step,param_name,weight_norm,delta_norm,rel_delta
500,layers.2.out_proj.hyperplane_bias,2.706465e-02,2.706465e-02,1.000000e+00
500,layers.2.out_proj.weights,1.556250e+01,1.556250e+01,1.000000e+00
500,layers.2.out_proj.log_soft_score_temp,6.957753e-01,2.628088e-03,3.777208e-03
500,layers.2.out_proj.log_select_temp,6.960263e-01,2.879083e-03,4.136458e-03
500,layers.2.q_norm.weight,4.044763e+00,5.141127e-02,1.271058e-02
500,layers.2.q_norm.bias,3.453431e-02,3.453431e-02,1.000000e+00
500,layers.2.k_norm.weight,4.042254e+00,5.000660e-02,1.237097e-02
500,layers.2.k_norm.bias,3.342713e-02,3.342713e-02,1.000000e+00
500,layers.3.qk_lut.hyperplane_weight,5.542906e+01,4.776090e-01,8.616582e-03
500,layers.3.qk_lut.hyperplane_bias,4.513858e-02,4.513858e-02,1.000000e+00
500,layers.3.qk_lut.weights,2.828125e+00,2.828125e+00,1.000000e+00
500,layers.3.qk_lut.log_soft_score_temp,6.954936e-01,2.346456e-03,3.373799e-03
500,layers.3.qk_lut.log_select_temp,6.961404e-01,2.993226e-03,4.299745e-03
500,layers.3.v_lut.hyperplane_weight,6.789233e+01,5.544289e-01,8.166298e-03
500,layers.3.v_lut.hyperplane_bias,4.874333e-02,4.874333e-02,1.000000e+00
500,layers.3.v_lut.weights,5.750000e+00,5.718750e+00,9.945652e-01
500,layers.3.v_lut.log_soft_score_temp,6.949492e-01,1.802027e-03,2.593034e-03
500,layers.3.v_lut.log_select_temp,6.944246e-01,1.277387e-03,1.839490e-03
500,layers.3.out_proj.hyperplane_weight,5.546051e+01,4.399621e-01,7.932890e-03
500,layers.3.out_proj.hyperplane_bias,2.695045e-02,2.695045e-02,1.000000e+00
500,layers.3.out_proj.weights,1.725000e+01,1.725000e+01,1.000000e+00
500,layers.3.out_proj.log_soft_score_temp,6.952608e-01,2.113581e-03,3.039983e-03
500,layers.3.out_proj.log_select_temp,6.955144e-01,2.367198e-03,3.403522e-03
500,layers.3.q_norm.weight,4.040168e+00,4.503204e-02,1.114608e-02
500,layers.3.q_norm.bias,3.180077e-02,3.180077e-02,1.000000e+00
500,layers.3.k_norm.weight,4.036124e+00,4.082023e-02,1.011372e-02
500,layers.3.k_norm.bias,3.361766e-02,3.361766e-02,1.000000e+00
500,layers.4.qk_lut.hyperplane_weight,5.543058e+01,4.524542e-01,8.162537e-03
500,layers.4.qk_lut.hyperplane_bias,4.257483e-02,4.257483e-02,1.000000e+00
500,layers.4.qk_lut.weights,3.281250e+00,3.281250e+00,1.000000e+00
500,layers.4.qk_lut.log_soft_score_temp,6.957955e-01,2.648354e-03,3.806224e-03
500,layers.4.qk_lut.log_select_temp,6.956024e-01,2.455175e-03,3.529567e-03
500,layers.4.v_lut.hyperplane_weight,6.788828e+01,4.846192e-01,7.138480e-03
500,layers.4.v_lut.hyperplane_bias,4.284890e-02,4.284890e-02,1.000000e+00
500,layers.4.v_lut.weights,6.406250e+00,6.375000e+00,9.951220e-01
500,layers.4.v_lut.log_soft_score_temp,6.944280e-01,1.280785e-03,1.844374e-03
500,layers.4.v_lut.log_select_temp,6.940449e-01,8.977056e-04,1.293440e-03
500,layers.4.out_proj.hyperplane_weight,5.544905e+01,3.349831e-01,6.041277e-03
500,layers.4.out_proj.hyperplane_bias,2.684280e-02,2.684280e-02,1.000000e+00
500,layers.4.out_proj.weights,1.787500e+01,1.787500e+01,1.000000e+00
500,layers.4.out_proj.log_soft_score_temp,6.946269e-01,1.479685e-03,2.130187e-03
500,layers.4.out_proj.log_select_temp,6.947658e-01,1.618624e-03,2.329740e-03
500,layers.4.q_norm.weight,4.014136e+00,1.556507e-02,3.877565e-03
500,layers.4.q_norm.bias,8.289371e-03,8.289371e-03,1.000000e+00
500,layers.4.k_norm.weight,4.013410e+00,1.484935e-02,3.699932e-03
500,layers.4.k_norm.bias,1.705821e-02,1.705821e-02,1.000000e+00
500,layers.5.qk_lut.hyperplane_weight,5.543072e+01,4.411925e-01,7.959351e-03
500,layers.5.qk_lut.hyperplane_bias,4.143462e-02,4.143462e-02,1.000000e+00
500,layers.5.qk_lut.weights,3.640625e+00,3.640625e+00,1.000000e+00
500,layers.5.qk_lut.log_soft_score_temp,6.953605e-01,2.213299e-03,3.182952e-03
500,layers.5.qk_lut.log_select_temp,6.951231e-01,1.975954e-03,2.842595e-03
500,layers.5.v_lut.hyperplane_weight,6.788595e+01,4.289693e-01,6.318970e-03
500,layers.5.v_lut.hyperplane_bias,3.687588e-02,3.687588e-02,1.000000e+00
500,layers.5.v_lut.weights,6.937500e+00,6.937500e+00,1.000000e+00
500,layers.5.v_lut.log_soft_score_temp,6.940836e-01,9.363890e-04,1.349101e-03
500,layers.5.v_lut.log_select_temp,6.938872e-01,7.400513e-04,1.066530e-03
500,layers.5.out_proj.hyperplane_weight,5.544227e+01,2.862818e-01,5.163601e-03
500,layers.5.out_proj.hyperplane_bias,2.527311e-02,2.527311e-02,1.000000e+00
500,layers.5.out_proj.weights,1.800000e+01,1.800000e+01,1.000000e+00
500,layers.5.out_proj.log_soft_score_temp,6.942165e-01,1.069367e-03,1.540394e-03
500,layers.5.out_proj.log_select_temp,6.942765e-01,1.129329e-03,1.626627e-03
500,layers.5.q_norm.weight,4.011705e+00,1.269276e-02,3.163931e-03
500,layers.5.q_norm.bias,5.364573e-03,5.364573e-03,1.000000e+00
500,layers.5.k_norm.weight,4.011304e+00,1.235292e-02,3.079527e-03
500,layers.5.k_norm.bias,1.240149e-02,1.240149e-02,1.000000e+00
500,ln_final.weight,1.000778e+01,2.103950e-01,2.102315e-02
500,ln_final.bias,1.922712e-01,1.922712e-01,1.000000e+00
500,unembedder_lut.hyperplane_weight,3.145269e+01,3.432779e+00,1.091410e-01
500,unembedder_lut.hyperplane_bias,3.496130e-01,3.496130e-01,1.000000e+00
500,unembedder_lut.w_cell,2.072767e+01,1.134712e+01,5.474381e-01
1000,tok_emb_E.weight,1.024740e+02,6.609906e+00,6.450324e-02
1000,layers.0.qk_lut.hyperplane_weight,5.547867e+01,1.376735e+00,2.481558e-02
1000,layers.0.qk_lut.hyperplane_bias,1.715017e-01,1.375123e-01,8.018131e-01
1000,layers.0.qk_lut.weights,4.656250e+00,3.796875e+00,8.154362e-01
1000,layers.0.qk_lut.log_soft_score_temp,7.616930e-01,5.299282e-02,6.957241e-02
1000,layers.0.qk_lut.log_select_temp,7.383478e-01,3.561211e-02,4.823216e-02
1000,layers.0.v_lut.hyperplane_weight,6.815159e+01,2.030036e+00,2.978706e-02
1000,layers.0.v_lut.hyperplane_bias,2.340826e-01,1.553380e-01,6.636033e-01
1000,layers.0.v_lut.weights,1.200000e+01,8.937500e+00,7.447917e-01
1000,layers.0.v_lut.log_soft_score_temp,7.196361e-01,1.783991e-02,2.479018e-02
1000,layers.0.v_lut.log_select_temp,7.183159e-01,1.668549e-02,2.322862e-02
1000,layers.0.out_proj.hyperplane_weight,5.584978e+01,1.694437e+00,3.033919e-02
1000,layers.0.out_proj.hyperplane_bias,1.401299e-01,1.152228e-01,8.222570e-01
1000,layers.0.out_proj.weights,2.687500e+01,2.200000e+01,8.186047e-01
1000,layers.0.out_proj.log_soft_score_temp,7.631318e-01,5.632305e-02,7.380514e-02
1000,layers.0.out_proj.log_select_temp,7.631044e-01,5.591607e-02,7.327447e-02
1000,layers.0.q_norm.weight,4.118844e+00,9.696033e-02,2.354067e-02
1000,layers.0.q_norm.bias,7.916398e-02,6.807506e-02,8.599247e-01
1000,layers.0.k_norm.weight,4.121777e+00,9.927619e-02,2.408578e-02
1000,layers.0.k_norm.bias,7.291336e-02,5.806397e-02,7.963420e-01
1000,layers.1.qk_lut.hyperplane_weight,5.543534e+01,1.268101e+00,2.287532e-02
1000,layers.1.qk_lut.hyperplane_bias,1.321884e-01,1.198887e-01,9.069534e-01
1000,layers.1.qk_lut.weights,4.781250e+00,4.312500e+00,9.019608e-01
1000,layers.1.qk_lut.log_soft_score_temp,6.678966e-01,2.793533e-02,4.182582e-02
1000,layers.1.qk_lut.log_select_temp,7.025906e-01,3.566146e-03,5.075709e-03
1000,layers.1.v_lut.hyperplane_weight,6.792887e+01,1.364449e+00,2.008643e-02
1000,layers.1.v_lut.hyperplane_bias,1.288384e-01,1.150783e-01,8.931988e-01
1000,layers.1.v_lut.weights,8.625000e+00,7.093750e+00,8.224638e-01
1000,layers.1.v_lut.log_soft_score_temp,7.104244e-01,1.435822e-02,2.021077e-02
1000,layers.1.v_lut.log_select_temp,7.096362e-01,1.382077e-02,1.947585e-02
1000,layers.1.out_proj.hyperplane_weight,5.555578e+01,9.398088e-01,1.691649e-02
1000,layers.1.out_proj.hyperplane_bias,7.863487e-02,6.678675e-02,8.493274e-01
1000,layers.1.out_proj.weights,4.175000e+01,3.150000e+01,7.544910e-01
1000,layers.1.out_proj.log_soft_score_temp,7.020246e-01,6.589830e-03,9.386893e-03
1000,layers.1.out_proj.log_select_temp,7.019374e-01,6.320059e-03,9.003736e-03
1000,layers.1.q_norm.weight,4.186615e+00,1.744147e-01,4.166009e-02
1000,layers.1.q_norm.bias,1.999510e-01,1.621583e-01,8.109899e-01
1000,layers.1.k_norm.weight,4.184440e+00,1.730252e-01,4.134967e-02
1000,layers.1.k_norm.bias,2.258855e-01,1.801649e-01,7.975940e-01
1000,layers.2.qk_lut.hyperplane_weight,5.543530e+01,1.276394e+00,2.302494e-02
1000,layers.2.qk_lut.hyperplane_bias,1.353927e-01,1.213389e-01,8.961995e-01
1000,layers.2.qk_lut.weights,5.187500e+00,4.468750e+00,8.614458e-01
1000,layers.2.qk_lut.log_soft_score_temp,6.731170e-01,2.245200e-02,3.335526e-02
1000,layers.2.qk_lut.log_select_temp,6.999648e-01,2.210319e-03,3.157757e-03
1000,layers.2.v_lut.hyperplane_weight,6.793263e+01,1.461071e+00,2.150765e-02
1000,layers.2.v_lut.hyperplane_bias,1.308953e-01,1.209194e-01,9.237874e-01
1000,layers.2.v_lut.weights,1.018750e+01,7.906250e+00,7.760736e-01
1000,layers.2.v_lut.log_soft_score_temp,7.079511e-01,1.217270e-02,1.719427e-02
1000,layers.2.v_lut.log_select_temp,7.062697e-01,1.095325e-02,1.550859e-02
1000,layers.2.out_proj.hyperplane_weight,5.560380e+01,1.034086e+00,1.859739e-02
1000,layers.2.out_proj.hyperplane_bias,7.743564e-02,6.549293e-02,8.457725e-01
1000,layers.2.out_proj.weights,4.950000e+01,3.750000e+01,7.575758e-01
1000,layers.2.out_proj.log_soft_score_temp,7.063614e-01,1.058608e-02,1.498678e-02
1000,layers.2.out_proj.log_select_temp,7.061687e-01,1.014239e-02,1.436255e-02
1000,layers.2.q_norm.weight,4.203486e+00,1.787879e-01,4.253325e-02
1000,layers.2.q_norm.bias,1.468165e-01,1.144457e-01,7.795155e-01
1000,layers.2.k_norm.weight,4.190151e+00,1.687863e-01,4.028167e-02
1000,layers.2.k_norm.bias,1.574042e-01,1.279493e-01,8.128713e-01
1000,layers.3.qk_lut.hyperplane_weight,5.543939e+01,1.267817e+00,2.286852e-02
1000,layers.3.qk_lut.hyperplane_bias,1.318070e-01,1.211630e-01,9.192455e-01
1000,layers.3.qk_lut.weights,5.562500e+00,4.593750e+00,8.258427e-01
1000,layers.3.qk_lut.log_soft_score_temp,6.844231e-01,1.107055e-02,1.617501e-02
1000,layers.3.qk_lut.log_select_temp,7.006035e-01,4.463136e-03,6.370416e-03
1000,layers.3.v_lut.hyperplane_weight,6.792519e+01,1.365395e+00,2.010145e-02
1000,layers.3.v_lut.hyperplane_bias,1.283118e-01,1.116853e-01,8.704214e-01
1000,layers.3.v_lut.weights,1.075000e+01,8.187500e+00,7.616279e-01
1000,layers.3.v_lut.log_soft_score_temp,7.037534e-01,8.804142e-03,1.251027e-02
1000,layers.3.v_lut.log_select_temp,7.026019e-01,8.177340e-03,1.163865e-02
1000,layers.3.out_proj.hyperplane_weight,5.552299e+01,8.446102e-01,1.521190e-02
1000,layers.3.out_proj.hyperplane_bias,7.622700e-02,6.402002e-02,8.398602e-01
1000,layers.3.out_proj.weights,6.050000e+01,4.600000e+01,7.603306e-01
1000,layers.3.out_proj.log_soft_score_temp,6.983247e-01,3.063977e-03,4.387610e-03
1000,layers.3.out_proj.log_select_temp,6.991827e-01,3.668368e-03,5.246651e-03
1000,layers.3.q_norm.weight,4.178388e+00,1.547090e-01,3.702601e-02
1000,layers.3.q_norm.bias,1.446861e-01,1.139938e-01,7.878692e-01
1000,layers.3.k_norm.weight,4.168451e+00,1.497948e-01,3.593538e-02
1000,layers.3.k_norm.bias,1.735958e-01,1.417094e-01,8.163182e-01
1000,layers.4.qk_lut.hyperplane_weight,5.544818e+01,1.214283e+00,2.189941e-02
1000,layers.4.qk_lut.hyperplane_bias,1.249021e-01,1.161405e-01,9.298523e-01
1000,layers.4.qk_lut.weights,5.750000e+00,4.500000e+00,7.826087e-01
1000,layers.4.qk_lut.log_soft_score_temp,7.024139e-01,6.618381e-03,9.422337e-03
1000,layers.4.qk_lut.log_select_temp,7.008927e-01,5.290389e-03,7.548072e-03
1000,layers.4.v_lut.hyperplane_weight,6.791286e+01,1.217640e+00,1.792944e-02
1000,layers.4.v_lut.hyperplane_bias,1.186888e-01,1.028697e-01,8.667178e-01
1000,layers.4.v_lut.weights,1.131250e+01,8.062500e+00,7.127072e-01
1000,layers.4.v_lut.log_soft_score_temp,6.987668e-01,4.338801e-03,6.209226e-03
1000,layers.4.v_lut.log_select_temp,6.975901e-01,3.545165e-03,5.082018e-03
1000,layers.4.out_proj.hyperplane_weight,5.547337e+01,5.465887e-01,9.853174e-03
1000,layers.4.out_proj.hyperplane_bias,5.396863e-02,3.957252e-02,7.332504e-01
1000,layers.4.out_proj.weights,6.750000e+01,5.125000e+01,7.592593e-01
1000,layers.4.out_proj.log_soft_score_temp,6.952521e-01,6.251931e-04,8.992323e-04
1000,layers.4.out_proj.log_select_temp,6.961285e-01,1.362741e-03,1.957600e-03
1000,layers.4.q_norm.weight,4.075314e+00,7.043657e-02,1.728372e-02
1000,layers.4.q_norm.bias,4.207483e-02,3.548757e-02,8.434396e-01
1000,layers.4.k_norm.weight,4.070836e+00,6.792652e-02,1.668613e-02
1000,layers.4.k_norm.bias,6.426173e-02,5.197174e-02,8.087510e-01
1000,layers.5.qk_lut.hyperplane_weight,5.543681e+01,1.239445e+00,2.235779e-02
1000,layers.5.qk_lut.hyperplane_bias,1.122254e-01,1.009390e-01,8.994310e-01
1000,layers.5.qk_lut.weights,5.875000e+00,4.468750e+00,7.606383e-01
1000,layers.5.qk_lut.log_soft_score_temp,6.933356e-01,2.024889e-03,2.920503e-03
1000,layers.5.qk_lut.log_select_temp,6.970968e-01,1.973629e-03,2.831212e-03
1000,layers.5.v_lut.hyperplane_weight,6.790025e+01,9.273593e-01,1.365767e-02
1000,layers.5.v_lut.hyperplane_bias,8.940872e-02,7.375608e-02,8.249316e-01
1000,layers.5.v_lut.weights,1.125000e+01,7.406250e+00,6.583333e-01
1000,layers.5.v_lut.log_soft_score_temp,6.959439e-01,1.860321e-03,2.673090e-03
1000,layers.5.v_lut.log_select_temp,6.953995e-01,1.512229e-03,2.174620e-03
1000,layers.5.out_proj.hyperplane_weight,5.544539e+01,4.218872e-01,7.609057e-03
1000,layers.5.out_proj.hyperplane_bias,4.418174e-02,3.148245e-02,7.125670e-01
1000,layers.5.out_proj.weights,6.650000e+01,5.000000e+01,7.518797e-01
1000,layers.5.out_proj.log_soft_score_temp,6.943644e-01,1.478791e-04,2.129705e-04
1000,layers.5.out_proj.log_select_temp,6.947605e-01,4.839897e-04,6.966281e-04
1000,layers.5.q_norm.weight,4.087347e+00,8.678971e-02,2.123375e-02
1000,layers.5.q_norm.bias,3.460325e-02,3.129466e-02,9.043850e-01
1000,layers.5.k_norm.weight,4.084693e+00,8.470590e-02,2.073740e-02
1000,layers.5.k_norm.bias,8.527043e-02,7.574465e-02,8.882875e-01
1000,ln_final.weight,1.054370e+01,5.391246e-01,5.113240e-02
1000,ln_final.bias,4.211293e-01,2.404325e-01,5.709231e-01
1000,unembedder_lut.hyperplane_weight,3.293472e+01,5.554481e+00,1.686512e-01
1000,unembedder_lut.hyperplane_bias,7.606120e-01,4.978984e-01,6.546024e-01
1000,unembedder_lut.w_cell,3.320096e+01,2.059496e+01,6.203121e-01
1500,tok_emb_E.weight,1.028935e+02,7.979414e+00,7.755025e-02
1500,layers.0.qk_lut.hyperplane_weight,5.555285e+01,1.716262e+00,3.089422e-02
1500,layers.0.qk_lut.hyperplane_bias,2.940243e-01,1.790916e-01,6.091048e-01
1500,layers.0.qk_lut.weights,8.625000e+00,5.656250e+00,6.557971e-01
1500,layers.0.qk_lut.log_soft_score_temp,8.483279e-01,8.663493e-02,1.021243e-01
1500,layers.0.qk_lut.log_select_temp,8.105638e-01,7.221603e-02,8.909358e-02
1500,layers.0.v_lut.hyperplane_weight,6.835326e+01,2.508682e+00,3.670172e-02
1500,layers.0.v_lut.hyperplane_bias,3.521528e-01,1.945827e-01,5.525517e-01
1500,layers.0.v_lut.weights,1.950000e+01,1.081250e+01,5.544872e-01
1500,layers.0.v_lut.log_soft_score_temp,7.481008e-01,2.846467e-02,3.804925e-02
1500,layers.0.v_lut.log_select_temp,7.428658e-01,2.454990e-02,3.304756e-02
1500,layers.0.out_proj.hyperplane_weight,5.603078e+01,1.862027e+00,3.323222e-02
1500,layers.0.out_proj.hyperplane_bias,2.241342e-01,1.374546e-01,6.132691e-01
1500,layers.0.out_proj.weights,5.175000e+01,3.375000e+01,6.521739e-01
1500,layers.0.out_proj.log_soft_score_temp,8.598783e-01,9.674650e-02,1.125119e-01
1500,layers.0.out_proj.log_select_temp,8.624788e-01,9.937435e-02,1.152195e-01
1500,layers.0.q_norm.weight,4.273216e+00,1.681851e-01,3.935796e-02
1500,layers.0.q_norm.bias,2.121824e-01,1.371869e-01,6.465519e-01
1500,layers.0.k_norm.weight,4.282202e+00,1.716086e-01,4.007485e-02
1500,layers.0.k_norm.bias,1.746220e-01,1.082429e-01,6.198699e-01
1500,layers.1.qk_lut.hyperplane_weight,5.544771e+01,2.028445e+00,3.658304e-02
1500,layers.1.qk_lut.hyperplane_bias,2.492664e-01,1.927634e-01,7.733225e-01
1500,layers.1.qk_lut.weights,8.687500e+00,6.843750e+00,7.877698e-01
1500,layers.1.qk_lut.log_soft_score_temp,6.001041e-01,6.779253e-02,1.129680e-01
1500,layers.1.qk_lut.log_select_temp,6.957340e-01,6.856620e-03,9.855232e-03
1500,layers.1.v_lut.hyperplane_weight,6.800896e+01,2.400577e+00,3.529794e-02
1500,layers.1.v_lut.hyperplane_bias,2.525335e-01,2.001055e-01,7.923918e-01
1500,layers.1.v_lut.weights,1.487500e+01,1.118750e+01,7.521008e-01
1500,layers.1.v_lut.log_soft_score_temp,7.641105e-01,5.368614e-02,7.025966e-02
1500,layers.1.v_lut.log_select_temp,7.708839e-01,6.124777e-02,7.945135e-02
1500,layers.1.out_proj.hyperplane_weight,5.587106e+01,1.981594e+00,3.546727e-02
1500,layers.1.out_proj.hyperplane_bias,1.978767e-01,1.476554e-01,7.461990e-01
1500,layers.1.out_proj.weights,6.700000e+01,3.900000e+01,5.820896e-01
1500,layers.1.out_proj.log_soft_score_temp,7.534825e-01,5.145794e-02,6.829348e-02
1500,layers.1.out_proj.log_select_temp,7.523369e-01,5.039948e-02,6.699057e-02
1500,layers.1.q_norm.weight,4.472779e+00,3.018247e-01,6.748035e-02
1500,layers.1.q_norm.bias,4.620121e-01,2.645851e-01,5.726800e-01
1500,layers.1.k_norm.weight,4.459284e+00,2.918115e-01,6.543909e-02
1500,layers.1.k_norm.bias,5.076370e-01,2.879688e-01,5.672731e-01
1500,layers.2.qk_lut.hyperplane_weight,5.544454e+01,2.047382e+00,3.692666e-02
1500,layers.2.qk_lut.hyperplane_bias,2.453965e-01,1.864771e-01,7.599010e-01
1500,layers.2.qk_lut.weights,8.937500e+00,6.906250e+00,7.727273e-01
1500,layers.2.qk_lut.log_soft_score_temp,6.007949e-01,7.232219e-02,1.203775e-01
1500,layers.2.qk_lut.log_select_temp,6.907367e-01,9.228110e-03,1.335981e-02
1500,layers.2.v_lut.hyperplane_weight,6.799711e+01,2.284200e+00,3.359260e-02
1500,layers.2.v_lut.hyperplane_bias,2.285294e-01,1.726996e-01,7.556999e-01
1500,layers.2.v_lut.weights,1.568750e+01,1.100000e+01,7.011952e-01
1500,layers.2.v_lut.log_soft_score_temp,7.357299e-01,2.777880e-02,3.775680e-02
1500,layers.2.v_lut.log_select_temp,7.396318e-01,3.336209e-02,4.510635e-02
1500,layers.2.out_proj.hyperplane_weight,5.586750e+01,1.785361e+00,3.195706e-02
1500,layers.2.out_proj.hyperplane_bias,1.630837e-01,1.110386e-01,6.808690e-01
1500,layers.2.out_proj.weights,8.850000e+01,4.975000e+01,5.621469e-01
1500,layers.2.out_proj.log_soft_score_temp,7.283252e-01,2.196383e-02,3.015663e-02
1500,layers.2.out_proj.log_select_temp,7.270101e-01,2.084142e-02,2.866731e-02
1500,layers.2.q_norm.weight,4.464049e+00,2.835820e-01,6.352575e-02
1500,layers.2.q_norm.bias,3.309728e-01,1.860525e-01,5.621383e-01
1500,layers.2.k_norm.weight,4.432486e+00,2.665237e-01,6.012962e-02
1500,layers.2.k_norm.bias,3.647620e-01,2.127650e-01,5.832981e-01
1500,layers.3.qk_lut.hyperplane_weight,5.546186e+01,2.029580e+00,3.659415e-02
1500,layers.3.qk_lut.hyperplane_bias,2.366003e-01,1.852073e-01,7.827854e-01
1500,layers.3.qk_lut.weights,9.250000e+00,7.125000e+00,7.702703e-01
1500,layers.3.qk_lut.log_soft_score_temp,6.412880e-01,4.313505e-02,6.726314e-02
1500,layers.3.qk_lut.log_select_temp,7.086342e-01,8.030653e-03,1.133258e-02
1500,layers.3.v_lut.hyperplane_weight,6.798054e+01,2.124753e+00,3.125532e-02
1500,layers.3.v_lut.hyperplane_bias,2.151489e-01,1.703261e-01,7.916663e-01
1500,layers.3.v_lut.weights,1.556250e+01,1.062500e+01,6.827309e-01
1500,layers.3.v_lut.log_soft_score_temp,7.192304e-01,1.547700e-02,2.151884e-02
1500,layers.3.v_lut.log_select_temp,7.229931e-01,2.039117e-02,2.820382e-02
1500,layers.3.out_proj.hyperplane_weight,5.556336e+01,1.060313e+00,1.908295e-02
1500,layers.3.out_proj.hyperplane_bias,1.264448e-01,7.863887e-02,6.219227e-01
1500,layers.3.out_proj.weights,1.185000e+02,6.550000e+01,5.527426e-01
1500,layers.3.out_proj.log_soft_score_temp,6.996839e-01,1.359165e-03,1.942541e-03
1500,layers.3.out_proj.log_select_temp,7.013303e-01,2.147555e-03,3.062117e-03
1500,layers.3.q_norm.weight,4.393921e+00,2.314434e-01,5.267356e-02
1500,layers.3.q_norm.bias,3.084899e-01,1.657838e-01,5.374043e-01
1500,layers.3.k_norm.weight,4.377129e+00,2.264738e-01,5.174028e-02
1500,layers.3.k_norm.bias,3.723462e-01,2.021953e-01,5.430304e-01
1500,layers.4.qk_lut.hyperplane_weight,5.547438e+01,1.985880e+00,3.579814e-02
1500,layers.4.qk_lut.hyperplane_bias,2.305422e-01,1.791607e-01,7.771277e-01
1500,layers.4.qk_lut.weights,9.375000e+00,7.156250e+00,7.633333e-01
1500,layers.4.qk_lut.log_soft_score_temp,6.757326e-01,2.668130e-02,3.948500e-02
