step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.q_norm.bias,8.231341e-03,8.231341e-03,1.000000e+00
200,layers.1.k_norm.weight,8.013828e+00,1.469622e-02,1.833857e-03
200,layers.1.k_norm.bias,1.007646e-02,1.007646e-02,1.000000e+00
200,layers.1.ln_pre.weight,1.960135e+01,1.097211e-02,5.597627e-04
200,layers.1.ln_pre.bias,8.917338e-03,8.917338e-03,1.000000e+00
200,layers.2.qk_lut.weights,1.898438e+00,1.625000e+00,8.559671e-01
200,layers.2.qk_lut.log_soft_score_temp,6.944454e-01,1.298249e-03,1.869476e-03
200,layers.2.qk_lut.log_select_temp,6.943383e-01,1.191080e-03,1.715417e-03
200,layers.2.v_lut.weights,3.046875e+00,2.671875e+00,8.769231e-01
200,layers.2.v_lut.log_soft_score_temp,6.949297e-01,1.782537e-03,2.565060e-03
200,layers.2.v_lut.log_select_temp,6.948748e-01,1.727581e-03,2.486176e-03
200,layers.2.out_proj.weights,9.875000e+00,9.437500e+00,9.556962e-01
200,layers.2.out_proj.log_soft_score_temp,6.943004e-01,1.153171e-03,1.660911e-03
200,layers.2.out_proj.log_select_temp,6.943182e-01,1.170993e-03,1.686536e-03
200,layers.2.q_norm.weight,8.011215e+00,1.240091e-02,1.547944e-03
200,layers.2.q_norm.bias,6.011519e-03,6.011519e-03,1.000000e+00
200,layers.2.k_norm.weight,8.010723e+00,1.183159e-02,1.476969e-03
200,layers.2.k_norm.bias,8.255241e-03,8.255241e-03,1.000000e+00
200,layers.2.ln_pre.weight,1.960078e+01,1.095933e-02,5.591271e-04
200,layers.2.ln_pre.bias,9.908441e-03,9.908441e-03,1.000000e+00
200,layers.3.qk_lut.weights,1.875000e+00,1.593750e+00,8.500000e-01
200,layers.3.qk_lut.log_soft_score_temp,6.945878e-01,1.440585e-03,2.074014e-03
200,layers.3.qk_lut.log_select_temp,6.945125e-01,1.365364e-03,1.965931e-03
200,layers.3.v_lut.weights,3.234375e+00,2.875000e+00,8.888889e-01
200,layers.3.v_lut.log_soft_score_temp,6.945126e-01,1.365423e-03,1.966016e-03
200,layers.3.v_lut.log_select_temp,6.944894e-01,1.342177e-03,1.932610e-03
200,layers.3.out_proj.weights,1.062500e+01,1.025000e+01,9.647059e-01
200,layers.3.out_proj.log_soft_score_temp,6.938759e-01,7.287264e-04,1.050226e-03
200,layers.3.out_proj.log_select_temp,6.938831e-01,7.358789e-04,1.060523e-03
200,layers.3.q_norm.weight,8.012091e+00,1.328297e-02,1.657865e-03
200,layers.3.q_norm.bias,7.552165e-03,7.552165e-03,1.000000e+00
200,layers.3.k_norm.weight,8.011693e+00,1.278988e-02,1.596401e-03
200,layers.3.k_norm.bias,9.168006e-03,9.168006e-03,1.000000e+00
200,layers.3.ln_pre.weight,1.959987e+01,1.007232e-02,5.138973e-04
200,layers.3.ln_pre.bias,9.944997e-03,9.944997e-03,1.000000e+00
200,layers.4.qk_lut.weights,1.921875e+00,1.640625e+00,8.536585e-01
200,layers.4.qk_lut.log_soft_score_temp,6.940654e-01,9.182096e-04,1.322944e-03
200,layers.4.qk_lut.log_select_temp,6.939133e-01,7.661581e-04,1.104112e-03
200,layers.4.v_lut.weights,3.250000e+00,2.906250e+00,8.942308e-01
200,layers.4.v_lut.log_soft_score_temp,6.945651e-01,1.417935e-03,2.041472e-03
200,layers.4.v_lut.log_select_temp,6.945417e-01,1.394510e-03,2.007814e-03
200,layers.4.out_proj.weights,9.937500e+00,9.500000e+00,9.559748e-01
200,layers.4.out_proj.log_soft_score_temp,6.939283e-01,7.811189e-04,1.125648e-03
200,layers.4.out_proj.log_select_temp,6.939295e-01,7.823110e-04,1.127364e-03
200,layers.4.q_norm.weight,8.012008e+00,1.295752e-02,1.617263e-03
200,layers.4.q_norm.bias,7.680542e-03,7.680542e-03,1.000000e+00
200,layers.4.k_norm.weight,8.011922e+00,1.289758e-02,1.609798e-03
200,layers.4.k_norm.bias,1.064464e-02,1.064464e-02,1.000000e+00
200,layers.4.ln_pre.weight,1.960041e+01,9.140352e-03,4.663347e-04
200,layers.4.ln_pre.bias,8.806853e-03,8.806853e-03,1.000000e+00
200,layers.5.qk_lut.weights,1.953125e+00,1.679688e+00,8.600000e-01
200,layers.5.qk_lut.log_soft_score_temp,6.941017e-01,9.545088e-04,1.375171e-03
200,layers.5.qk_lut.log_select_temp,6.941043e-01,9.570718e-04,1.378859e-03
200,layers.5.v_lut.weights,3.218750e+00,2.875000e+00,8.932039e-01
200,layers.5.v_lut.log_soft_score_temp,6.945070e-01,1.359820e-03,1.957965e-03
200,layers.5.v_lut.log_select_temp,6.944912e-01,1.344025e-03,1.935266e-03
200,layers.5.out_proj.weights,1.037500e+01,9.937500e+00,9.578313e-01
200,layers.5.out_proj.log_soft_score_temp,6.938546e-01,7.073879e-04,1.019505e-03
200,layers.5.out_proj.log_select_temp,6.938508e-01,7.036328e-04,1.014098e-03
200,layers.5.q_norm.weight,8.010519e+00,1.140862e-02,1.424205e-03
200,layers.5.q_norm.bias,5.946600e-03,5.946600e-03,1.000000e+00
200,layers.5.k_norm.weight,8.010457e+00,1.134667e-02,1.416482e-03
200,layers.5.k_norm.bias,7.677742e-03,7.677742e-03,1.000000e+00
200,layers.5.ln_pre.weight,1.959979e+01,9.384942e-03,4.788287e-04
200,layers.5.ln_pre.bias,8.955542e-03,8.955542e-03,1.000000e+00
200,ln_final.weight,1.967244e+01,7.654644e-02,3.891050e-03
200,ln_final.bias,7.710572e-02,7.710572e-02,1.000000e+00
200,unembedder.weight,1.047242e+02,9.211578e+00,8.796034e-02
400,tok_emb_E.weight,2.047052e+02,3.115411e+00,1.521901e-02
400,layers.0.qk_lut.weights,4.625000e+00,3.859375e+00,8.344595e-01
400,layers.0.qk_lut.log_soft_score_temp,7.015114e-01,6.394207e-03,9.114901e-03
400,layers.0.qk_lut.log_select_temp,6.991055e-01,4.315197e-03,6.172455e-03
400,layers.0.v_lut.weights,1.106250e+01,8.250000e+00,7.457627e-01
400,layers.0.v_lut.log_soft_score_temp,7.017688e-01,5.261123e-03,7.496946e-03
400,layers.0.v_lut.log_select_temp,7.017845e-01,5.271435e-03,7.511472e-03
400,layers.0.out_proj.weights,2.425000e+01,1.900000e+01,7.835052e-01
400,layers.0.out_proj.log_soft_score_temp,7.034804e-01,7.206738e-03,1.024440e-02
400,layers.0.out_proj.log_select_temp,7.033266e-01,7.033825e-03,1.000079e-02
400,layers.0.q_norm.weight,8.054201e+00,4.179482e-02,5.189195e-03
400,layers.0.q_norm.bias,2.939013e-02,2.352020e-02,8.002755e-01
400,layers.0.k_norm.weight,8.052767e+00,4.031826e-02,5.006758e-03
400,layers.0.k_norm.bias,2.364453e-02,1.706941e-02,7.219179e-01
400,layers.0.ln_pre.weight,1.961536e+01,2.099447e-02,1.070307e-03
400,layers.0.ln_pre.bias,2.149165e-02,1.445577e-02,6.726225e-01
400,layers.1.qk_lut.weights,4.781250e+00,4.218750e+00,8.823529e-01
400,layers.1.qk_lut.log_soft_score_temp,6.957141e-01,7.879734e-04,1.132611e-03
400,layers.1.qk_lut.log_select_temp,6.984528e-01,3.024340e-03,4.330056e-03
400,layers.1.v_lut.weights,7.156250e+00,6.156250e+00,8.602620e-01
400,layers.1.v_lut.log_soft_score_temp,7.012017e-01,5.499125e-03,7.842429e-03
400,layers.1.v_lut.log_select_temp,7.007163e-01,5.052328e-03,7.210233e-03
400,layers.1.out_proj.weights,2.812500e+01,2.050000e+01,7.288889e-01
400,layers.1.out_proj.log_soft_score_temp,6.953716e-01,9.749532e-04,1.402061e-03
400,layers.1.out_proj.log_select_temp,6.956059e-01,1.205981e-03,1.733713e-03
400,layers.1.q_norm.weight,8.043723e+00,3.595020e-02,4.469348e-03
400,layers.1.q_norm.bias,2.608708e-02,1.893637e-02,7.258909e-01
400,layers.1.k_norm.weight,8.042139e+00,3.423711e-02,4.257215e-03
400,layers.1.k_norm.bias,3.452075e-02,2.609117e-02,7.558113e-01
400,layers.1.ln_pre.weight,1.960621e+01,1.414635e-02,7.215239e-04
400,layers.1.ln_pre.bias,1.216529e-02,8.947647e-03,7.355063e-01
400,layers.2.qk_lut.weights,4.781250e+00,4.218750e+00,8.823529e-01
400,layers.2.qk_lut.log_soft_score_temp,6.958975e-01,1.452029e-03,2.086556e-03
400,layers.2.qk_lut.log_select_temp,6.987778e-01,4.439533e-03,6.353283e-03
400,layers.2.v_lut.weights,7.218750e+00,6.250000e+00,8.658009e-01
400,layers.2.v_lut.log_soft_score_temp,7.015137e-01,6.583989e-03,9.385403e-03
400,layers.2.v_lut.log_select_temp,7.013415e-01,6.466687e-03,9.220454e-03
400,layers.2.out_proj.weights,2.225000e+01,1.687500e+01,7.584270e-01
400,layers.2.out_proj.log_soft_score_temp,6.965189e-01,2.218544e-03,3.185189e-03
400,layers.2.out_proj.log_select_temp,6.967657e-01,2.447546e-03,3.512724e-03
400,layers.2.q_norm.weight,8.042297e+00,3.696725e-02,4.596603e-03
400,layers.2.q_norm.bias,2.340655e-02,1.810115e-02,7.733372e-01
400,layers.2.k_norm.weight,8.040615e+00,3.569239e-02,4.439013e-03
400,layers.2.k_norm.bias,3.562162e-02,2.821936e-02,7.921974e-01
400,layers.2.ln_pre.weight,1.960717e+01,1.483161e-02,7.564378e-04
400,layers.2.ln_pre.bias,1.307607e-02,8.250879e-03,6.309906e-01
400,layers.3.qk_lut.weights,4.750000e+00,4.218750e+00,8.881579e-01
400,layers.3.qk_lut.log_soft_score_temp,6.967244e-01,2.136648e-03,3.066704e-03
400,layers.3.qk_lut.log_select_temp,6.980385e-01,3.525972e-03,5.051258e-03
400,layers.3.v_lut.weights,7.125000e+00,6.156250e+00,8.640351e-01
400,layers.3.v_lut.log_soft_score_temp,6.968482e-01,2.335548e-03,3.351589e-03
400,layers.3.v_lut.log_select_temp,6.967149e-01,2.225578e-03,3.194388e-03
400,layers.3.out_proj.weights,2.637500e+01,2.000000e+01,7.582938e-01
400,layers.3.out_proj.log_soft_score_temp,6.945033e-01,6.273985e-04,9.033773e-04
400,layers.3.out_proj.log_select_temp,6.946419e-01,7.588863e-04,1.092486e-03
400,layers.3.q_norm.weight,8.031197e+00,2.455114e-02,3.056972e-03
400,layers.3.q_norm.bias,1.851171e-02,1.183610e-02,6.393841e-01
400,layers.3.k_norm.weight,8.029274e+00,2.331288e-02,2.903486e-03
400,layers.3.k_norm.bias,2.643180e-02,1.838775e-02,6.956675e-01
400,layers.3.ln_pre.weight,1.960352e+01,1.121971e-02,5.723317e-04
400,layers.3.ln_pre.bias,1.326793e-02,7.677150e-03,5.786246e-01
400,layers.4.qk_lut.weights,4.781250e+00,4.187500e+00,8.758170e-01
400,layers.4.qk_lut.log_soft_score_temp,6.960091e-01,1.943707e-03,2.792647e-03
400,layers.4.qk_lut.log_select_temp,6.967725e-01,2.859175e-03,4.103456e-03
400,layers.4.v_lut.weights,7.312500e+00,6.250000e+00,8.547009e-01
400,layers.4.v_lut.log_soft_score_temp,6.989066e-01,4.341483e-03,6.211822e-03
400,layers.4.v_lut.log_select_temp,6.986512e-01,4.109502e-03,5.882051e-03
400,layers.4.out_proj.weights,2.487500e+01,1.900000e+01,7.638191e-01
400,layers.4.out_proj.log_soft_score_temp,6.947118e-01,7.835031e-04,1.127810e-03
400,layers.4.out_proj.log_select_temp,6.948186e-01,8.891225e-04,1.279647e-03
400,layers.4.q_norm.weight,8.039364e+00,3.344137e-02,4.159704e-03
400,layers.4.q_norm.bias,2.789163e-02,2.072554e-02,7.430740e-01
400,layers.4.k_norm.weight,8.038282e+00,3.232487e-02,4.021365e-03
400,layers.4.k_norm.bias,4.173684e-02,3.196118e-02,7.657785e-01
400,layers.4.ln_pre.weight,1.960436e+01,1.180730e-02,6.022793e-04
400,layers.4.ln_pre.bias,1.260405e-02,8.912450e-03,7.071099e-01
400,layers.5.qk_lut.weights,4.781250e+00,4.187500e+00,8.758170e-01
400,layers.5.qk_lut.log_soft_score_temp,6.963286e-01,2.226889e-03,3.198044e-03
400,layers.5.qk_lut.log_select_temp,6.966173e-01,2.513051e-03,3.607506e-03
400,layers.5.v_lut.weights,7.156250e+00,6.156250e+00,8.602620e-01
400,layers.5.v_lut.log_soft_score_temp,6.975214e-01,3.014445e-03,4.321652e-03
400,layers.5.v_lut.log_select_temp,6.972718e-01,2.780557e-03,3.987766e-03
400,layers.5.out_proj.weights,2.562500e+01,1.950000e+01,7.609756e-01
400,layers.5.out_proj.log_soft_score_temp,6.939656e-01,1.109838e-04,1.599270e-04
400,layers.5.out_proj.log_select_temp,6.940082e-01,1.573563e-04,2.267355e-04
400,layers.5.q_norm.weight,8.030639e+00,2.413878e-02,3.005835e-03
400,layers.5.q_norm.bias,1.362010e-02,8.794101e-03,6.456710e-01
400,layers.5.k_norm.weight,8.029770e+00,2.317098e-02,2.885635e-03
400,layers.5.k_norm.bias,2.335935e-02,1.724700e-02,7.383339e-01
400,layers.5.ln_pre.weight,1.960242e+01,9.072173e-03,4.628087e-04
400,layers.5.ln_pre.bias,1.334034e-02,7.915163e-03,5.933256e-01
400,ln_final.weight,1.988359e+01,2.112039e-01,1.062202e-02
400,ln_final.bias,2.826563e-01,2.056663e-01,7.276199e-01
400,unembedder.weight,1.072944e+02,1.795133e+01,1.673092e-01
600,tok_emb_E.weight,2.047579e+02,4.583695e+00,2.238592e-02
600,layers.0.qk_lut.weights,8.562500e+00,5.906250e+00,6.897810e-01
600,layers.0.qk_lut.log_soft_score_temp,7.130982e-01,1.158679e-02,1.624851e-02
600,layers.0.qk_lut.log_select_temp,7.062696e-01,7.164121e-03,1.014361e-02
600,layers.0.v_lut.weights,1.800000e+01,1.050000e+01,5.833333e-01
600,layers.0.v_lut.log_soft_score_temp,7.099941e-01,8.225262e-03,1.158497e-02
600,layers.0.v_lut.log_select_temp,7.100570e-01,8.272469e-03,1.165043e-02
600,layers.0.out_proj.weights,4.400000e+01,2.762500e+01,6.278409e-01
600,layers.0.out_proj.log_soft_score_temp,7.174608e-01,1.398033e-02,1.948585e-02
600,layers.0.out_proj.log_select_temp,7.170762e-01,1.374966e-02,1.917461e-02
600,layers.0.q_norm.weight,8.122790e+00,7.585774e-02,9.338877e-03
600,layers.0.q_norm.bias,7.006728e-02,4.119335e-02,5.879114e-01
600,layers.0.k_norm.weight,8.119260e+00,7.354629e-02,9.058251e-03
600,layers.0.k_norm.bias,5.377166e-02,3.175791e-02,5.906068e-01
600,layers.0.ln_pre.weight,1.963064e+01,2.862509e-02,1.458184e-03
600,layers.0.ln_pre.bias,3.395377e-02,2.030822e-02,5.981138e-01
600,layers.1.qk_lut.weights,8.687500e+00,6.625000e+00,7.625899e-01
600,layers.1.qk_lut.log_soft_score_temp,6.909683e-01,4.745722e-03,6.868219e-03
600,layers.1.qk_lut.log_select_temp,7.022424e-01,3.789604e-03,5.396433e-03
600,layers.1.v_lut.weights,1.281250e+01,9.625000e+00,7.512195e-01
600,layers.1.v_lut.log_soft_score_temp,7.112681e-01,1.006645e-02,1.415282e-02
600,layers.1.v_lut.log_select_temp,7.114999e-01,1.078355e-02,1.515609e-02
600,layers.1.out_proj.weights,4.475000e+01,2.687500e+01,6.005587e-01
600,layers.1.out_proj.log_soft_score_temp,6.985165e-01,3.144979e-03,4.502369e-03
600,layers.1.out_proj.log_select_temp,6.992031e-01,3.597200e-03,5.144714e-03
600,layers.1.q_norm.weight,8.092672e+00,5.712955e-02,7.059417e-03
600,layers.1.q_norm.bias,5.501308e-02,2.962825e-02,5.385674e-01
600,layers.1.k_norm.weight,8.088546e+00,5.364066e-02,6.631681e-03
600,layers.1.k_norm.bias,7.435776e-02,4.084895e-02,5.493569e-01
600,layers.1.ln_pre.weight,1.961154e+01,2.268174e-02,1.156551e-03
600,layers.1.ln_pre.bias,1.712607e-02,1.185072e-02,6.919698e-01
600,layers.2.qk_lut.weights,8.625000e+00,6.593750e+00,7.644928e-01
600,layers.2.qk_lut.log_soft_score_temp,6.897485e-01,6.148994e-03,8.914835e-03
600,layers.2.qk_lut.log_select_temp,7.039883e-01,5.210459e-03,7.401344e-03
600,layers.2.v_lut.weights,1.343750e+01,1.006250e+01,7.488372e-01
600,layers.2.v_lut.log_soft_score_temp,7.176091e-01,1.609540e-02,2.242920e-02
600,layers.2.v_lut.log_select_temp,7.177327e-01,1.639128e-02,2.283758e-02
600,layers.2.out_proj.weights,3.575000e+01,2.362500e+01,6.608392e-01
600,layers.2.out_proj.log_soft_score_temp,7.076527e-01,1.113379e-02,1.573341e-02
600,layers.2.out_proj.log_select_temp,7.082263e-01,1.146054e-02,1.618204e-02
600,layers.2.q_norm.weight,8.112449e+00,7.805853e-02,9.622068e-03
600,layers.2.q_norm.bias,6.419996e-02,4.148496e-02,6.461836e-01
600,layers.2.k_norm.weight,8.109362e+00,7.676936e-02,9.466757e-03
600,layers.2.k_norm.bias,9.829319e-02,6.400800e-02,6.511947e-01
600,layers.2.ln_pre.weight,1.962010e+01,2.845819e-02,1.450461e-03
600,layers.2.ln_pre.bias,1.621397e-02,1.062164e-02,6.550919e-01
600,layers.3.qk_lut.weights,8.625000e+00,6.656250e+00,7.717391e-01
600,layers.3.qk_lut.log_soft_score_temp,6.923898e-01,4.334569e-03,6.260301e-03
600,layers.3.qk_lut.log_select_temp,7.041953e-01,6.156802e-03,8.743032e-03
600,layers.3.v_lut.weights,1.281250e+01,9.625000e+00,7.512195e-01
600,layers.3.v_lut.log_soft_score_temp,7.041396e-01,7.291496e-03,1.035518e-02
600,layers.3.v_lut.log_select_temp,7.042475e-01,7.532597e-03,1.069595e-02
600,layers.3.out_proj.weights,4.500000e+01,2.775000e+01,6.166667e-01
600,layers.3.out_proj.log_soft_score_temp,6.969541e-01,2.450824e-03,3.516478e-03
600,layers.3.out_proj.log_select_temp,6.973189e-01,2.676904e-03,3.838852e-03
600,layers.3.q_norm.weight,8.068710e+00,4.382313e-02,5.431243e-03
600,layers.3.q_norm.bias,3.831195e-02,2.053071e-02,5.358828e-01
600,layers.3.k_norm.weight,8.065684e+00,4.300624e-02,5.332002e-03
600,layers.3.k_norm.bias,5.853511e-02,3.336361e-02,5.699759e-01
600,layers.3.ln_pre.weight,1.960930e+01,1.988560e-02,1.014091e-03
600,layers.3.ln_pre.bias,1.815282e-02,1.165101e-02,6.418293e-01
600,layers.4.qk_lut.weights,8.625000e+00,6.656250e+00,7.717391e-01
600,layers.4.qk_lut.log_soft_score_temp,6.940361e-01,1.972973e-03,2.842753e-03
600,layers.4.qk_lut.log_select_temp,6.993400e-01,2.567470e-03,3.671276e-03
600,layers.4.v_lut.weights,1.312500e+01,9.750000e+00,7.428571e-01
600,layers.4.v_lut.log_soft_score_temp,7.116795e-01,1.277292e-02,1.794757e-02
600,layers.4.v_lut.log_select_temp,7.118219e-01,1.317066e-02,1.850275e-02
600,layers.4.out_proj.weights,4.300000e+01,2.750000e+01,6.395349e-01
600,layers.4.out_proj.log_soft_score_temp,6.975487e-01,2.836943e-03,4.067017e-03
600,layers.4.out_proj.log_select_temp,6.977328e-01,2.914190e-03,4.176657e-03
600,layers.4.q_norm.weight,8.088693e+00,5.870747e-02,7.257967e-03
600,layers.4.q_norm.bias,6.098496e-02,3.368860e-02,5.524084e-01
600,layers.4.k_norm.weight,8.086020e+00,5.675845e-02,7.019330e-03
600,layers.4.k_norm.bias,9.493214e-02,5.415203e-02,5.704288e-01
600,layers.4.ln_pre.weight,1.961053e+01,2.194510e-02,1.119047e-03
600,layers.4.ln_pre.bias,1.583292e-02,1.062993e-02,6.713813e-01
600,layers.5.qk_lut.weights,8.625000e+00,6.593750e+00,7.644928e-01
600,layers.5.qk_lut.log_soft_score_temp,6.968948e-01,5.661845e-04,8.124390e-04
600,layers.5.qk_lut.log_select_temp,6.984892e-01,1.871943e-03,2.679989e-03
600,layers.5.v_lut.weights,1.250000e+01,9.250000e+00,7.400000e-01
600,layers.5.v_lut.log_soft_score_temp,7.023312e-01,4.809737e-03,6.848247e-03
600,layers.5.v_lut.log_select_temp,7.018496e-01,4.577875e-03,6.522587e-03
600,layers.5.out_proj.weights,4.450000e+01,2.812500e+01,6.320225e-01
600,layers.5.out_proj.log_soft_score_temp,6.942595e-01,2.939105e-04,4.233439e-04
600,layers.5.out_proj.log_select_temp,6.943744e-01,3.662109e-04,5.273970e-04
600,layers.5.q_norm.weight,8.062630e+00,3.766180e-02,4.671156e-03
600,layers.5.q_norm.bias,2.713233e-02,1.461782e-02,5.387601e-01
600,layers.5.k_norm.weight,8.059948e+00,3.545870e-02,4.399371e-03
600,layers.5.k_norm.bias,4.667961e-02,2.479217e-02,5.311135e-01
600,layers.5.ln_pre.weight,1.960629e+01,1.462190e-02,7.457756e-04
600,layers.5.ln_pre.bias,1.478804e-02,6.812573e-03,4.606814e-01
600,ln_final.weight,2.022605e+01,3.425341e-01,1.693529e-02
600,ln_final.bias,5.695930e-01,2.871442e-01,5.041217e-01
600,unembedder.weight,1.118886e+02,1.850777e+01,1.654126e-01
800,tok_emb_E.weight,2.048641e+02,5.613271e+00,2.739997e-02
800,layers.0.qk_lut.weights,1.325000e+01,7.968750e+00,6.014151e-01
800,layers.0.qk_lut.log_soft_score_temp,7.302137e-01,1.711547e-02,2.343899e-02
800,layers.0.qk_lut.log_select_temp,7.177593e-01,1.148963e-02,1.600764e-02
800,layers.0.v_lut.weights,2.512500e+01,1.312500e+01,5.223881e-01
800,layers.0.v_lut.log_soft_score_temp,7.222252e-01,1.223111e-02,1.693532e-02
800,layers.0.v_lut.log_select_temp,7.222962e-01,1.223928e-02,1.694496e-02
800,layers.0.out_proj.weights,6.550000e+01,3.500000e+01,5.343511e-01
800,layers.0.out_proj.log_soft_score_temp,7.393009e-01,2.184016e-02,2.954163e-02
800,layers.0.out_proj.log_select_temp,7.386917e-01,2.161545e-02,2.926180e-02
800,layers.0.q_norm.weight,8.213125e+00,1.013371e-01,1.233843e-02
800,layers.0.q_norm.bias,1.232932e-01,5.406543e-02,4.385112e-01
800,layers.0.k_norm.weight,8.206964e+00,9.812594e-02,1.195642e-02
800,layers.0.k_norm.bias,9.873596e-02,4.687978e-02,4.747995e-01
800,layers.0.ln_pre.weight,1.965147e+01,3.395906e-02,1.728067e-03
800,layers.0.ln_pre.bias,4.575811e-02,2.452302e-02,5.359272e-01
800,layers.1.qk_lut.weights,1.331250e+01,8.937500e+00,6.713615e-01
800,layers.1.qk_lut.log_soft_score_temp,6.779925e-01,1.297581e-02,1.913858e-02
800,layers.1.qk_lut.log_select_temp,7.067494e-01,4.507005e-03,6.377091e-03
800,layers.1.v_lut.weights,1.950000e+01,1.293750e+01,6.634615e-01
800,layers.1.v_lut.log_soft_score_temp,7.272293e-01,1.596117e-02,2.194792e-02
800,layers.1.v_lut.log_select_temp,7.300098e-01,1.850992e-02,2.535572e-02
800,layers.1.out_proj.weights,6.025000e+01,3.275000e+01,5.435685e-01
800,layers.1.out_proj.log_soft_score_temp,7.057849e-01,7.268310e-03,1.029819e-02
800,layers.1.out_proj.log_select_temp,7.071304e-01,7.927358e-03,1.121060e-02
800,layers.1.q_norm.weight,8.161149e+00,7.934292e-02,9.722029e-03
800,layers.1.q_norm.bias,9.695743e-02,4.267155e-02,4.401060e-01
800,layers.1.k_norm.weight,8.154096e+00,7.510512e-02,9.210723e-03
800,layers.1.k_norm.bias,1.290525e-01,5.670702e-02,4.394104e-01
800,layers.1.ln_pre.weight,1.961792e+01,3.176343e-02,1.619103e-03
800,layers.1.ln_pre.bias,2.514417e-02,1.442360e-02,5.736359e-01
800,layers.2.qk_lut.weights,1.325000e+01,8.937500e+00,6.745283e-01
800,layers.2.qk_lut.log_soft_score_temp,6.731260e-01,1.662242e-02,2.469437e-02
800,layers.2.qk_lut.log_select_temp,7.092375e-01,5.249262e-03,7.401275e-03
800,layers.2.v_lut.weights,2.087500e+01,1.343750e+01,6.437126e-01
800,layers.2.v_lut.log_soft_score_temp,7.405536e-01,2.294451e-02,3.098292e-02
800,layers.2.v_lut.log_select_temp,7.415854e-01,2.385271e-02,3.216447e-02
800,layers.2.out_proj.weights,4.950000e+01,2.975000e+01,6.010101e-01
800,layers.2.out_proj.log_soft_score_temp,7.293839e-01,2.173120e-02,2.979391e-02
800,layers.2.out_proj.log_select_temp,7.304710e-01,2.224475e-02,3.045261e-02
800,layers.2.q_norm.weight,8.214638e+00,1.132156e-01,1.378218e-02
800,layers.2.q_norm.bias,1.254175e-01,6.204524e-02,4.947095e-01
800,layers.2.k_norm.weight,8.209233e+00,1.102010e-01,1.342404e-02
800,layers.2.k_norm.bias,1.912117e-01,9.434132e-02,4.933868e-01
800,layers.2.ln_pre.weight,1.963460e+01,4.034797e-02,2.054943e-03
800,layers.2.ln_pre.bias,2.114063e-02,1.267771e-02,5.996844e-01
800,layers.3.qk_lut.weights,1.325000e+01,9.000000e+00,6.792453e-01
800,layers.3.qk_lut.log_soft_score_temp,6.764995e-01,1.589036e-02,2.348909e-02
800,layers.3.qk_lut.log_select_temp,7.118040e-01,7.608712e-03,1.068933e-02
800,layers.3.v_lut.weights,1.987500e+01,1.312500e+01,6.603774e-01
800,layers.3.v_lut.log_soft_score_temp,7.192476e-01,1.510793e-02,2.100519e-02
800,layers.3.v_lut.log_select_temp,7.208466e-01,1.659906e-02,2.302717e-02
800,layers.3.out_proj.weights,6.200000e+01,3.300000e+01,5.322581e-01
800,layers.3.out_proj.log_soft_score_temp,7.047844e-01,7.830262e-03,1.111015e-02
800,layers.3.out_proj.log_select_temp,7.053980e-01,8.079171e-03,1.145335e-02
