step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.k_norm.bias,7.233247e-03,7.233247e-03,1.000000e+00
200,layers.3.ln_pre.weight,1.960953e+01,2.656999e-02,1.354953e-03
200,layers.3.ln_pre.bias,2.430428e-02,2.430428e-02,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,1.108544e+02,4.108839e-01,3.706518e-03
200,layers.4.qk_lut.hyperplane_bias,2.036001e-02,2.036001e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.250000e+00,3.140625e+00,9.663462e-01
200,layers.4.qk_lut.log_soft_score_temp,6.955051e-01,2.357960e-03,3.390284e-03
200,layers.4.qk_lut.log_select_temp,6.951302e-01,1.983047e-03,2.852770e-03
200,layers.4.v_lut.hyperplane_weight,4.803326e+01,8.368850e-01,1.742303e-02
200,layers.4.v_lut.hyperplane_bias,4.412552e-02,4.412552e-02,1.000000e+00
200,layers.4.v_lut.weights,2.093750e+00,2.031250e+00,9.701493e-01
200,layers.4.v_lut.log_soft_score_temp,6.972771e-01,4.129887e-03,5.922877e-03
200,layers.4.v_lut.log_select_temp,6.972948e-01,4.147649e-03,5.948200e-03
200,layers.4.out_proj.hyperplane_weight,2.998525e+01,6.546689e-01,2.183303e-02
200,layers.4.out_proj.hyperplane_bias,2.696254e-02,2.696254e-02,1.000000e+00
200,layers.4.out_proj.weights,4.437500e+00,4.312500e+00,9.718310e-01
200,layers.4.out_proj.log_soft_score_temp,6.966258e-01,3.478646e-03,4.993565e-03
200,layers.4.out_proj.log_select_temp,6.966707e-01,3.523469e-03,5.057582e-03
200,layers.4.q_norm.weight,8.017335e+00,1.808107e-02,2.255247e-03
200,layers.4.q_norm.bias,6.803679e-03,6.803679e-03,1.000000e+00
200,layers.4.k_norm.weight,8.017058e+00,1.786366e-02,2.228206e-03
200,layers.4.k_norm.bias,7.967419e-03,7.967419e-03,1.000000e+00
200,layers.4.ln_pre.weight,1.960828e+01,2.502033e-02,1.276009e-03
200,layers.4.ln_pre.bias,2.272093e-02,2.272093e-02,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,1.108542e+02,4.073973e-01,3.675073e-03
200,layers.5.qk_lut.hyperplane_bias,2.021031e-02,2.021031e-02,1.000000e+00
200,layers.5.qk_lut.weights,3.500000e+00,3.406250e+00,9.732143e-01
200,layers.5.qk_lut.log_soft_score_temp,6.947310e-01,1.583815e-03,2.279752e-03
200,layers.5.qk_lut.log_select_temp,6.945140e-01,1.366854e-03,1.968072e-03
200,layers.5.v_lut.hyperplane_weight,4.803774e+01,9.379166e-01,1.952458e-02
200,layers.5.v_lut.hyperplane_bias,4.957590e-02,4.957590e-02,1.000000e+00
200,layers.5.v_lut.weights,2.156250e+00,2.093750e+00,9.710145e-01
200,layers.5.v_lut.log_soft_score_temp,6.973665e-01,4.219294e-03,6.050325e-03
200,layers.5.v_lut.log_select_temp,6.973702e-01,4.223049e-03,6.055677e-03
200,layers.5.out_proj.hyperplane_weight,2.998438e+01,6.965939e-01,2.323189e-02
200,layers.5.out_proj.hyperplane_bias,2.693184e-02,2.693184e-02,1.000000e+00
200,layers.5.out_proj.weights,4.437500e+00,4.312500e+00,9.718310e-01
200,layers.5.out_proj.log_soft_score_temp,6.968598e-01,3.712654e-03,5.327691e-03
200,layers.5.out_proj.log_select_temp,6.968974e-01,3.750265e-03,5.381372e-03
200,layers.5.q_norm.weight,8.018917e+00,1.922391e-02,2.397320e-03
200,layers.5.q_norm.bias,7.720524e-03,7.720524e-03,1.000000e+00
200,layers.5.k_norm.weight,8.018708e+00,1.901234e-02,2.370998e-03
200,layers.5.k_norm.bias,9.526401e-03,9.526401e-03,1.000000e+00
200,layers.5.ln_pre.weight,1.960717e+01,2.487980e-02,1.268913e-03
200,layers.5.ln_pre.bias,2.238076e-02,2.238076e-02,1.000000e+00
200,ln_final.weight,1.966525e+01,6.980989e-02,3.549912e-03
200,ln_final.bias,7.698549e-02,7.698549e-02,1.000000e+00
200,unembedder.weight,1.047372e+02,9.455896e+00,9.028211e-02
400,tok_emb_E.weight,2.044805e+02,3.876463e+00,1.895761e-02
400,layers.0.qk_lut.hyperplane_weight,1.108683e+02,1.602486e+00,1.445396e-02
400,layers.0.qk_lut.hyperplane_bias,8.139816e-02,6.982208e-02,8.577845e-01
400,layers.0.qk_lut.weights,4.312500e+00,3.703125e+00,8.586957e-01
400,layers.0.qk_lut.log_soft_score_temp,7.006714e-01,5.158961e-03,7.362882e-03
400,layers.0.qk_lut.log_select_temp,6.985151e-01,3.150880e-03,4.510827e-03
400,layers.0.v_lut.hyperplane_weight,4.826780e+01,2.031246e+00,4.208284e-02
400,layers.0.v_lut.hyperplane_bias,1.289279e-01,7.620874e-02,5.910959e-01
400,layers.0.v_lut.weights,5.500000e+00,4.187500e+00,7.613636e-01
400,layers.0.v_lut.log_soft_score_temp,7.050847e-01,7.847548e-03,1.112994e-02
400,layers.0.v_lut.log_select_temp,7.047434e-01,7.473528e-03,1.060461e-02
400,layers.0.out_proj.hyperplane_weight,3.021204e+01,1.127486e+00,3.731908e-02
400,layers.0.out_proj.hyperplane_bias,7.871869e-02,3.848387e-02,4.888784e-01
400,layers.0.out_proj.weights,1.425000e+01,1.075000e+01,7.543860e-01
400,layers.0.out_proj.log_soft_score_temp,7.044504e-01,7.108688e-03,1.009111e-02
400,layers.0.out_proj.log_select_temp,7.045330e-01,7.177532e-03,1.018764e-02
400,layers.0.q_norm.weight,8.072392e+00,5.355815e-02,6.634732e-03
400,layers.0.q_norm.bias,3.473169e-02,2.767644e-02,7.968641e-01
400,layers.0.k_norm.weight,8.072329e+00,5.334383e-02,6.608233e-03
400,layers.0.k_norm.bias,3.297887e-02,2.669597e-02,8.094873e-01
400,layers.0.ln_pre.weight,1.964342e+01,2.977467e-02,1.515758e-03
400,layers.0.ln_pre.bias,3.523997e-02,1.671135e-02,4.742158e-01
400,layers.1.qk_lut.hyperplane_weight,1.108642e+02,1.441284e+00,1.300045e-02
400,layers.1.qk_lut.hyperplane_bias,7.122540e-02,6.486443e-02,9.106924e-01
400,layers.1.qk_lut.weights,4.531250e+00,4.062500e+00,8.965517e-01
400,layers.1.qk_lut.log_soft_score_temp,6.988331e-01,2.807140e-03,4.016897e-03
400,layers.1.qk_lut.log_select_temp,7.010639e-01,4.878044e-03,6.958059e-03
400,layers.1.v_lut.hyperplane_weight,4.810537e+01,1.475234e+00,3.066672e-02
400,layers.1.v_lut.hyperplane_bias,1.018685e-01,6.652940e-02,6.530910e-01
400,layers.1.v_lut.weights,4.125000e+00,3.203125e+00,7.765152e-01
400,layers.1.v_lut.log_soft_score_temp,7.037339e-01,6.486952e-03,9.217906e-03
400,layers.1.v_lut.log_select_temp,7.036097e-01,6.355882e-03,9.033249e-03
400,layers.1.out_proj.hyperplane_weight,3.012532e+01,8.872032e-01,2.945041e-02
400,layers.1.out_proj.hyperplane_bias,6.107792e-02,3.159964e-02,5.173661e-01
400,layers.1.out_proj.weights,1.537500e+01,1.156250e+01,7.520325e-01
400,layers.1.out_proj.log_soft_score_temp,7.020522e-01,4.864335e-03,6.928737e-03
400,layers.1.out_proj.log_select_temp,7.021719e-01,4.963994e-03,7.069486e-03
400,layers.1.q_norm.weight,8.071039e+00,5.143257e-02,6.372484e-03
400,layers.1.q_norm.bias,3.811985e-02,2.966594e-02,7.782281e-01
400,layers.1.k_norm.weight,8.070026e+00,5.037762e-02,6.242560e-03
400,layers.1.k_norm.bias,4.395464e-02,3.475006e-02,7.905891e-01
400,layers.1.ln_pre.weight,1.963189e+01,3.376601e-02,1.719957e-03
400,layers.1.ln_pre.bias,4.280119e-02,2.705089e-02,6.320125e-01
400,layers.2.qk_lut.hyperplane_weight,1.108648e+02,1.346145e+00,1.214222e-02
400,layers.2.qk_lut.hyperplane_bias,6.781992e-02,6.124561e-02,9.030622e-01
400,layers.2.qk_lut.weights,4.750000e+00,4.125000e+00,8.684211e-01
400,layers.2.qk_lut.log_soft_score_temp,6.996159e-01,4.317880e-03,6.171786e-03
400,layers.2.qk_lut.log_select_temp,7.001079e-01,4.810512e-03,6.871101e-03
400,layers.2.v_lut.hyperplane_weight,4.808758e+01,1.297651e+00,2.698515e-02
400,layers.2.v_lut.hyperplane_bias,9.729128e-02,5.914866e-02,6.079544e-01
400,layers.2.v_lut.weights,3.750000e+00,2.937500e+00,7.833333e-01
400,layers.2.v_lut.log_soft_score_temp,7.047029e-01,7.480621e-03,1.061528e-02
400,layers.2.v_lut.log_select_temp,7.048162e-01,7.588148e-03,1.076614e-02
400,layers.2.out_proj.hyperplane_weight,3.011036e+01,8.526278e-01,2.831676e-02
400,layers.2.out_proj.hyperplane_bias,6.044576e-02,3.207066e-02,5.305693e-01
400,layers.2.out_proj.weights,1.587500e+01,1.200000e+01,7.559055e-01
400,layers.2.out_proj.log_soft_score_temp,7.015144e-01,4.356086e-03,6.209546e-03
400,layers.2.out_proj.log_select_temp,7.016400e-01,4.461706e-03,6.358967e-03
400,layers.2.q_norm.weight,8.058743e+00,4.231323e-02,5.250599e-03
400,layers.2.q_norm.bias,2.569064e-02,2.215675e-02,8.624441e-01
400,layers.2.k_norm.weight,8.057965e+00,4.093180e-02,5.079670e-03
400,layers.2.k_norm.bias,2.913148e-02,2.445735e-02,8.395505e-01
400,layers.2.ln_pre.weight,1.962650e+01,2.635003e-02,1.342574e-03
400,layers.2.ln_pre.bias,4.005134e-02,2.598540e-02,6.488021e-01
400,layers.3.qk_lut.hyperplane_weight,1.108697e+02,1.257779e+00,1.134466e-02
400,layers.3.qk_lut.hyperplane_bias,6.924416e-02,6.237109e-02,9.007415e-01
400,layers.3.qk_lut.weights,5.281250e+00,4.250000e+00,8.047337e-01
400,layers.3.qk_lut.log_soft_score_temp,6.992950e-01,4.000783e-03,5.721166e-03
400,layers.3.qk_lut.log_select_temp,6.986210e-01,3.462315e-03,4.955927e-03
400,layers.3.v_lut.hyperplane_weight,4.808928e+01,1.319633e+00,2.744131e-02
400,layers.3.v_lut.hyperplane_bias,1.004459e-01,7.066204e-02,7.034837e-01
400,layers.3.v_lut.weights,4.031250e+00,2.953125e+00,7.325581e-01
400,layers.3.v_lut.log_soft_score_temp,7.024175e-01,5.151749e-03,7.334311e-03
400,layers.3.v_lut.log_select_temp,7.022247e-01,4.967332e-03,7.073707e-03
400,layers.3.out_proj.hyperplane_weight,3.005040e+01,8.863546e-01,2.949560e-02
400,layers.3.out_proj.hyperplane_bias,4.133468e-02,3.723227e-02,9.007514e-01
400,layers.3.out_proj.weights,1.306250e+01,9.500000e+00,7.272727e-01
400,layers.3.out_proj.log_soft_score_temp,7.004395e-01,4.883945e-03,6.972686e-03
400,layers.3.out_proj.log_select_temp,7.007010e-01,5.044639e-03,7.199418e-03
400,layers.3.q_norm.weight,8.051753e+00,4.063229e-02,5.046390e-03
400,layers.3.q_norm.bias,2.683849e-02,2.170032e-02,8.085523e-01
400,layers.3.k_norm.weight,8.050937e+00,3.980375e-02,4.943990e-03
400,layers.3.k_norm.bias,2.990850e-02,2.471692e-02,8.264177e-01
400,layers.3.ln_pre.weight,1.962835e+01,3.199700e-02,1.630142e-03
400,layers.3.ln_pre.bias,4.846564e-02,3.633188e-02,7.496420e-01
400,layers.4.qk_lut.hyperplane_weight,1.108674e+02,1.267390e+00,1.143159e-02
400,layers.4.qk_lut.hyperplane_bias,6.835207e-02,6.291109e-02,9.203977e-01
400,layers.4.qk_lut.weights,5.812500e+00,4.312500e+00,7.419355e-01
400,layers.4.qk_lut.log_soft_score_temp,7.005414e-01,5.036294e-03,7.189146e-03
400,layers.4.qk_lut.log_select_temp,6.998507e-01,4.720449e-03,6.744938e-03
400,layers.4.v_lut.hyperplane_weight,4.809475e+01,1.194011e+00,2.482623e-02
400,layers.4.v_lut.hyperplane_bias,9.267421e-02,6.059748e-02,6.538764e-01
400,layers.4.v_lut.weights,4.531250e+00,3.109375e+00,6.862069e-01
400,layers.4.v_lut.log_soft_score_temp,7.036555e-01,6.378472e-03,9.064765e-03
400,layers.4.v_lut.log_select_temp,7.033706e-01,6.075799e-03,8.638119e-03
400,layers.4.out_proj.hyperplane_weight,3.005390e+01,7.783868e-01,2.589969e-02
400,layers.4.out_proj.hyperplane_bias,4.627016e-02,3.515903e-02,7.598640e-01
400,layers.4.out_proj.weights,1.481250e+01,1.118750e+01,7.552743e-01
400,layers.4.out_proj.log_soft_score_temp,7.008237e-01,4.197836e-03,5.989860e-03
400,layers.4.out_proj.log_select_temp,7.009203e-01,4.249692e-03,6.063017e-03
400,layers.4.q_norm.weight,8.043716e+00,3.001481e-02,3.731461e-03
400,layers.4.q_norm.bias,1.971160e-02,1.567892e-02,7.954158e-01
400,layers.4.k_norm.weight,8.042221e+00,2.860702e-02,3.557104e-03
400,layers.4.k_norm.bias,2.484810e-02,1.943623e-02,7.822020e-01
400,layers.4.ln_pre.weight,1.961828e+01,2.087438e-02,1.064027e-03
400,layers.4.ln_pre.bias,3.399201e-02,2.227470e-02,6.552921e-01
400,layers.5.qk_lut.hyperplane_weight,1.108718e+02,1.327885e+00,1.197676e-02
400,layers.5.qk_lut.hyperplane_bias,7.367725e-02,6.875183e-02,9.331487e-01
400,layers.5.qk_lut.weights,6.718750e+00,4.750000e+00,7.069767e-01
400,layers.5.qk_lut.log_soft_score_temp,6.990237e-01,4.292667e-03,6.140946e-03
400,layers.5.qk_lut.log_select_temp,6.981137e-01,3.599703e-03,5.156328e-03
400,layers.5.v_lut.hyperplane_weight,4.811951e+01,1.421483e+00,2.954068e-02
400,layers.5.v_lut.hyperplane_bias,1.115721e-01,7.269201e-02,6.515248e-01
400,layers.5.v_lut.weights,5.687500e+00,4.031250e+00,7.087912e-01
400,layers.5.v_lut.log_soft_score_temp,7.025552e-01,5.188763e-03,7.385559e-03
400,layers.5.v_lut.log_select_temp,7.024796e-01,5.109370e-03,7.273335e-03
400,layers.5.out_proj.hyperplane_weight,3.006951e+01,9.486099e-01,3.154724e-02
400,layers.5.out_proj.hyperplane_bias,4.897930e-02,3.641837e-02,7.435461e-01
400,layers.5.out_proj.weights,1.468750e+01,1.106250e+01,7.531915e-01
400,layers.5.out_proj.log_soft_score_temp,7.014930e-01,4.633129e-03,6.604669e-03
400,layers.5.out_proj.log_select_temp,7.016207e-01,4.723251e-03,6.731915e-03
400,layers.5.q_norm.weight,8.052835e+00,3.997602e-02,4.964217e-03
400,layers.5.q_norm.bias,2.369089e-02,1.864391e-02,7.869654e-01
400,layers.5.k_norm.weight,8.050547e+00,3.760247e-02,4.670797e-03
400,layers.5.k_norm.bias,3.464615e-02,2.777654e-02,8.017209e-01
400,layers.5.ln_pre.weight,1.961846e+01,2.210886e-02,1.126942e-03
400,layers.5.ln_pre.bias,3.528154e-02,2.320457e-02,6.576973e-01
400,ln_final.weight,1.987496e+01,2.098015e-01,1.055607e-02
400,ln_final.bias,2.801885e-01,2.033847e-01,7.258853e-01
400,unembedder.weight,1.072395e+02,1.756260e+01,1.637700e-01
600,tok_emb_E.weight,2.045051e+02,5.225956e+00,2.555416e-02
600,layers.0.qk_lut.hyperplane_weight,1.108969e+02,2.044210e+00,1.843344e-02
600,layers.0.qk_lut.hyperplane_bias,1.338251e-01,8.891191e-02,6.643889e-01
600,layers.0.qk_lut.weights,8.312500e+00,6.093750e+00,7.330827e-01
600,layers.0.qk_lut.log_soft_score_temp,7.102631e-01,9.591699e-03,1.350443e-02
600,layers.0.qk_lut.log_select_temp,7.037977e-01,5.282640e-03,7.505908e-03
600,layers.0.v_lut.hyperplane_weight,4.841278e+01,1.447599e+00,2.990117e-02
600,layers.0.v_lut.hyperplane_bias,1.507592e-01,5.519362e-02,3.661045e-01
600,layers.0.v_lut.weights,9.750000e+00,5.562500e+00,5.705128e-01
600,layers.0.v_lut.log_soft_score_temp,7.147483e-01,9.663522e-03,1.352018e-02
600,layers.0.v_lut.log_select_temp,7.127240e-01,7.980525e-03,1.119722e-02
600,layers.0.out_proj.hyperplane_weight,3.036637e+01,7.824200e-01,2.576600e-02
600,layers.0.out_proj.hyperplane_bias,8.929255e-02,1.894940e-02,2.122170e-01
600,layers.0.out_proj.weights,2.712500e+01,1.512500e+01,5.576037e-01
600,layers.0.out_proj.log_soft_score_temp,7.172956e-01,1.284522e-02,1.790784e-02
600,layers.0.out_proj.log_select_temp,7.174150e-01,1.288199e-02,1.795613e-02
600,layers.0.q_norm.weight,8.134602e+00,7.025872e-02,8.637021e-03
600,layers.0.q_norm.bias,7.016947e-02,3.742363e-02,5.333320e-01
600,layers.0.k_norm.weight,8.134461e+00,6.950913e-02,8.545019e-03
600,layers.0.k_norm.bias,6.112438e-02,3.110910e-02,5.089475e-01
600,layers.0.ln_pre.weight,1.966247e+01,3.008317e-02,1.529979e-03
600,layers.0.ln_pre.bias,4.326972e-02,2.145644e-02,4.958764e-01
600,layers.1.qk_lut.hyperplane_weight,1.108799e+02,1.912549e+00,1.724884e-02
600,layers.1.qk_lut.hyperplane_bias,1.143719e-01,8.486042e-02,7.419695e-01
600,layers.1.qk_lut.weights,8.687500e+00,6.906250e+00,7.949640e-01
600,layers.1.qk_lut.log_soft_score_temp,6.993961e-01,5.630255e-04,8.050166e-04
600,layers.1.qk_lut.log_select_temp,7.078100e-01,6.746113e-03,9.530967e-03
600,layers.1.v_lut.hyperplane_weight,4.813615e+01,9.738849e-01,2.023188e-02
600,layers.1.v_lut.hyperplane_bias,1.156728e-01,3.781442e-02,3.269085e-01
600,layers.1.v_lut.weights,6.593750e+00,4.375000e+00,6.635071e-01
600,layers.1.v_lut.log_soft_score_temp,7.143125e-01,1.057863e-02,1.480953e-02
600,layers.1.v_lut.log_select_temp,7.139541e-01,1.034439e-02,1.448887e-02
600,layers.1.out_proj.hyperplane_weight,3.021317e+01,5.490505e-01,1.817255e-02
600,layers.1.out_proj.hyperplane_bias,6.447081e-02,1.205418e-02,1.869712e-01
600,layers.1.out_proj.weights,3.075000e+01,1.700000e+01,5.528455e-01
600,layers.1.out_proj.log_soft_score_temp,7.067208e-01,4.668653e-03,6.606078e-03
600,layers.1.out_proj.log_select_temp,7.069843e-01,4.812419e-03,6.806968e-03
600,layers.1.q_norm.weight,8.127821e+00,6.534456e-02,8.039617e-03
600,layers.1.q_norm.bias,7.018553e-02,3.368556e-02,4.799503e-01
600,layers.1.k_norm.weight,8.123084e+00,6.145311e-02,7.565244e-03
600,layers.1.k_norm.bias,8.000340e-02,3.839489e-02,4.799157e-01
600,layers.1.ln_pre.weight,1.964195e+01,2.608542e-02,1.328046e-03
600,layers.1.ln_pre.bias,4.382301e-02,1.536691e-02,3.506585e-01
600,layers.2.qk_lut.hyperplane_weight,1.108813e+02,1.841078e+00,1.660404e-02
600,layers.2.qk_lut.hyperplane_bias,1.097391e-01,8.232475e-02,7.501865e-01
600,layers.2.qk_lut.weights,8.750000e+00,6.906250e+00,7.892857e-01
600,layers.2.qk_lut.log_soft_score_temp,7.038459e-01,4.230022e-03,6.009870e-03
600,layers.2.qk_lut.log_select_temp,7.105781e-01,1.047027e-02,1.473486e-02
600,layers.2.v_lut.hyperplane_weight,4.810601e+01,8.256023e-01,1.716214e-02
600,layers.2.v_lut.hyperplane_bias,1.061184e-01,2.864301e-02,2.699154e-01
600,layers.2.v_lut.weights,6.062500e+00,4.125000e+00,6.804124e-01
600,layers.2.v_lut.log_soft_score_temp,7.133495e-01,8.646607e-03,1.212114e-02
600,layers.2.v_lut.log_select_temp,7.141191e-01,9.302974e-03,1.302720e-02
600,layers.2.out_proj.hyperplane_weight,3.017010e+01,4.601434e-01,1.525164e-02
600,layers.2.out_proj.hyperplane_bias,6.419598e-02,9.887490e-03,1.540204e-01
600,layers.2.out_proj.weights,3.200000e+01,1.750000e+01,5.468750e-01
600,layers.2.out_proj.log_soft_score_temp,7.043472e-01,2.832770e-03,4.021838e-03
600,layers.2.out_proj.log_select_temp,7.047204e-01,3.080368e-03,4.371050e-03
600,layers.2.q_norm.weight,8.099705e+00,4.863108e-02,6.004055e-03
600,layers.2.q_norm.bias,5.099605e-02,2.690725e-02,5.276340e-01
600,layers.2.k_norm.weight,8.096887e+00,4.624444e-02,5.711385e-03
600,layers.2.k_norm.bias,5.311273e-02,2.706113e-02,5.095037e-01
600,layers.2.ln_pre.weight,1.963311e+01,2.111770e-02,1.075617e-03
600,layers.2.ln_pre.bias,4.219074e-02,1.294344e-02,3.067840e-01
600,layers.3.qk_lut.hyperplane_weight,1.108864e+02,1.749734e+00,1.577952e-02
600,layers.3.qk_lut.hyperplane_bias,1.087074e-01,7.843785e-02,7.215500e-01
600,layers.3.qk_lut.weights,9.000000e+00,6.906250e+00,7.673611e-01
600,layers.3.qk_lut.log_soft_score_temp,7.047026e-01,5.407512e-03,7.673468e-03
