step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.v_lut.log_soft_score_temp,6.939026e-01,7.554293e-04,1.088668e-03
200,layers.3.v_lut.log_select_temp,6.937780e-01,6.308556e-04,9.093046e-04
200,layers.3.out_proj.hyperplane_weight,8.466885e+01,2.210400e-01,2.610641e-03
200,layers.3.out_proj.hyperplane_bias,1.125316e-02,1.125316e-02,1.000000e+00
200,layers.3.out_proj.weights,1.206250e+01,1.175000e+01,9.740933e-01
200,layers.3.out_proj.log_soft_score_temp,6.935490e-01,4.017949e-04,5.793317e-04
200,layers.3.out_proj.log_select_temp,6.935540e-01,4.068613e-04,5.866324e-04
200,layers.3.q_norm.weight,8.007015e+00,8.497684e-03,1.061280e-03
200,layers.3.q_norm.bias,5.964598e-03,5.964598e-03,1.000000e+00
200,layers.3.k_norm.weight,8.006878e+00,8.322887e-03,1.039467e-03
200,layers.3.k_norm.bias,7.628844e-03,7.628844e-03,1.000000e+00
200,layers.3.ln_pre.weight,1.959951e+01,7.118593e-03,3.632027e-04
200,layers.3.ln_pre.bias,4.316120e-03,4.316120e-03,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,1.108530e+02,2.990828e-01,2.698012e-03
200,layers.4.qk_lut.hyperplane_bias,1.561038e-02,1.561038e-02,1.000000e+00
200,layers.4.qk_lut.weights,2.859375e+00,2.687500e+00,9.398907e-01
200,layers.4.qk_lut.log_soft_score_temp,6.941918e-01,1.044571e-03,1.504730e-03
200,layers.4.qk_lut.log_select_temp,6.937874e-01,6.402135e-04,9.227805e-04
200,layers.4.v_lut.hyperplane_weight,1.357700e+02,3.451310e-01,2.542028e-03
200,layers.4.v_lut.hyperplane_bias,1.695027e-02,1.695027e-02,1.000000e+00
200,layers.4.v_lut.weights,5.093750e+00,4.906250e+00,9.631902e-01
200,layers.4.v_lut.log_soft_score_temp,6.939141e-01,7.669330e-04,1.105228e-03
200,layers.4.v_lut.log_select_temp,6.937655e-01,6.183386e-04,8.912789e-04
200,layers.4.out_proj.hyperplane_weight,8.467302e+01,2.700872e-01,3.189767e-03
200,layers.4.out_proj.hyperplane_bias,1.178174e-02,1.178174e-02,1.000000e+00
200,layers.4.out_proj.weights,1.218750e+01,1.187500e+01,9.743590e-01
200,layers.4.out_proj.log_soft_score_temp,6.936798e-01,5.326271e-04,7.678285e-04
200,layers.4.out_proj.log_select_temp,6.936893e-01,5.421638e-04,7.815658e-04
200,layers.4.q_norm.weight,8.012204e+00,1.345414e-02,1.679206e-03
200,layers.4.q_norm.bias,8.516893e-03,8.516893e-03,1.000000e+00
200,layers.4.k_norm.weight,8.011599e+00,1.267673e-02,1.582298e-03
200,layers.4.k_norm.bias,1.111974e-02,1.111974e-02,1.000000e+00
200,layers.4.ln_pre.weight,1.960109e+01,8.552897e-03,4.363480e-04
200,layers.4.ln_pre.bias,4.361316e-03,4.361316e-03,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,1.108531e+02,2.888068e-01,2.605311e-03
200,layers.5.qk_lut.hyperplane_bias,1.468924e-02,1.468924e-02,1.000000e+00
200,layers.5.qk_lut.weights,2.921875e+00,2.750000e+00,9.411765e-01
200,layers.5.qk_lut.log_soft_score_temp,6.939656e-01,8.183718e-04,1.179269e-03
200,layers.5.qk_lut.log_select_temp,6.938239e-01,6.766915e-04,9.753074e-04
200,layers.5.v_lut.hyperplane_weight,1.357669e+02,2.711960e-01,1.997512e-03
200,layers.5.v_lut.hyperplane_bias,1.435903e-02,1.435903e-02,1.000000e+00
200,layers.5.v_lut.weights,5.187500e+00,5.000000e+00,9.638554e-01
200,layers.5.v_lut.log_soft_score_temp,6.937029e-01,5.556941e-04,8.010549e-04
200,layers.5.v_lut.log_select_temp,6.936507e-01,5.035400e-04,7.259274e-04
200,layers.5.out_proj.hyperplane_weight,8.466653e+01,2.129193e-01,2.514800e-03
200,layers.5.out_proj.hyperplane_bias,1.093845e-02,1.093845e-02,1.000000e+00
200,layers.5.out_proj.weights,1.206250e+01,1.175000e+01,9.740933e-01
200,layers.5.out_proj.log_soft_score_temp,6.934777e-01,3.305674e-04,4.766806e-04
200,layers.5.out_proj.log_select_temp,6.934913e-01,3.441572e-04,4.962675e-04
200,layers.5.q_norm.weight,8.002633e+00,3.367309e-03,4.207752e-04
200,layers.5.q_norm.bias,2.120464e-03,2.120464e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002778e+00,3.519761e-03,4.398174e-04
200,layers.5.k_norm.bias,3.750009e-03,3.750009e-03,1.000000e+00
200,layers.5.ln_pre.weight,1.959775e+01,5.885494e-03,3.003148e-04
200,layers.5.ln_pre.bias,4.648691e-03,4.648691e-03,1.000000e+00
200,ln_final.weight,1.966431e+01,6.945027e-02,3.531793e-03
200,ln_final.bias,6.285567e-02,6.285567e-02,1.000000e+00
200,unembedder_lut.hyperplane_weight,2.197360e+01,7.800089e-01,3.549754e-02
200,unembedder_lut.hyperplane_bias,4.265569e-02,4.265569e-02,1.000000e+00
200,unembedder_lut.w_cell,1.423732e+01,1.657531e+00,1.164216e-01
400,tok_emb_E.weight,2.046706e+02,2.681493e+00,1.310150e-02
400,layers.0.qk_lut.hyperplane_weight,1.108644e+02,1.309111e+00,1.180821e-02
400,layers.0.qk_lut.hyperplane_bias,7.037482e-02,6.017022e-02,8.549964e-01
400,layers.0.qk_lut.weights,4.656250e+00,4.000000e+00,8.590604e-01
400,layers.0.qk_lut.log_soft_score_temp,7.045211e-01,8.414149e-03,1.194308e-02
400,layers.0.qk_lut.log_select_temp,7.020518e-01,6.256163e-03,8.911256e-03
400,layers.0.v_lut.hyperplane_weight,1.358138e+02,1.465848e+00,1.079308e-02
400,layers.0.v_lut.hyperplane_bias,7.671835e-02,6.147831e-02,8.013509e-01
400,layers.0.v_lut.weights,7.687500e+00,6.218750e+00,8.089431e-01
400,layers.0.v_lut.log_soft_score_temp,6.998237e-01,4.231215e-03,6.046115e-03
400,layers.0.v_lut.log_select_temp,6.996334e-01,4.063070e-03,5.807427e-03
400,layers.0.out_proj.hyperplane_weight,8.474873e+01,7.760647e-01,9.157242e-03
400,layers.0.out_proj.hyperplane_bias,4.273834e-02,2.834117e-02,6.631322e-01
400,layers.0.out_proj.weights,3.087500e+01,2.300000e+01,7.449393e-01
400,layers.0.out_proj.log_soft_score_temp,6.977328e-01,2.900124e-03,4.156496e-03
400,layers.0.out_proj.log_select_temp,6.975959e-01,2.762556e-03,3.960109e-03
400,layers.0.q_norm.weight,8.038836e+00,3.577653e-02,4.450462e-03
400,layers.0.q_norm.bias,2.256611e-02,1.990058e-02,8.818791e-01
400,layers.0.k_norm.weight,8.038004e+00,3.489756e-02,4.341570e-03
400,layers.0.k_norm.bias,2.620049e-02,2.327002e-02,8.881524e-01
400,layers.0.ln_pre.weight,1.960769e+01,1.799885e-02,9.179487e-04
400,layers.0.ln_pre.bias,1.764961e-02,1.383268e-02,7.837384e-01
400,layers.1.qk_lut.hyperplane_weight,1.108618e+02,1.034778e+00,9.333950e-03
400,layers.1.qk_lut.hyperplane_bias,5.396456e-02,4.864209e-02,9.013711e-01
400,layers.1.qk_lut.weights,5.000000e+00,4.343750e+00,8.687500e-01
400,layers.1.qk_lut.log_soft_score_temp,7.009819e-01,6.053448e-03,8.635670e-03
400,layers.1.qk_lut.log_select_temp,7.012976e-01,6.185651e-03,8.820294e-03
400,layers.1.v_lut.hyperplane_weight,1.357804e+02,9.597061e-01,7.068075e-03
400,layers.1.v_lut.hyperplane_bias,4.771135e-02,4.015644e-02,8.416538e-01
400,layers.1.v_lut.weights,8.500000e+00,6.812500e+00,8.014706e-01
400,layers.1.v_lut.log_soft_score_temp,6.962292e-01,1.767397e-03,2.538528e-03
400,layers.1.v_lut.log_select_temp,6.957496e-01,1.400828e-03,2.013409e-03
400,layers.1.out_proj.hyperplane_weight,8.468473e+01,4.182809e-01,4.939272e-03
400,layers.1.out_proj.hyperplane_bias,2.087426e-02,1.348187e-02,6.458608e-01
400,layers.1.out_proj.weights,3.650000e+01,2.687500e+01,7.363014e-01
400,layers.1.out_proj.log_soft_score_temp,6.941859e-01,1.593232e-04,2.295109e-04
400,layers.1.out_proj.log_select_temp,6.942846e-01,2.572536e-04,3.705306e-04
400,layers.1.q_norm.weight,8.019575e+00,1.540477e-02,1.920897e-03
400,layers.1.q_norm.bias,1.475852e-02,1.006369e-02,6.818900e-01
400,layers.1.k_norm.weight,8.018465e+00,1.503937e-02,1.875593e-03
400,layers.1.k_norm.bias,1.566137e-02,1.170360e-02,7.472913e-01
400,layers.1.ln_pre.weight,1.960468e+01,1.386262e-02,7.071080e-04
400,layers.1.ln_pre.bias,8.616916e-03,5.874874e-03,6.817838e-01
400,layers.2.qk_lut.hyperplane_weight,1.108620e+02,1.016992e+00,9.173492e-03
400,layers.2.qk_lut.hyperplane_bias,5.131677e-02,4.705200e-02,9.168932e-01
400,layers.2.qk_lut.weights,5.562500e+00,4.562500e+00,8.202247e-01
400,layers.2.qk_lut.log_soft_score_temp,6.984949e-01,3.861427e-03,5.528212e-03
400,layers.2.qk_lut.log_select_temp,6.975160e-01,3.278911e-03,4.700840e-03
400,layers.2.v_lut.hyperplane_weight,1.357804e+02,9.710025e-01,7.151270e-03
400,layers.2.v_lut.hyperplane_bias,4.585613e-02,4.029600e-02,8.787485e-01
400,layers.2.v_lut.weights,1.068750e+01,8.125000e+00,7.602339e-01
400,layers.2.v_lut.log_soft_score_temp,6.955233e-01,1.236796e-03,1.778224e-03
400,layers.2.v_lut.log_select_temp,6.948699e-01,7.994175e-04,1.150456e-03
400,layers.2.out_proj.hyperplane_weight,8.468158e+01,4.244827e-01,5.012693e-03
400,layers.2.out_proj.hyperplane_bias,2.081547e-02,1.377616e-02,6.618232e-01
400,layers.2.out_proj.weights,4.050000e+01,3.000000e+01,7.407407e-01
400,layers.2.out_proj.log_soft_score_temp,6.940453e-01,3.095865e-04,4.460610e-04
400,layers.2.out_proj.log_select_temp,6.941114e-01,3.735423e-04,5.381590e-04
400,layers.2.q_norm.weight,8.025755e+00,2.214472e-02,2.759207e-03
400,layers.2.q_norm.bias,1.854966e-02,1.215762e-02,6.554093e-01
400,layers.2.k_norm.weight,8.024467e+00,2.080631e-02,2.592859e-03
400,layers.2.k_norm.bias,2.774308e-02,1.947147e-02,7.018495e-01
400,layers.2.ln_pre.weight,1.960581e+01,1.357097e-02,6.921911e-04
400,layers.2.ln_pre.bias,8.435704e-03,6.443343e-03,7.638181e-01
400,layers.3.qk_lut.hyperplane_weight,1.108605e+02,9.695687e-01,8.745844e-03
400,layers.3.qk_lut.hyperplane_bias,4.929652e-02,4.579602e-02,9.289910e-01
400,layers.3.qk_lut.weights,6.000000e+00,4.812500e+00,8.020833e-01
400,layers.3.qk_lut.log_soft_score_temp,6.960620e-01,2.231658e-03,3.206119e-03
400,layers.3.qk_lut.log_select_temp,6.951604e-01,1.476407e-03,2.123836e-03
400,layers.3.v_lut.hyperplane_weight,1.357755e+02,8.626667e-01,6.353626e-03
400,layers.3.v_lut.hyperplane_bias,4.006403e-02,3.582147e-02,8.941055e-01
400,layers.3.v_lut.weights,1.187500e+01,8.875000e+00,7.473684e-01
400,layers.3.v_lut.log_soft_score_temp,6.942620e-01,3.594160e-04,5.176950e-04
400,layers.3.v_lut.log_select_temp,6.939807e-01,2.026558e-04,2.920194e-04
400,layers.3.out_proj.hyperplane_weight,8.466669e+01,3.643838e-01,4.303744e-03
400,layers.3.out_proj.hyperplane_bias,1.606556e-02,1.041495e-02,6.482778e-01
400,layers.3.out_proj.weights,3.975000e+01,2.962500e+01,7.452830e-01
400,layers.3.out_proj.log_soft_score_temp,6.934542e-01,9.477139e-05,1.366657e-04
400,layers.3.out_proj.log_select_temp,6.935766e-01,2.259016e-05,3.257053e-05
400,layers.3.q_norm.weight,8.016467e+00,1.494088e-02,1.863774e-03
400,layers.3.q_norm.bias,1.758553e-02,1.187473e-02,6.752557e-01
400,layers.3.k_norm.weight,8.015687e+00,1.399291e-02,1.745691e-03
400,layers.3.k_norm.bias,2.304448e-02,1.594770e-02,6.920400e-01
400,layers.3.ln_pre.weight,1.960259e+01,1.132814e-02,5.778899e-04
400,layers.3.ln_pre.bias,8.196257e-03,6.363722e-03,7.764181e-01
400,layers.4.qk_lut.hyperplane_weight,1.108607e+02,9.814119e-01,8.852658e-03
400,layers.4.qk_lut.hyperplane_bias,5.069788e-02,4.668564e-02,9.208597e-01
400,layers.4.qk_lut.weights,6.781250e+00,5.250000e+00,7.741935e-01
400,layers.4.qk_lut.log_soft_score_temp,6.961358e-01,1.944005e-03,2.792567e-03
400,layers.4.qk_lut.log_select_temp,6.950291e-01,1.241684e-03,1.786521e-03
400,layers.4.v_lut.hyperplane_weight,1.357806e+02,9.537138e-01,7.023933e-03
400,layers.4.v_lut.hyperplane_bias,4.583758e-02,4.045158e-02,8.824980e-01
400,layers.4.v_lut.weights,1.337500e+01,1.000000e+01,7.476636e-01
400,layers.4.v_lut.log_soft_score_temp,6.946019e-01,6.877780e-04,9.901758e-04
400,layers.4.v_lut.log_select_temp,6.941772e-01,4.116893e-04,5.930608e-04
400,layers.4.out_proj.hyperplane_weight,8.468591e+01,5.122080e-01,6.048326e-03
400,layers.4.out_proj.hyperplane_bias,1.910847e-02,1.288775e-02,6.744524e-01
400,layers.4.out_proj.weights,4.050000e+01,3.000000e+01,7.407407e-01
400,layers.4.out_proj.log_soft_score_temp,6.940400e-01,3.601909e-04,5.189771e-04
400,layers.4.out_proj.log_select_temp,6.941373e-01,4.479289e-04,6.453031e-04
400,layers.4.q_norm.weight,8.034062e+00,2.728001e-02,3.395543e-03
400,layers.4.q_norm.bias,2.503852e-02,1.692135e-02,6.758127e-01
400,layers.4.k_norm.weight,8.031358e+00,2.432171e-02,3.028344e-03
400,layers.4.k_norm.bias,3.281492e-02,2.244194e-02,6.838942e-01
400,layers.4.ln_pre.weight,1.960543e+01,1.097923e-02,5.600094e-04
400,layers.4.ln_pre.bias,8.691304e-03,7.005124e-03,8.059923e-01
400,layers.5.qk_lut.hyperplane_weight,1.108607e+02,9.136143e-01,8.241102e-03
400,layers.5.qk_lut.hyperplane_bias,4.555700e-02,4.182271e-02,9.180304e-01
400,layers.5.qk_lut.weights,7.031250e+00,5.406250e+00,7.688889e-01
400,layers.5.qk_lut.log_soft_score_temp,6.954109e-01,1.445353e-03,2.078416e-03
400,layers.5.qk_lut.log_select_temp,6.946623e-01,8.383989e-04,1.206916e-03
400,layers.5.v_lut.hyperplane_weight,1.357703e+02,7.348905e-01,5.412750e-03
400,layers.5.v_lut.hyperplane_bias,3.573730e-02,3.087772e-02,8.640195e-01
400,layers.5.v_lut.weights,1.393750e+01,1.043750e+01,7.488789e-01
400,layers.5.v_lut.log_soft_score_temp,6.938238e-01,1.208782e-04,1.742204e-04
400,layers.5.v_lut.log_select_temp,6.936745e-01,2.378225e-05,3.428446e-05
400,layers.5.out_proj.hyperplane_weight,8.466529e+01,3.487525e-01,4.119191e-03
400,layers.5.out_proj.hyperplane_bias,1.613817e-02,1.073731e-02,6.653362e-01
400,layers.5.out_proj.weights,4.125000e+01,3.100000e+01,7.515152e-01
400,layers.5.out_proj.log_soft_score_temp,6.934344e-01,4.333258e-05,6.248980e-05
400,layers.5.out_proj.log_select_temp,6.935015e-01,1.019239e-05,1.469700e-05
400,layers.5.q_norm.weight,8.005144e+00,5.818975e-03,7.269045e-04
400,layers.5.q_norm.bias,5.329488e-03,3.794664e-03,7.120129e-01
400,layers.5.k_norm.weight,8.004958e+00,5.433255e-03,6.787362e-04
400,layers.5.k_norm.bias,1.007583e-02,6.796005e-03,6.744857e-01
400,layers.5.ln_pre.weight,1.959928e+01,9.625003e-03,4.910896e-04
400,layers.5.ln_pre.bias,9.078120e-03,6.725390e-03,7.408351e-01
400,ln_final.weight,1.988459e+01,2.205699e-01,1.109250e-02
400,ln_final.bias,2.620947e-01,2.005310e-01,7.651089e-01
400,unembedder_lut.hyperplane_weight,2.237334e+01,2.465634e+00,1.102041e-01
400,unembedder_lut.hyperplane_bias,1.591211e-01,1.181818e-01,7.427164e-01
400,unembedder_lut.w_cell,1.385771e+01,4.784057e+00,3.452270e-01
600,tok_emb_E.weight,2.047178e+02,4.244646e+00,2.073413e-02
600,layers.0.qk_lut.hyperplane_weight,1.108902e+02,1.894782e+00,1.708701e-02
600,layers.0.qk_lut.hyperplane_bias,1.243583e-01,8.902582e-02,7.158817e-01
600,layers.0.qk_lut.weights,8.250000e+00,5.906250e+00,7.159091e-01
600,layers.0.qk_lut.log_soft_score_temp,7.163776e-01,1.185650e-02,1.655062e-02
600,layers.0.qk_lut.log_select_temp,7.097979e-01,7.746100e-03,1.091311e-02
600,layers.0.v_lut.hyperplane_weight,1.358616e+02,2.340909e+00,1.723011e-02
600,layers.0.v_lut.hyperplane_bias,1.368572e-01,1.019450e-01,7.449009e-01
600,layers.0.v_lut.weights,1.306250e+01,8.687500e+00,6.650718e-01
600,layers.0.v_lut.log_soft_score_temp,7.091916e-01,9.367883e-03,1.320924e-02
600,layers.0.v_lut.log_select_temp,7.084891e-01,8.855760e-03,1.249950e-02
600,layers.0.out_proj.hyperplane_weight,8.484813e+01,1.181937e+00,1.393003e-02
600,layers.0.out_proj.hyperplane_bias,7.170091e-02,4.201701e-02,5.860039e-01
600,layers.0.out_proj.weights,5.300000e+01,3.087500e+01,5.825472e-01
600,layers.0.out_proj.log_soft_score_temp,7.060651e-01,8.332253e-03,1.180097e-02
600,layers.0.out_proj.log_select_temp,7.051572e-01,7.561326e-03,1.072289e-02
600,layers.0.q_norm.weight,8.097925e+00,6.934958e-02,8.563870e-03
600,layers.0.q_norm.bias,5.827933e-02,3.702798e-02,6.353536e-01
600,layers.0.k_norm.weight,8.095339e+00,6.722376e-02,8.304009e-03
600,layers.0.k_norm.bias,6.793233e-02,4.392687e-02,6.466269e-01
600,layers.0.ln_pre.weight,1.962187e+01,2.810385e-02,1.432272e-03
600,layers.0.ln_pre.bias,2.875478e-02,2.032760e-02,7.069294e-01
600,layers.1.qk_lut.hyperplane_weight,1.108824e+02,1.755103e+00,1.582851e-02
600,layers.1.qk_lut.hyperplane_bias,9.947515e-02,7.965463e-02,8.007491e-01
600,layers.1.qk_lut.weights,8.562500e+00,6.375000e+00,7.445255e-01
600,layers.1.qk_lut.log_soft_score_temp,7.074338e-01,6.451905e-03,9.120154e-03
600,layers.1.qk_lut.log_select_temp,7.101081e-01,8.810520e-03,1.240729e-02
600,layers.1.v_lut.hyperplane_weight,1.358038e+02,1.774245e+00,1.306477e-02
600,layers.1.v_lut.hyperplane_bias,8.973233e-02,7.232440e-02,8.060016e-01
600,layers.1.v_lut.weights,1.350000e+01,9.437500e+00,6.990741e-01
600,layers.1.v_lut.log_soft_score_temp,7.011780e-01,4.948854e-03,7.057914e-03
600,layers.1.v_lut.log_select_temp,7.004003e-01,4.650712e-03,6.640077e-03
600,layers.1.out_proj.hyperplane_weight,8.469653e+01,8.488622e-01,1.002240e-02
600,layers.1.out_proj.hyperplane_bias,4.172463e-02,2.979877e-02,7.141770e-01
600,layers.1.out_proj.weights,6.500000e+01,3.750000e+01,5.769231e-01
600,layers.1.out_proj.log_soft_score_temp,6.945214e-01,3.354549e-04,4.830016e-04
600,layers.1.out_proj.log_select_temp,6.947761e-01,4.915595e-04,7.075078e-04
600,layers.1.q_norm.weight,8.041373e+00,2.736437e-02,3.402947e-03
600,layers.1.q_norm.bias,3.063564e-02,1.651085e-02,5.389425e-01
600,layers.1.k_norm.weight,8.039186e+00,2.615384e-02,3.253294e-03
600,layers.1.k_norm.bias,3.939718e-02,2.476341e-02,6.285579e-01
600,layers.1.ln_pre.weight,1.961069e+01,2.254708e-02,1.149734e-03
600,layers.1.ln_pre.bias,1.222876e-02,9.394935e-03,7.682656e-01
600,layers.2.qk_lut.hyperplane_weight,1.108829e+02,1.770038e+00,1.596313e-02
600,layers.2.qk_lut.hyperplane_bias,9.938323e-02,8.057888e-02,8.107895e-01
600,layers.2.qk_lut.weights,9.000000e+00,6.500000e+00,7.222222e-01
600,layers.2.qk_lut.log_soft_score_temp,7.028584e-01,4.363537e-03,6.208273e-03
600,layers.2.qk_lut.log_select_temp,7.032903e-01,5.774260e-03,8.210350e-03
600,layers.2.v_lut.hyperplane_weight,1.358083e+02,1.844706e+00,1.358316e-02
600,layers.2.v_lut.hyperplane_bias,9.147806e-02,7.479547e-02,8.176328e-01
600,layers.2.v_lut.weights,1.625000e+01,1.050000e+01,6.461538e-01
600,layers.2.v_lut.log_soft_score_temp,6.996310e-01,4.107773e-03,5.871342e-03
600,layers.2.v_lut.log_select_temp,6.981649e-01,3.295004e-03,4.719522e-03
600,layers.2.out_proj.hyperplane_weight,8.469930e+01,8.382526e-01,9.896806e-03
600,layers.2.out_proj.hyperplane_bias,4.101539e-02,2.947554e-02,7.186458e-01
600,layers.2.out_proj.weights,7.750000e+01,4.350000e+01,5.612903e-01
600,layers.2.out_proj.log_soft_score_temp,6.947094e-01,6.640553e-04,9.558751e-04
600,layers.2.out_proj.log_select_temp,6.948376e-01,7.261634e-04,1.045084e-03
600,layers.2.q_norm.weight,8.053616e+00,3.646265e-02,4.527489e-03
600,layers.2.q_norm.bias,3.721762e-02,1.919091e-02,5.156405e-01
600,layers.2.k_norm.weight,8.051339e+00,3.542519e-02,4.399913e-03
600,layers.2.k_norm.bias,5.606151e-02,2.960441e-02,5.280701e-01
600,layers.2.ln_pre.weight,1.961255e+01,2.168730e-02,1.105787e-03
600,layers.2.ln_pre.bias,1.370994e-02,1.033257e-02,7.536549e-01
