step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.out_proj.log_select_temp,6.965117e-01,3.364563e-03,4.830590e-03
200,layers.1.q_norm.weight,8.024618e+00,2.469475e-02,3.077373e-03
200,layers.1.q_norm.bias,1.346849e-02,1.346849e-02,1.000000e+00
200,layers.1.k_norm.weight,8.024371e+00,2.444523e-02,3.046373e-03
200,layers.1.k_norm.bias,1.417477e-02,1.417477e-02,1.000000e+00
200,layers.1.ln_pre.weight,1.960687e+01,2.196105e-02,1.120069e-03
200,layers.1.ln_pre.bias,2.034591e-02,2.034591e-02,1.000000e+00
200,layers.2.qk_lut.hyperplane_weight,3.919458e+01,3.315686e-01,8.459551e-03
200,layers.2.qk_lut.hyperplane_bias,1.536087e-02,1.536087e-02,1.000000e+00
200,layers.2.qk_lut.weights,6.796875e-01,6.093750e-01,8.965517e-01
200,layers.2.qk_lut.log_soft_score_temp,6.961476e-01,3.000438e-03,4.310060e-03
200,layers.2.qk_lut.log_select_temp,6.968596e-01,3.712416e-03,5.327351e-03
200,layers.2.v_lut.hyperplane_weight,4.801807e+01,6.508940e-01,1.355519e-02
200,layers.2.v_lut.hyperplane_bias,3.248336e-02,3.248336e-02,1.000000e+00
200,layers.2.v_lut.weights,1.367188e+00,1.265625e+00,9.257143e-01
200,layers.2.v_lut.log_soft_score_temp,6.968610e-01,3.713846e-03,5.329393e-03
200,layers.2.v_lut.log_select_temp,6.968753e-01,3.728092e-03,5.349726e-03
200,layers.2.out_proj.hyperplane_weight,3.923837e+01,5.236308e-01,1.334487e-02
200,layers.2.out_proj.hyperplane_bias,2.386591e-02,2.386591e-02,1.000000e+00
200,layers.2.out_proj.weights,3.859375e+00,3.718750e+00,9.635628e-01
200,layers.2.out_proj.log_soft_score_temp,6.961961e-01,3.048956e-03,4.379450e-03
200,layers.2.out_proj.log_select_temp,6.961976e-01,3.050387e-03,4.381496e-03
200,layers.2.q_norm.weight,8.023991e+00,2.417634e-02,3.013007e-03
200,layers.2.q_norm.bias,1.326240e-02,1.326240e-02,1.000000e+00
200,layers.2.k_norm.weight,8.023949e+00,2.413770e-02,3.008208e-03
200,layers.2.k_norm.bias,1.439871e-02,1.439871e-02,1.000000e+00
200,layers.2.ln_pre.weight,1.960473e+01,2.043873e-02,1.042541e-03
200,layers.2.ln_pre.bias,1.750168e-02,1.750168e-02,1.000000e+00
200,layers.3.qk_lut.hyperplane_weight,3.919492e+01,3.169313e-01,8.086030e-03
200,layers.3.qk_lut.hyperplane_bias,1.542948e-02,1.542948e-02,1.000000e+00
200,layers.3.qk_lut.weights,7.187500e-01,6.484375e-01,9.021739e-01
200,layers.3.qk_lut.log_soft_score_temp,6.959056e-01,2.758443e-03,3.963818e-03
200,layers.3.qk_lut.log_select_temp,6.962532e-01,3.106058e-03,4.461103e-03
200,layers.3.v_lut.hyperplane_weight,4.801566e+01,6.054991e-01,1.261045e-02
200,layers.3.v_lut.hyperplane_bias,3.177543e-02,3.177543e-02,1.000000e+00
200,layers.3.v_lut.weights,1.398438e+00,1.296875e+00,9.273743e-01
200,layers.3.v_lut.log_soft_score_temp,6.965637e-01,3.416479e-03,4.904762e-03
200,layers.3.v_lut.log_select_temp,6.965751e-01,3.427923e-03,4.921110e-03
200,layers.3.out_proj.hyperplane_weight,3.923054e+01,5.037950e-01,1.284191e-02
200,layers.3.out_proj.hyperplane_bias,2.426852e-02,2.426852e-02,1.000000e+00
200,layers.3.out_proj.weights,3.953125e+00,3.812500e+00,9.644269e-01
200,layers.3.out_proj.log_soft_score_temp,6.959445e-01,2.797306e-03,4.019438e-03
200,layers.3.out_proj.log_select_temp,6.959487e-01,2.801538e-03,4.025494e-03
200,layers.3.q_norm.weight,8.022208e+00,2.252630e-02,2.807992e-03
200,layers.3.q_norm.bias,1.370267e-02,1.370267e-02,1.000000e+00
200,layers.3.k_norm.weight,8.022364e+00,2.267749e-02,2.826785e-03
200,layers.3.k_norm.bias,1.528314e-02,1.528314e-02,1.000000e+00
200,layers.3.ln_pre.weight,1.960361e+01,1.890830e-02,9.645316e-04
200,layers.3.ln_pre.bias,1.860091e-02,1.860091e-02,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,3.919465e+01,2.972563e-01,7.584102e-03
200,layers.4.qk_lut.hyperplane_bias,1.460185e-02,1.460185e-02,1.000000e+00
200,layers.4.qk_lut.weights,7.382812e-01,6.679688e-01,9.047619e-01
200,layers.4.qk_lut.log_soft_score_temp,6.959004e-01,2.753198e-03,3.956311e-03
200,layers.4.qk_lut.log_select_temp,6.961366e-01,2.989411e-03,4.294288e-03
200,layers.4.v_lut.hyperplane_weight,4.801296e+01,5.138201e-01,1.070170e-02
200,layers.4.v_lut.hyperplane_bias,2.701811e-02,2.701811e-02,1.000000e+00
200,layers.4.v_lut.weights,1.484375e+00,1.382812e+00,9.315789e-01
200,layers.4.v_lut.log_soft_score_temp,6.962857e-01,3.138542e-03,4.507549e-03
200,layers.4.v_lut.log_select_temp,6.962919e-01,3.144681e-03,4.516327e-03
200,layers.4.out_proj.hyperplane_weight,3.922124e+01,4.847201e-01,1.235861e-02
200,layers.4.out_proj.hyperplane_bias,2.316456e-02,2.316456e-02,1.000000e+00
200,layers.4.out_proj.weights,3.906250e+00,3.781250e+00,9.680000e-01
200,layers.4.out_proj.log_soft_score_temp,6.956961e-01,2.548933e-03,3.663860e-03
200,layers.4.out_proj.log_select_temp,6.957074e-01,2.560258e-03,3.680078e-03
200,layers.4.q_norm.weight,8.018285e+00,1.848105e-02,2.304863e-03
200,layers.4.q_norm.bias,9.960065e-03,9.960065e-03,1.000000e+00
200,layers.4.k_norm.weight,8.018254e+00,1.845293e-02,2.301365e-03
200,layers.4.k_norm.bias,1.132057e-02,1.132057e-02,1.000000e+00
200,layers.4.ln_pre.weight,1.960192e+01,1.569525e-02,8.006995e-04
200,layers.4.ln_pre.bias,1.514070e-02,1.514070e-02,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,3.919424e+01,2.745408e-01,7.004621e-03
200,layers.5.qk_lut.hyperplane_bias,1.355808e-02,1.355808e-02,1.000000e+00
200,layers.5.qk_lut.weights,7.890625e-01,7.187500e-01,9.108911e-01
200,layers.5.qk_lut.log_soft_score_temp,6.961213e-01,2.974153e-03,4.272463e-03
200,layers.5.qk_lut.log_select_temp,6.963149e-01,3.167689e-03,4.549219e-03
200,layers.5.v_lut.hyperplane_weight,4.801369e+01,5.204899e-01,1.084045e-02
200,layers.5.v_lut.hyperplane_bias,2.720404e-02,2.720404e-02,1.000000e+00
200,layers.5.v_lut.weights,1.531250e+00,1.445312e+00,9.438776e-01
200,layers.5.v_lut.log_soft_score_temp,6.963251e-01,3.177881e-03,4.563790e-03
200,layers.5.v_lut.log_select_temp,6.963195e-01,3.172278e-03,4.555780e-03
200,layers.5.out_proj.hyperplane_weight,3.922315e+01,4.496541e-01,1.146400e-02
200,layers.5.out_proj.hyperplane_bias,2.221300e-02,2.221300e-02,1.000000e+00
200,layers.5.out_proj.weights,4.062500e+00,3.937500e+00,9.692308e-01
200,layers.5.out_proj.log_soft_score_temp,6.956436e-01,2.496421e-03,3.588650e-03
200,layers.5.out_proj.log_select_temp,6.956468e-01,2.499580e-03,3.593175e-03
200,layers.5.q_norm.weight,8.018332e+00,1.863428e-02,2.323960e-03
200,layers.5.q_norm.bias,9.554762e-03,9.554762e-03,1.000000e+00
200,layers.5.k_norm.weight,8.018337e+00,1.861235e-02,2.321223e-03
200,layers.5.k_norm.bias,1.149770e-02,1.149770e-02,1.000000e+00
200,layers.5.ln_pre.weight,1.960176e+01,1.556960e-02,7.942960e-04
200,layers.5.ln_pre.bias,1.500854e-02,1.500854e-02,1.000000e+00
200,layers.6.qk_lut.hyperplane_weight,3.919429e+01,2.573915e-01,6.567068e-03
200,layers.6.qk_lut.hyperplane_bias,1.223982e-02,1.223982e-02,1.000000e+00
200,layers.6.qk_lut.weights,7.968750e-01,7.226562e-01,9.068627e-01
200,layers.6.qk_lut.log_soft_score_temp,6.957555e-01,2.608299e-03,3.748873e-03
200,layers.6.qk_lut.log_select_temp,6.958957e-01,2.748549e-03,3.949656e-03
200,layers.6.v_lut.hyperplane_weight,4.801464e+01,5.328616e-01,1.109790e-02
200,layers.6.v_lut.hyperplane_bias,2.849184e-02,2.849184e-02,1.000000e+00
200,layers.6.v_lut.weights,1.546875e+00,1.460938e+00,9.444444e-01
200,layers.6.v_lut.log_soft_score_temp,6.960843e-01,2.937078e-03,4.219430e-03
200,layers.6.v_lut.log_select_temp,6.960949e-01,2.947748e-03,4.234692e-03
200,layers.6.out_proj.hyperplane_weight,3.921979e+01,4.466012e-01,1.138714e-02
200,layers.6.out_proj.hyperplane_bias,2.231649e-02,2.231649e-02,1.000000e+00
200,layers.6.out_proj.weights,3.921875e+00,3.796875e+00,9.681275e-01
200,layers.6.out_proj.log_soft_score_temp,6.954493e-01,2.302110e-03,3.310249e-03
200,layers.6.out_proj.log_select_temp,6.954539e-01,2.306700e-03,3.316826e-03
200,layers.6.q_norm.weight,8.017720e+00,1.792731e-02,2.235961e-03
200,layers.6.q_norm.bias,1.061730e-02,1.061730e-02,1.000000e+00
200,layers.6.k_norm.weight,8.017704e+00,1.791413e-02,2.234322e-03
200,layers.6.k_norm.bias,1.168547e-02,1.168547e-02,1.000000e+00
200,layers.6.ln_pre.weight,1.960247e+01,1.638260e-02,8.357416e-04
200,layers.6.ln_pre.bias,1.545691e-02,1.545691e-02,1.000000e+00
200,layers.7.qk_lut.hyperplane_weight,3.919474e+01,2.853272e-01,7.279732e-03
200,layers.7.qk_lut.hyperplane_bias,1.433013e-02,1.433013e-02,1.000000e+00
200,layers.7.qk_lut.weights,8.593750e-01,7.929688e-01,9.227273e-01
200,layers.7.qk_lut.log_soft_score_temp,6.956792e-01,2.532065e-03,3.639702e-03
200,layers.7.qk_lut.log_select_temp,6.959243e-01,2.777159e-03,3.990605e-03
200,layers.7.v_lut.hyperplane_weight,4.801733e+01,5.498846e-01,1.145179e-02
200,layers.7.v_lut.hyperplane_bias,2.898445e-02,2.898445e-02,1.000000e+00
200,layers.7.v_lut.weights,1.593750e+00,1.507812e+00,9.460784e-01
200,layers.7.v_lut.log_soft_score_temp,6.961861e-01,3.038883e-03,4.365045e-03
200,layers.7.v_lut.log_select_temp,6.961950e-01,3.047824e-03,4.377831e-03
200,layers.7.out_proj.hyperplane_weight,3.922188e+01,4.355567e-01,1.110494e-02
200,layers.7.out_proj.hyperplane_bias,2.170602e-02,2.170602e-02,1.000000e+00
200,layers.7.out_proj.weights,3.953125e+00,3.828125e+00,9.683794e-01
200,layers.7.out_proj.log_soft_score_temp,6.952397e-01,2.092540e-03,3.009811e-03
200,layers.7.out_proj.log_select_temp,6.952394e-01,2.092183e-03,3.009298e-03
200,layers.7.q_norm.weight,8.021458e+00,2.194539e-02,2.735836e-03
200,layers.7.q_norm.bias,1.454567e-02,1.454567e-02,1.000000e+00
200,layers.7.k_norm.weight,8.021370e+00,2.186101e-02,2.725346e-03
200,layers.7.k_norm.bias,1.509278e-02,1.509278e-02,1.000000e+00
200,layers.7.ln_pre.weight,1.960264e+01,1.813878e-02,9.253235e-04
200,layers.7.ln_pre.bias,1.818857e-02,1.818857e-02,1.000000e+00
200,layers.8.qk_lut.hyperplane_weight,3.919444e+01,2.591189e-01,6.611116e-03
200,layers.8.qk_lut.hyperplane_bias,1.268296e-02,1.268296e-02,1.000000e+00
200,layers.8.qk_lut.weights,8.867188e-01,8.203125e-01,9.251101e-01
200,layers.8.qk_lut.log_soft_score_temp,6.954423e-01,2.295136e-03,3.300254e-03
200,layers.8.qk_lut.log_select_temp,6.956267e-01,2.479553e-03,3.564488e-03
200,layers.8.v_lut.hyperplane_weight,4.801533e+01,5.306781e-01,1.105226e-02
200,layers.8.v_lut.hyperplane_bias,2.845140e-02,2.845140e-02,1.000000e+00
200,layers.8.v_lut.weights,1.625000e+00,1.539062e+00,9.471154e-01
200,layers.8.v_lut.log_soft_score_temp,6.960955e-01,2.948344e-03,4.235545e-03
200,layers.8.v_lut.log_select_temp,6.960933e-01,2.946079e-03,4.232305e-03
200,layers.8.out_proj.hyperplane_weight,3.921717e+01,4.430591e-01,1.129758e-02
200,layers.8.out_proj.hyperplane_bias,2.236333e-02,2.236333e-02,1.000000e+00
200,layers.8.out_proj.weights,3.812500e+00,3.687500e+00,9.672131e-01
200,layers.8.out_proj.log_soft_score_temp,6.950068e-01,1.859665e-03,2.675750e-03
200,layers.8.out_proj.log_select_temp,6.950091e-01,1.861870e-03,2.678915e-03
200,layers.8.q_norm.weight,8.017107e+00,1.745990e-02,2.177831e-03
200,layers.8.q_norm.bias,8.429828e-03,8.429828e-03,1.000000e+00
200,layers.8.k_norm.weight,8.016981e+00,1.733690e-02,2.162522e-03
200,layers.8.k_norm.bias,9.607964e-03,9.607964e-03,1.000000e+00
200,layers.8.ln_pre.weight,1.960155e+01,1.641151e-02,8.372557e-04
200,layers.8.ln_pre.bias,1.612127e-02,1.612127e-02,1.000000e+00
200,layers.9.qk_lut.hyperplane_weight,3.919448e+01,2.547038e-01,6.498462e-03
200,layers.9.qk_lut.hyperplane_bias,1.252130e-02,1.252130e-02,1.000000e+00
200,layers.9.qk_lut.weights,9.023438e-01,8.320312e-01,9.220779e-01
200,layers.9.qk_lut.log_soft_score_temp,6.954655e-01,2.318323e-03,3.333483e-03
200,layers.9.qk_lut.log_select_temp,6.956503e-01,2.503097e-03,3.598212e-03
200,layers.9.v_lut.hyperplane_weight,4.801523e+01,5.089108e-01,1.059895e-02
200,layers.9.v_lut.hyperplane_bias,2.736227e-02,2.736227e-02,1.000000e+00
200,layers.9.v_lut.weights,1.625000e+00,1.539062e+00,9.471154e-01
200,layers.9.v_lut.log_soft_score_temp,6.959310e-01,2.783835e-03,4.000159e-03
200,layers.9.v_lut.log_select_temp,6.958854e-01,2.738237e-03,3.934897e-03
200,layers.9.out_proj.hyperplane_weight,3.921359e+01,4.122256e-01,1.051231e-02
200,layers.9.out_proj.hyperplane_bias,2.116846e-02,2.116846e-02,1.000000e+00
200,layers.9.out_proj.weights,3.781250e+00,3.640625e+00,9.628099e-01
200,layers.9.out_proj.log_soft_score_temp,6.946557e-01,1.508534e-03,2.171628e-03
200,layers.9.out_proj.log_select_temp,6.946598e-01,1.512587e-03,2.177450e-03
200,layers.9.q_norm.weight,8.016734e+00,1.727720e-02,2.155142e-03
200,layers.9.q_norm.bias,9.759826e-03,9.759826e-03,1.000000e+00
200,layers.9.k_norm.weight,8.016891e+00,1.737760e-02,2.167623e-03
200,layers.9.k_norm.bias,1.127172e-02,1.127172e-02,1.000000e+00
200,layers.9.ln_pre.weight,1.960151e+01,1.491875e-02,7.611024e-04
200,layers.9.ln_pre.bias,1.444845e-02,1.444845e-02,1.000000e+00
200,layers.10.qk_lut.hyperplane_weight,3.919445e+01,2.493738e-01,6.362477e-03
200,layers.10.qk_lut.hyperplane_bias,1.217383e-02,1.217383e-02,1.000000e+00
200,layers.10.qk_lut.weights,9.375000e-01,8.710938e-01,9.291667e-01
200,layers.10.qk_lut.log_soft_score_temp,6.952023e-01,2.055109e-03,2.956130e-03
200,layers.10.qk_lut.log_select_temp,6.953143e-01,2.167106e-03,3.116728e-03
200,layers.10.v_lut.hyperplane_weight,4.801429e+01,4.721306e-01,9.833126e-03
200,layers.10.v_lut.hyperplane_bias,2.504381e-02,2.504381e-02,1.000000e+00
200,layers.10.v_lut.weights,1.671875e+00,1.593750e+00,9.532710e-01
200,layers.10.v_lut.log_soft_score_temp,6.960359e-01,2.888739e-03,4.150273e-03
200,layers.10.v_lut.log_select_temp,6.960037e-01,2.856493e-03,4.104135e-03
200,layers.10.out_proj.hyperplane_weight,3.921579e+01,4.073010e-01,1.038615e-02
200,layers.10.out_proj.hyperplane_bias,2.191455e-02,2.191455e-02,1.000000e+00
200,layers.10.out_proj.weights,4.125000e+00,4.000000e+00,9.696970e-01
200,layers.10.out_proj.log_soft_score_temp,6.949699e-01,1.822710e-03,2.622718e-03
200,layers.10.out_proj.log_select_temp,6.949689e-01,1.821756e-03,2.621349e-03
200,layers.10.q_norm.weight,8.019019e+00,1.963968e-02,2.449137e-03
200,layers.10.q_norm.bias,1.011111e-02,1.011111e-02,1.000000e+00
200,layers.10.k_norm.weight,8.018730e+00,1.929499e-02,2.406240e-03
200,layers.10.k_norm.bias,1.285112e-02,1.285112e-02,1.000000e+00
200,layers.10.ln_pre.weight,1.960164e+01,1.603675e-02,8.181331e-04
200,layers.10.ln_pre.bias,1.517008e-02,1.517008e-02,1.000000e+00
200,layers.11.qk_lut.hyperplane_weight,3.919446e+01,2.595855e-01,6.623015e-03
200,layers.11.qk_lut.hyperplane_bias,1.315229e-02,1.315229e-02,1.000000e+00
200,layers.11.qk_lut.weights,9.453125e-01,8.828125e-01,9.338843e-01
200,layers.11.qk_lut.log_soft_score_temp,6.962301e-01,3.082931e-03,4.428035e-03
200,layers.11.qk_lut.log_select_temp,6.964127e-01,3.265560e-03,4.689115e-03
200,layers.11.v_lut.hyperplane_weight,4.801255e+01,4.550878e-01,9.478516e-03
200,layers.11.v_lut.hyperplane_bias,2.372028e-02,2.372028e-02,1.000000e+00
200,layers.11.v_lut.weights,1.695312e+00,1.609375e+00,9.493088e-01
200,layers.11.v_lut.log_soft_score_temp,6.960853e-01,2.938092e-03,4.220879e-03
200,layers.11.v_lut.log_select_temp,6.960301e-01,2.882898e-03,4.141916e-03
200,layers.11.out_proj.hyperplane_weight,3.921679e+01,3.999802e-01,1.019921e-02
200,layers.11.out_proj.hyperplane_bias,2.053114e-02,2.053114e-02,1.000000e+00
200,layers.11.out_proj.weights,4.218750e+00,4.093750e+00,9.703704e-01
200,layers.11.out_proj.log_soft_score_temp,6.949642e-01,1.817048e-03,2.614592e-03
200,layers.11.out_proj.log_select_temp,6.949654e-01,1.818240e-03,2.616302e-03
200,layers.11.q_norm.weight,8.021072e+00,2.145912e-02,2.675343e-03
200,layers.11.q_norm.bias,1.332116e-02,1.332116e-02,1.000000e+00
200,layers.11.k_norm.weight,8.021125e+00,2.151888e-02,2.682776e-03
200,layers.11.k_norm.bias,1.473822e-02,1.473822e-02,1.000000e+00
200,layers.11.ln_pre.weight,1.960206e+01,1.547415e-02,7.894145e-04
200,layers.11.ln_pre.bias,1.416583e-02,1.416583e-02,1.000000e+00
200,ln_final.weight,1.967056e+01,7.476033e-02,3.800620e-03
200,ln_final.bias,7.731903e-02,7.731903e-02,1.000000e+00
200,unembedder.weight,1.047544e+02,9.356120e+00,8.931485e-02
400,tok_emb_E.weight,2.046170e+02,3.983559e+00,1.946837e-02
400,layers.0.qk_lut.hyperplane_weight,3.920332e+01,7.307683e-01,1.864047e-02
400,layers.0.qk_lut.hyperplane_bias,4.335815e-02,3.191315e-02,7.360356e-01
400,layers.0.qk_lut.weights,1.664062e+00,1.382812e+00,8.309859e-01
400,layers.0.qk_lut.log_soft_score_temp,7.023283e-01,5.926013e-03,8.437668e-03
400,layers.0.qk_lut.log_select_temp,7.000088e-01,3.829062e-03,5.470020e-03
400,layers.0.v_lut.hyperplane_weight,4.820636e+01,1.626138e+00,3.373286e-02
400,layers.0.v_lut.hyperplane_bias,1.149632e-01,6.381635e-02,5.551023e-01
400,layers.0.v_lut.weights,5.406250e+00,4.187500e+00,7.745665e-01
400,layers.0.v_lut.log_soft_score_temp,7.049454e-01,7.723808e-03,1.095661e-02
400,layers.0.v_lut.log_select_temp,7.047966e-01,7.544696e-03,1.070479e-02
400,layers.0.out_proj.hyperplane_weight,3.947923e+01,1.119580e+00,2.835870e-02
400,layers.0.out_proj.hyperplane_bias,5.527343e-02,2.735949e-02,4.949845e-01
400,layers.0.out_proj.weights,8.562500e+00,6.906250e+00,8.065693e-01
400,layers.0.out_proj.log_soft_score_temp,7.059765e-01,8.789659e-03,1.245036e-02
400,layers.0.out_proj.log_select_temp,7.060498e-01,8.852124e-03,1.253754e-02
400,layers.0.q_norm.weight,8.074959e+00,5.396694e-02,6.683247e-03
400,layers.0.q_norm.bias,2.809715e-02,2.160053e-02,7.687802e-01
400,layers.0.k_norm.weight,8.074306e+00,5.338772e-02,6.612051e-03
400,layers.0.k_norm.bias,2.140947e-02,1.345088e-02,6.282678e-01
400,layers.0.ln_pre.weight,1.962703e+01,3.655889e-02,1.862681e-03
400,layers.0.ln_pre.bias,3.469253e-02,2.206532e-02,6.360249e-01
400,layers.1.qk_lut.hyperplane_weight,3.919547e+01,5.547140e-01,1.415250e-02
400,layers.1.qk_lut.hyperplane_bias,2.834307e-02,2.274838e-02,8.026082e-01
400,layers.1.qk_lut.weights,1.679688e+00,1.500000e+00,8.930233e-01
400,layers.1.qk_lut.log_soft_score_temp,6.938051e-01,1.821399e-03,2.625231e-03
400,layers.1.qk_lut.log_select_temp,6.993544e-01,2.431810e-03,3.477221e-03
400,layers.1.v_lut.hyperplane_weight,4.804538e+01,6.438768e-01,1.340143e-02
400,layers.1.v_lut.hyperplane_bias,5.411652e-02,2.431188e-02,4.492506e-01
400,layers.1.v_lut.weights,3.234375e+00,2.593750e+00,8.019324e-01
400,layers.1.v_lut.log_soft_score_temp,6.994977e-01,2.801657e-03,4.005241e-03
400,layers.1.v_lut.log_select_temp,6.995390e-01,2.829611e-03,4.044966e-03
400,layers.1.out_proj.hyperplane_weight,3.929589e+01,3.851297e-01,9.800761e-03
400,layers.1.out_proj.hyperplane_bias,2.646955e-02,5.705472e-03,2.155485e-01
400,layers.1.out_proj.weights,8.812500e+00,6.250000e+00,7.092199e-01
400,layers.1.out_proj.log_soft_score_temp,6.978887e-01,1.378000e-03,1.974526e-03
400,layers.1.out_proj.log_select_temp,6.980276e-01,1.515865e-03,2.171641e-03
400,layers.1.q_norm.weight,8.053299e+00,3.437387e-02,4.268297e-03
400,layers.1.q_norm.bias,3.129379e-02,2.065150e-02,6.599234e-01
400,layers.1.k_norm.weight,8.052333e+00,3.331237e-02,4.136983e-03
400,layers.1.k_norm.bias,3.085330e-02,1.959936e-02,6.352434e-01
400,layers.1.ln_pre.weight,1.960916e+01,1.862504e-02,9.498132e-04
400,layers.1.ln_pre.bias,2.502582e-02,1.418699e-02,5.668939e-01
400,layers.2.qk_lut.hyperplane_weight,3.919510e+01,4.976723e-01,1.269731e-02
400,layers.2.qk_lut.hyperplane_bias,2.656465e-02,2.112352e-02,7.951740e-01
400,layers.2.qk_lut.weights,1.648438e+00,1.468750e+00,8.909953e-01
400,layers.2.qk_lut.log_soft_score_temp,6.915336e-01,4.614055e-03,6.672207e-03
400,layers.2.qk_lut.log_select_temp,7.006205e-01,3.760874e-03,5.367919e-03
400,layers.2.v_lut.hyperplane_weight,4.803196e+01,6.331483e-01,1.318181e-02
400,layers.2.v_lut.hyperplane_bias,4.262229e-02,2.357430e-02,5.530980e-01
400,layers.2.v_lut.weights,2.968750e+00,2.500000e+00,8.421053e-01
400,layers.2.v_lut.log_soft_score_temp,7.043566e-01,7.495582e-03,1.064174e-02
400,layers.2.v_lut.log_select_temp,7.045215e-01,7.646203e-03,1.085304e-02
400,layers.2.out_proj.hyperplane_weight,3.928216e+01,4.451211e-01,1.133138e-02
400,layers.2.out_proj.hyperplane_bias,2.439780e-02,4.640662e-03,1.902082e-01
400,layers.2.out_proj.weights,1.025000e+01,7.437500e+00,7.256098e-01
400,layers.2.out_proj.log_soft_score_temp,6.977791e-01,1.582921e-03,2.268513e-03
400,layers.2.out_proj.log_select_temp,6.978666e-01,1.668990e-03,2.391560e-03
400,layers.2.q_norm.weight,8.062408e+00,4.566979e-02,5.664534e-03
400,layers.2.q_norm.bias,3.482548e-02,2.372298e-02,6.811961e-01
400,layers.2.k_norm.weight,8.060925e+00,4.394212e-02,5.451250e-03
400,layers.2.k_norm.bias,4.202191e-02,3.007932e-02,7.158009e-01
400,layers.2.ln_pre.weight,1.960806e+01,1.700096e-02,8.670393e-04
400,layers.2.ln_pre.bias,2.106431e-02,1.188005e-02,5.639893e-01
400,layers.3.qk_lut.hyperplane_weight,3.919635e+01,4.668576e-01,1.191074e-02
400,layers.3.qk_lut.hyperplane_bias,2.660340e-02,2.058957e-02,7.739452e-01
400,layers.3.qk_lut.weights,1.679688e+00,1.484375e+00,8.837209e-01
400,layers.3.qk_lut.log_soft_score_temp,6.948185e-01,1.087129e-03,1.564623e-03
400,layers.3.qk_lut.log_select_temp,6.977478e-01,1.494527e-03,2.141930e-03
400,layers.3.v_lut.hyperplane_weight,4.802763e+01,5.825269e-01,1.212900e-02
400,layers.3.v_lut.hyperplane_bias,4.029744e-02,2.236836e-02,5.550813e-01
