step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.q_norm.bias,1.213896e-02,1.213896e-02,1.000000e+00
200,layers.2.k_norm.weight,8.009981e+00,1.463353e-02,1.826911e-03
200,layers.2.k_norm.bias,1.733875e-02,1.733875e-02,1.000000e+00
200,layers.3.qk_lut.weights,3.416634e+00,3.261013e+00,9.544519e-01
200,layers.3.qk_lut.log_soft_score_temp,6.925298e-01,6.173849e-04,8.914922e-04
200,layers.3.qk_lut.log_select_temp,6.936162e-01,4.690289e-04,6.762082e-04
200,layers.3.v_lut.weights,5.258498e+00,5.003223e+00,9.514547e-01
200,layers.3.v_lut.log_soft_score_temp,6.951379e-01,1.990676e-03,2.863714e-03
200,layers.3.v_lut.log_select_temp,6.950735e-01,1.926363e-03,2.771451e-03
200,layers.3.out_proj.weights,1.386916e+01,1.357137e+01,9.785289e-01
200,layers.3.out_proj.log_soft_score_temp,6.926865e-01,4.606843e-04,6.650690e-04
200,layers.3.out_proj.log_select_temp,6.928275e-01,3.197193e-04,4.614703e-04
200,layers.3.q_norm.weight,8.010175e+00,1.592627e-02,1.988255e-03
200,layers.3.q_norm.bias,1.224646e-02,1.224646e-02,1.000000e+00
200,layers.3.k_norm.weight,8.009331e+00,1.490006e-02,1.860337e-03
200,layers.3.k_norm.bias,1.520953e-02,1.520953e-02,1.000000e+00
200,layers.4.qk_lut.weights,3.414807e+00,3.260172e+00,9.547165e-01
200,layers.4.qk_lut.log_soft_score_temp,6.904618e-01,2.685368e-03,3.889235e-03
200,layers.4.qk_lut.log_select_temp,6.918297e-01,1.317501e-03,1.904372e-03
200,layers.4.v_lut.weights,5.414767e+00,5.167201e+00,9.542794e-01
200,layers.4.v_lut.log_soft_score_temp,6.947346e-01,1.587451e-03,2.284974e-03
200,layers.4.v_lut.log_select_temp,6.947649e-01,1.617730e-03,2.328456e-03
200,layers.4.out_proj.weights,1.632997e+01,1.607813e+01,9.845778e-01
200,layers.4.out_proj.log_soft_score_temp,6.932795e-01,1.323223e-04,1.908643e-04
200,layers.4.out_proj.log_select_temp,6.933774e-01,2.302527e-04,3.320742e-04
200,layers.4.q_norm.weight,8.008736e+00,1.629842e-02,2.035081e-03
200,layers.4.q_norm.bias,1.321268e-02,1.321268e-02,1.000000e+00
200,layers.4.k_norm.weight,8.008313e+00,1.605919e-02,2.005314e-03
200,layers.4.k_norm.bias,1.813342e-02,1.813342e-02,1.000000e+00
200,layers.5.qk_lut.weights,3.347987e+00,3.186728e+00,9.518340e-01
200,layers.5.qk_lut.log_soft_score_temp,6.929662e-01,1.809597e-04,2.611378e-04
200,layers.5.qk_lut.log_select_temp,6.936442e-01,4.970431e-04,7.165678e-04
200,layers.5.v_lut.weights,5.251882e+00,4.996279e+00,9.513311e-01
200,layers.5.v_lut.log_soft_score_temp,6.938842e-01,7.370114e-04,1.062153e-03
200,layers.5.v_lut.log_select_temp,6.939073e-01,7.601380e-04,1.095446e-03
200,layers.5.out_proj.weights,1.733299e+01,1.709481e+01,9.862587e-01
200,layers.5.out_proj.log_soft_score_temp,6.927367e-01,4.104972e-04,5.925732e-04
200,layers.5.out_proj.log_select_temp,6.927528e-01,3.944039e-04,5.693285e-04
200,layers.5.q_norm.weight,8.003030e+00,9.092594e-03,1.136144e-03
200,layers.5.q_norm.bias,7.193744e-03,7.193744e-03,1.000000e+00
200,layers.5.k_norm.weight,8.002780e+00,8.817806e-03,1.101843e-03
200,layers.5.k_norm.bias,9.580418e-03,9.580418e-03,1.000000e+00
200,read_out_lut.weights,1.054414e+01,1.027980e+01,9.749294e-01
200,read_out_lut.log_soft_score_temp,6.941971e-01,1.049876e-03,1.512361e-03
200,read_out_lut.log_select_temp,6.950074e-01,1.860201e-03,2.676520e-03
200,ln_final.weight,1.974470e+01,1.487986e-01,7.536126e-03
200,ln_final.bias,1.436042e-01,1.436042e-01,1.000000e+00
400,tok_emb_E.weight,2.048337e+02,4.481698e+00,2.187969e-02
400,unembedder.weight,1.112824e+02,2.684258e+01,2.412114e-01
400,layers.0.qk_lut.weights,9.599912e+00,8.151461e+00,8.491183e-01
400,layers.0.qk_lut.log_soft_score_temp,7.064320e-01,1.009059e-02,1.428388e-02
400,layers.0.qk_lut.log_select_temp,7.025276e-01,6.686091e-03,9.517193e-03
400,layers.0.v_lut.weights,1.579436e+01,1.321982e+01,8.369964e-01
400,layers.0.v_lut.log_soft_score_temp,7.093893e-01,1.328766e-02,1.873113e-02
400,layers.0.v_lut.log_select_temp,7.089812e-01,1.285833e-02,1.813635e-02
400,layers.0.out_proj.weights,3.822211e+01,3.180351e+01,8.320710e-01
400,layers.0.out_proj.log_soft_score_temp,7.156295e-01,1.892483e-02,2.644502e-02
400,layers.0.out_proj.log_select_temp,7.157297e-01,1.890212e-02,2.640958e-02
400,layers.0.q_norm.weight,8.098545e+00,9.947921e-02,1.228359e-02
400,layers.0.q_norm.bias,6.943619e-02,5.931090e-02,8.541786e-01
400,layers.0.k_norm.weight,8.096029e+00,9.708064e-02,1.199114e-02
400,layers.0.k_norm.bias,7.150044e-02,6.203438e-02,8.676085e-01
400,layers.1.qk_lut.weights,9.464544e+00,8.245359e+00,8.711840e-01
400,layers.1.qk_lut.log_soft_score_temp,6.830155e-01,9.519577e-03,1.393757e-02
400,layers.1.qk_lut.log_select_temp,6.918964e-01,2.441049e-03,3.528055e-03
400,layers.1.v_lut.weights,1.477831e+01,1.314129e+01,8.892280e-01
400,layers.1.v_lut.log_soft_score_temp,7.105174e-01,1.428163e-02,2.010032e-02
400,layers.1.v_lut.log_select_temp,7.112572e-01,1.500964e-02,2.110297e-02
400,layers.1.out_proj.weights,3.089244e+01,2.713564e+01,8.783911e-01
400,layers.1.out_proj.log_soft_score_temp,7.028528e-01,9.499669e-03,1.351587e-02
400,layers.1.out_proj.log_select_temp,7.043822e-01,1.090324e-02,1.547915e-02
400,layers.1.q_norm.weight,8.051290e+00,5.688466e-02,7.065286e-03
400,layers.1.q_norm.bias,4.449350e-02,3.582512e-02,8.051764e-01
400,layers.1.k_norm.weight,8.049061e+00,5.398879e-02,6.707465e-03
400,layers.1.k_norm.bias,6.058295e-02,4.861760e-02,8.024965e-01
400,layers.2.qk_lut.weights,9.397781e+00,8.275481e+00,8.805782e-01
400,layers.2.qk_lut.log_soft_score_temp,6.867403e-01,6.311715e-03,9.190832e-03
400,layers.2.qk_lut.log_select_temp,6.941220e-01,1.997352e-04,2.877522e-04
400,layers.2.v_lut.weights,1.443974e+01,1.289706e+01,8.931646e-01
400,layers.2.v_lut.log_soft_score_temp,7.080907e-01,1.270533e-02,1.794308e-02
400,layers.2.v_lut.log_select_temp,7.083029e-01,1.298797e-02,1.833675e-02
400,layers.2.out_proj.weights,3.160341e+01,2.778783e+01,8.792669e-01
400,layers.2.out_proj.log_soft_score_temp,6.949920e-01,2.456546e-03,3.534639e-03
400,layers.2.out_proj.log_select_temp,6.977226e-01,4.947662e-03,7.091160e-03
400,layers.2.q_norm.weight,8.051085e+00,5.251874e-02,6.523188e-03
400,layers.2.q_norm.bias,5.177571e-02,3.991583e-02,7.709375e-01
400,layers.2.k_norm.weight,8.047130e+00,4.926316e-02,6.121831e-03
400,layers.2.k_norm.bias,7.666847e-02,6.001429e-02,7.827766e-01
400,layers.3.qk_lut.weights,9.412875e+00,8.356132e+00,8.877342e-01
400,layers.3.qk_lut.log_soft_score_temp,6.839359e-01,8.593917e-03,1.256538e-02
400,layers.3.qk_lut.log_select_temp,6.907088e-01,2.907395e-03,4.209292e-03
400,layers.3.v_lut.weights,1.470359e+01,1.312608e+01,8.927128e-01
400,layers.3.v_lut.log_soft_score_temp,7.079614e-01,1.282358e-02,1.811339e-02
400,layers.3.v_lut.log_select_temp,7.085928e-01,1.351923e-02,1.907898e-02
400,layers.3.out_proj.weights,3.147694e+01,2.730437e+01,8.674406e-01
400,layers.3.out_proj.log_soft_score_temp,6.975431e-01,4.856586e-03,6.962418e-03
400,layers.3.out_proj.log_select_temp,6.992137e-01,6.386280e-03,9.133516e-03
400,layers.3.q_norm.weight,8.055102e+00,5.806551e-02,7.208538e-03
400,layers.3.q_norm.bias,4.477790e-02,3.342487e-02,7.464590e-01
400,layers.3.k_norm.weight,8.052667e+00,5.605150e-02,6.960613e-03
400,layers.3.k_norm.bias,6.398070e-02,5.014068e-02,7.836845e-01
400,layers.4.qk_lut.weights,9.429098e+00,8.339890e+00,8.844844e-01
400,layers.4.qk_lut.log_soft_score_temp,6.800626e-01,1.039922e-02,1.529157e-02
400,layers.4.qk_lut.log_select_temp,6.886637e-01,3.166020e-03,4.597338e-03
400,layers.4.v_lut.weights,1.443003e+01,1.272314e+01,8.817127e-01
400,layers.4.v_lut.log_soft_score_temp,7.021406e-01,7.405996e-03,1.054774e-02
400,layers.4.v_lut.log_select_temp,7.036459e-01,8.881032e-03,1.262145e-02
400,layers.4.out_proj.weights,3.832175e+01,3.192583e+01,8.330996e-01
400,layers.4.out_proj.log_soft_score_temp,6.921113e-01,1.168251e-03,1.687953e-03
400,layers.4.out_proj.log_select_temp,6.933600e-01,1.740456e-05,2.510176e-05
400,layers.4.q_norm.weight,8.032196e+00,4.486928e-02,5.586178e-03
400,layers.4.q_norm.bias,4.556262e-02,3.271683e-02,7.180629e-01
400,layers.4.k_norm.weight,8.030363e+00,4.251015e-02,5.293677e-03
400,layers.4.k_norm.bias,5.827991e-02,4.128839e-02,7.084498e-01
400,layers.5.qk_lut.weights,9.432818e+00,8.398603e+00,8.903599e-01
400,layers.5.qk_lut.log_soft_score_temp,6.848474e-01,8.118868e-03,1.185500e-02
400,layers.5.qk_lut.log_select_temp,6.918836e-01,1.760662e-03,2.544737e-03
400,layers.5.v_lut.weights,1.448755e+01,1.285693e+01,8.874470e-01
400,layers.5.v_lut.log_soft_score_temp,7.001195e-01,6.235301e-03,8.906053e-03
400,layers.5.v_lut.log_select_temp,7.010872e-01,7.179916e-03,1.024112e-02
400,layers.5.out_proj.weights,3.622220e+01,2.961065e+01,8.174724e-01
400,layers.5.out_proj.log_soft_score_temp,6.921804e-01,5.562901e-04,8.036780e-04
400,layers.5.out_proj.log_select_temp,6.930072e-01,2.544522e-04,3.671711e-04
400,layers.5.q_norm.weight,8.032155e+00,4.445844e-02,5.535057e-03
400,layers.5.q_norm.bias,3.600584e-02,2.928242e-02,8.132687e-01
400,layers.5.k_norm.weight,8.029833e+00,4.310768e-02,5.368441e-03
400,layers.5.k_norm.bias,5.733674e-02,4.924878e-02,8.589392e-01
400,read_out_lut.weights,2.432781e+01,2.083899e+01,8.565912e-01
400,read_out_lut.log_soft_score_temp,6.938481e-01,3.489852e-04,5.029706e-04
400,read_out_lut.log_select_temp,7.001777e-01,5.170286e-03,7.384248e-03
400,ln_final.weight,2.012807e+01,3.837581e-01,1.906581e-02
400,ln_final.bias,4.719169e-01,3.286435e-01,6.964011e-01
600,tok_emb_E.weight,2.049705e+02,6.844659e+00,3.339339e-02
600,unembedder.weight,1.222561e+02,3.081792e+01,2.520767e-01
600,layers.0.qk_lut.weights,1.756483e+01,1.249071e+01,7.111203e-01
600,layers.0.qk_lut.log_soft_score_temp,7.215258e-01,1.509386e-02,2.091937e-02
600,layers.0.qk_lut.log_select_temp,7.116369e-01,9.109259e-03,1.280043e-02
600,layers.0.v_lut.weights,2.842577e+01,2.004531e+01,7.051809e-01
600,layers.0.v_lut.log_soft_score_temp,7.356132e-01,2.622390e-02,3.564903e-02
600,layers.0.v_lut.log_select_temp,7.339439e-01,2.496278e-02,3.401184e-02
600,layers.0.out_proj.weights,6.778754e+01,4.833691e+01,7.130648e-01
600,layers.0.out_proj.log_soft_score_temp,7.475976e-01,3.196818e-02,4.276121e-02
600,layers.0.out_proj.log_select_temp,7.483231e-01,3.259343e-02,4.355529e-02
600,layers.0.q_norm.weight,8.224107e+00,1.541468e-01,1.874329e-02
600,layers.0.q_norm.bias,1.659091e-01,9.758031e-02,5.881551e-01
600,layers.0.k_norm.weight,8.218892e+00,1.506415e-01,1.832869e-02
600,layers.0.k_norm.bias,1.748006e-01,1.052929e-01,6.023598e-01
600,layers.1.qk_lut.weights,1.734455e+01,1.310286e+01,7.554453e-01
600,layers.1.qk_lut.log_soft_score_temp,6.662902e-01,1.672524e-02,2.510204e-02
600,layers.1.qk_lut.log_select_temp,6.885865e-01,3.309965e-03,4.806898e-03
600,layers.1.v_lut.weights,2.715582e+01,2.093659e+01,7.709797e-01
600,layers.1.v_lut.log_soft_score_temp,7.328515e-01,2.233410e-02,3.047561e-02
600,layers.1.v_lut.log_select_temp,7.364555e-01,2.519828e-02,3.421562e-02
600,layers.1.out_proj.weights,5.484658e+01,4.338976e+01,7.911115e-01
600,layers.1.out_proj.log_soft_score_temp,7.164323e-01,1.357949e-02,1.895432e-02
600,layers.1.out_proj.log_select_temp,7.242971e-01,1.991487e-02,2.749544e-02
600,layers.1.q_norm.weight,8.120147e+00,9.225220e-02,1.136090e-02
600,layers.1.q_norm.bias,9.977499e-02,5.573826e-02,5.586396e-01
600,layers.1.k_norm.weight,8.113585e+00,8.817200e-02,1.086721e-02
600,layers.1.k_norm.bias,1.349154e-01,7.624827e-02,5.651561e-01
600,layers.2.qk_lut.weights,1.726862e+01,1.320358e+01,7.645993e-01
600,layers.2.qk_lut.log_soft_score_temp,6.726390e-01,1.410127e-02,2.096409e-02
600,layers.2.qk_lut.log_select_temp,6.941878e-01,6.580353e-05,9.479211e-05
600,layers.2.v_lut.weights,2.674731e+01,2.077373e+01,7.766662e-01
600,layers.2.v_lut.log_soft_score_temp,7.328454e-01,2.475476e-02,3.377897e-02
600,layers.2.v_lut.log_select_temp,7.346049e-01,2.630204e-02,3.580433e-02
600,layers.2.out_proj.weights,5.600729e+01,4.452187e+01,7.949299e-01
600,layers.2.out_proj.log_soft_score_temp,6.916163e-01,3.375709e-03,4.880899e-03
600,layers.2.out_proj.log_select_temp,7.027311e-01,5.008519e-03,7.127219e-03
600,layers.2.q_norm.weight,8.113576e+00,8.289728e-02,1.021711e-02
600,layers.2.q_norm.bias,1.079669e-01,5.677493e-02,5.258550e-01
600,layers.2.k_norm.weight,8.105434e+00,7.988174e-02,9.855331e-03
600,layers.2.k_norm.bias,1.622783e-01,8.735830e-02,5.383240e-01
600,layers.3.qk_lut.weights,1.729887e+01,1.332552e+01,7.703114e-01
600,layers.3.qk_lut.log_soft_score_temp,6.689306e-01,1.500529e-02,2.243176e-02
600,layers.3.qk_lut.log_select_temp,6.888444e-01,1.864433e-03,2.706610e-03
600,layers.3.v_lut.weights,2.722174e+01,2.112683e+01,7.761016e-01
600,layers.3.v_lut.log_soft_score_temp,7.337884e-01,2.582699e-02,3.519678e-02
600,layers.3.v_lut.log_select_temp,7.367774e-01,2.818459e-02,3.825388e-02
600,layers.3.out_proj.weights,5.552478e+01,4.390477e+01,7.907240e-01
600,layers.3.out_proj.log_soft_score_temp,7.117707e-01,1.422763e-02,1.998906e-02
600,layers.3.out_proj.log_select_temp,7.172529e-01,1.803911e-02,2.515028e-02
600,layers.3.q_norm.weight,8.146011e+00,1.103255e-01,1.354350e-02
600,layers.3.q_norm.bias,9.854588e-02,5.591644e-02,5.674153e-01
600,layers.3.k_norm.weight,8.140727e+00,1.064748e-01,1.307927e-02
600,layers.3.k_norm.bias,1.449312e-01,8.452531e-02,5.832099e-01
600,layers.4.qk_lut.weights,1.732894e+01,1.336725e+01,7.713828e-01
600,layers.4.qk_lut.log_soft_score_temp,6.600001e-01,2.006251e-02,3.039773e-02
600,layers.4.qk_lut.log_select_temp,6.841808e-01,4.482865e-03,6.552165e-03
600,layers.4.v_lut.weights,2.642476e+01,2.059160e+01,7.792541e-01
600,layers.4.v_lut.log_soft_score_temp,7.151054e-01,1.296473e-02,1.812981e-02
600,layers.4.v_lut.log_select_temp,7.209175e-01,1.727152e-02,2.395769e-02
600,layers.4.out_proj.weights,6.506723e+01,5.000794e+01,7.685580e-01
600,layers.4.out_proj.log_soft_score_temp,6.813606e-01,1.075065e-02,1.577821e-02
600,layers.4.out_proj.log_select_temp,6.876566e-01,5.703449e-03,8.294037e-03
600,layers.4.q_norm.weight,8.077449e+00,7.097322e-02,8.786589e-03
600,layers.4.q_norm.bias,9.594439e-02,5.093704e-02,5.309017e-01
600,layers.4.k_norm.weight,8.073636e+00,6.645545e-02,8.231168e-03
600,layers.4.k_norm.bias,1.215146e-01,6.539089e-02,5.381320e-01
600,layers.5.qk_lut.weights,1.726166e+01,1.339523e+01,7.760108e-01
600,layers.5.qk_lut.log_soft_score_temp,6.646203e-01,2.022707e-02,3.043403e-02
600,layers.5.qk_lut.log_select_temp,6.878343e-01,4.049242e-03,5.886943e-03
600,layers.5.v_lut.weights,2.680184e+01,2.084765e+01,7.778440e-01
600,layers.5.v_lut.log_soft_score_temp,7.203882e-01,2.026868e-02,2.813577e-02
600,layers.5.v_lut.log_select_temp,7.245173e-01,2.343005e-02,3.233884e-02
600,layers.5.out_proj.weights,5.950292e+01,4.535516e+01,7.622342e-01
600,layers.5.out_proj.log_soft_score_temp,6.938534e-01,1.673043e-03,2.411234e-03
600,layers.5.out_proj.log_select_temp,6.994375e-01,6.430268e-03,9.193485e-03
600,layers.5.q_norm.weight,8.094691e+00,8.109798e-02,1.001866e-02
600,layers.5.q_norm.bias,8.040842e-02,4.522169e-02,5.623999e-01
600,layers.5.k_norm.weight,8.089235e+00,7.835819e-02,9.686724e-03
600,layers.5.k_norm.bias,1.345242e-01,7.900727e-02,5.873088e-01
600,read_out_lut.weights,4.367788e+01,3.306913e+01,7.571139e-01
600,read_out_lut.log_soft_score_temp,6.874981e-01,6.349981e-03,9.236361e-03
600,read_out_lut.log_select_temp,7.091210e-01,8.943379e-03,1.261192e-02
600,ln_final.weight,2.072152e+01,5.944496e-01,2.868755e-02
600,ln_final.bias,7.900476e-01,3.194711e-01,4.043694e-01
800,tok_emb_E.weight,2.052242e+02,8.885724e+00,4.329765e-02
800,unembedder.weight,1.356480e+02,3.206861e+01,2.364104e-01
800,layers.0.qk_lut.weights,2.712191e+01,1.710913e+01,6.308233e-01
800,layers.0.qk_lut.log_soft_score_temp,7.402528e-01,1.872694e-02,2.529804e-02
800,layers.0.qk_lut.log_select_temp,7.246481e-01,1.301116e-02,1.795514e-02
800,layers.0.v_lut.weights,4.346511e+01,2.776864e+01,6.388720e-01
800,layers.0.v_lut.log_soft_score_temp,7.699934e-01,3.438014e-02,4.464991e-02
800,layers.0.v_lut.log_select_temp,7.679133e-01,3.396934e-02,4.423591e-02
800,layers.0.out_proj.weights,1.012369e+02,6.441829e+01,6.363122e-01
800,layers.0.out_proj.log_soft_score_temp,7.898072e-01,4.220957e-02,5.344287e-02
800,layers.0.out_proj.log_select_temp,7.926602e-01,4.433709e-02,5.593455e-02
800,layers.0.q_norm.weight,8.353381e+00,1.642184e-01,1.965891e-02
800,layers.0.q_norm.bias,2.717425e-01,1.067177e-01,3.927162e-01
800,layers.0.k_norm.weight,8.343187e+00,1.571845e-01,1.883986e-02
800,layers.0.k_norm.bias,2.888769e-01,1.152981e-01,3.991254e-01
800,layers.1.qk_lut.weights,2.680705e+01,1.794682e+01,6.694815e-01
800,layers.1.qk_lut.log_soft_score_temp,6.428266e-01,2.346361e-02,3.650068e-02
800,layers.1.qk_lut.log_select_temp,6.858841e-01,2.702355e-03,3.939959e-03
800,layers.1.v_lut.weights,4.184085e+01,2.894114e+01,6.916956e-01
800,layers.1.v_lut.log_soft_score_temp,7.598595e-01,2.700800e-02,3.554341e-02
800,layers.1.v_lut.log_select_temp,7.706737e-01,3.421819e-02,4.440036e-02
800,layers.1.out_proj.weights,8.345991e+01,5.979724e+01,7.164786e-01
800,layers.1.out_proj.log_soft_score_temp,7.061165e-01,1.031584e-02,1.460925e-02
800,layers.1.out_proj.log_select_temp,7.397372e-01,1.544005e-02,2.087234e-02
800,layers.1.q_norm.weight,8.198814e+00,1.074846e-01,1.310977e-02
800,layers.1.q_norm.bias,1.610727e-01,6.169509e-02,3.830264e-01
800,layers.1.k_norm.weight,8.186349e+00,1.003654e-01,1.226009e-02
800,layers.1.k_norm.bias,2.248347e-01,9.178679e-02,4.082413e-01
800,layers.2.qk_lut.weights,2.672213e+01,1.815991e+01,6.795833e-01
800,layers.2.qk_lut.log_soft_score_temp,6.544890e-01,1.814997e-02,2.773151e-02
800,layers.2.qk_lut.log_select_temp,6.974127e-01,3.224850e-03,4.624019e-03
800,layers.2.v_lut.weights,4.136602e+01,2.876834e+01,6.954584e-01
800,layers.2.v_lut.log_soft_score_temp,7.670637e-01,3.421825e-02,4.460940e-02
800,layers.2.v_lut.log_select_temp,7.723727e-01,3.776783e-02,4.889845e-02
800,layers.2.out_proj.weights,8.479737e+01,6.101711e+01,7.195636e-01
800,layers.2.out_proj.log_soft_score_temp,6.654427e-01,2.617359e-02,3.933260e-02
800,layers.2.out_proj.log_select_temp,6.954229e-01,7.308245e-03,1.050907e-02
800,layers.2.q_norm.weight,8.191824e+00,9.907350e-02,1.209419e-02
800,layers.2.q_norm.bias,1.748458e-01,6.803872e-02,3.891356e-01
800,layers.2.k_norm.weight,8.178041e+00,9.543375e-02,1.166951e-02
800,layers.2.k_norm.bias,2.625995e-01,1.043635e-01,3.974245e-01
800,layers.3.qk_lut.weights,2.687863e+01,1.845947e+01,6.867710e-01
800,layers.3.qk_lut.log_soft_score_temp,6.425290e-01,2.640164e-02,4.109019e-02
800,layers.3.qk_lut.log_select_temp,6.852730e-01,3.571391e-03,5.211633e-03
800,layers.3.v_lut.weights,4.209676e+01,2.921205e+01,6.939263e-01
800,layers.3.v_lut.log_soft_score_temp,7.701405e-01,3.635210e-02,4.720190e-02
800,layers.3.v_lut.log_select_temp,7.795545e-01,4.277718e-02,5.487388e-02
800,layers.3.out_proj.weights,8.426513e+01,6.037389e+01,7.164753e-01
800,layers.3.out_proj.log_soft_score_temp,7.248825e-01,1.311177e-02,1.808813e-02
800,layers.3.out_proj.log_select_temp,7.442871e-01,2.703422e-02,3.632231e-02
800,layers.3.q_norm.weight,8.257267e+00,1.350739e-01,1.635818e-02
800,layers.3.q_norm.bias,1.650184e-01,6.802592e-02,4.122323e-01
800,layers.3.k_norm.weight,8.247700e+00,1.300019e-01,1.576220e-02
800,layers.3.k_norm.bias,2.513541e-01,1.084411e-01,4.314274e-01
800,layers.4.qk_lut.weights,2.680975e+01,1.847957e+01,6.892857e-01
800,layers.4.qk_lut.log_soft_score_temp,6.353126e-01,2.468753e-02,3.885887e-02
800,layers.4.qk_lut.log_select_temp,6.834893e-01,6.914735e-04,1.011681e-03
800,layers.4.v_lut.weights,4.089265e+01,2.874276e+01,7.028832e-01
800,layers.4.v_lut.log_soft_score_temp,7.343550e-01,1.924968e-02,2.621304e-02
800,layers.4.v_lut.log_select_temp,7.478431e-01,2.692568e-02,3.600445e-02
800,layers.4.out_proj.weights,9.673095e+01,6.756158e+01,6.984484e-01
800,layers.4.out_proj.log_soft_score_temp,6.526214e-01,2.873921e-02,4.403658e-02
800,layers.4.out_proj.log_select_temp,6.692126e-01,1.844394e-02,2.756066e-02
800,layers.4.q_norm.weight,8.134754e+00,8.887053e-02,1.092480e-02
800,layers.4.q_norm.bias,1.574836e-01,6.210816e-02,3.943786e-01
800,layers.4.k_norm.weight,8.127037e+00,7.996337e-02,9.839179e-03
800,layers.4.k_norm.bias,1.987019e-01,7.871694e-02,3.961559e-01
800,layers.5.qk_lut.weights,2.673429e+01,1.847107e+01,6.909129e-01
800,layers.5.qk_lut.log_soft_score_temp,6.341345e-01,3.048575e-02,4.807458e-02
800,layers.5.qk_lut.log_select_temp,6.837227e-01,4.111588e-03,6.013531e-03
800,layers.5.v_lut.weights,4.174878e+01,2.910449e+01,6.971339e-01
800,layers.5.v_lut.log_soft_score_temp,7.505757e-01,3.018755e-02,4.021919e-02
800,layers.5.v_lut.log_select_temp,7.624586e-01,3.794134e-02,4.976183e-02
800,layers.5.out_proj.weights,8.752718e+01,6.152302e+01,7.029018e-01
800,layers.5.out_proj.log_soft_score_temp,6.909808e-01,2.872646e-03,4.157345e-03
800,layers.5.out_proj.log_select_temp,7.099455e-01,1.050800e-02,1.480114e-02
800,layers.5.q_norm.weight,8.176927e+00,1.022577e-01,1.250564e-02
800,layers.5.q_norm.bias,1.340633e-01,5.489570e-02,4.094760e-01
800,layers.5.k_norm.weight,8.165805e+00,9.795582e-02,1.199586e-02
800,layers.5.k_norm.bias,2.291928e-01,9.736675e-02,4.248246e-01
800,read_out_lut.weights,6.687983e+01,4.488651e+01,6.711517e-01
