step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.q_norm.weight,8.054940e+00,5.836346e-02,7.245672e-03
200,layers.1.q_norm.bias,2.759274e-02,2.759274e-02,1.000000e+00
200,layers.1.k_norm.weight,8.053323e+00,5.691323e-02,7.067049e-03
200,layers.1.k_norm.bias,3.154729e-02,3.154729e-02,1.000000e+00
200,layers.1.ln_pre.weight,1.963916e+01,6.021577e-02,3.066107e-03
200,layers.1.ln_pre.bias,4.420630e-02,4.420630e-02,1.000000e+00
200,layers.2.q_lut.compress.weight,1.387928e+01,6.978968e-01,5.028334e-02
200,layers.2.q_lut.compress.bias,7.293710e-01,3.138638e-02,4.303211e-02
200,layers.2.q_lut.lut_batched.weights,5.692318e+00,5.686812e+00,9.990327e-01
200,layers.2.q_lut.lut_batched.log_soft_score_temp,7.042315e-01,1.108432e-02,1.573959e-02
200,layers.2.q_lut.lut_batched.log_select_temp,7.043615e-01,1.121432e-02,1.592125e-02
200,layers.2.k_lut.compress.weight,1.382871e+01,5.776558e-01,4.177222e-02
200,layers.2.k_lut.compress.bias,7.036510e-01,3.372877e-02,4.793395e-02
200,layers.2.k_lut.lut_batched.weights,5.607614e+00,5.609050e+00,1.000256e+00
200,layers.2.k_lut.lut_batched.log_soft_score_temp,7.006595e-01,7.512331e-03,1.072180e-02
200,layers.2.k_lut.lut_batched.log_select_temp,7.008445e-01,7.697284e-03,1.098287e-02
200,layers.2.v_lut.compress.weight,1.393733e+01,1.389871e+00,9.972289e-02
200,layers.2.v_lut.compress.bias,7.184814e-01,6.492355e-02,9.036219e-02
200,layers.2.v_lut.lut_batched.weights,7.449525e+00,7.423071e+00,9.964490e-01
200,layers.2.v_lut.lut_batched.log_soft_score_temp,7.032628e-01,1.011562e-02,1.438385e-02
200,layers.2.v_lut.lut_batched.log_select_temp,7.031186e-01,9.971440e-03,1.418173e-02
200,layers.2.out_proj.compress.weight,1.142537e+01,1.063622e+00,9.309299e-02
200,layers.2.out_proj.compress.bias,5.952384e-01,3.407089e-02,5.723907e-02
200,layers.2.out_proj.lut_batched.weights,3.118497e+00,3.033507e+00,9.727467e-01
200,layers.2.out_proj.lut_batched.log_soft_score_temp,7.010631e-01,7.915914e-03,1.129130e-02
200,layers.2.out_proj.lut_batched.log_select_temp,7.007122e-01,7.565022e-03,1.079619e-02
200,layers.2.out_proj.decompress.weight,1.137335e+01,9.271354e-01,8.151821e-02
200,layers.2.out_proj.decompress.bias,5.939273e-01,2.760609e-02,4.648060e-02
200,layers.2.q_norm.weight,8.055178e+00,5.713540e-02,7.093003e-03
200,layers.2.q_norm.bias,3.149657e-02,3.149657e-02,1.000000e+00
200,layers.2.k_norm.weight,8.054377e+00,5.608683e-02,6.963523e-03
200,layers.2.k_norm.bias,3.481765e-02,3.481765e-02,1.000000e+00
200,layers.2.ln_pre.weight,1.962922e+01,5.355065e-02,2.728108e-03
200,layers.2.ln_pre.bias,4.665255e-02,4.665255e-02,1.000000e+00
200,layers.3.q_lut.compress.weight,1.386007e+01,7.187430e-01,5.185708e-02
200,layers.3.q_lut.compress.bias,6.997361e-01,3.332666e-02,4.762748e-02
200,layers.3.q_lut.lut_batched.weights,6.712167e+00,6.716860e+00,1.000699e+00
200,layers.3.q_lut.lut_batched.log_soft_score_temp,7.003793e-01,7.232070e-03,1.032593e-02
200,layers.3.q_lut.lut_batched.log_select_temp,7.004298e-01,7.282615e-03,1.039735e-02
200,layers.3.k_lut.compress.weight,1.384493e+01,5.942260e-01,4.292012e-02
200,layers.3.k_lut.compress.bias,7.181067e-01,3.273648e-02,4.558721e-02
200,layers.3.k_lut.lut_batched.weights,6.495979e+00,6.498244e+00,1.000349e+00
200,layers.3.k_lut.lut_batched.log_soft_score_temp,7.008067e-01,7.659554e-03,1.092962e-02
200,layers.3.k_lut.lut_batched.log_select_temp,7.007354e-01,7.588208e-03,1.082892e-02
200,layers.3.v_lut.compress.weight,1.392153e+01,1.344334e+00,9.656508e-02
200,layers.3.v_lut.compress.bias,6.980156e-01,6.779951e-02,9.713180e-02
200,layers.3.v_lut.lut_batched.weights,8.320936e+00,8.296066e+00,9.970112e-01
200,layers.3.v_lut.lut_batched.log_soft_score_temp,7.019234e-01,8.776188e-03,1.250306e-02
200,layers.3.v_lut.lut_batched.log_select_temp,7.015440e-01,8.396804e-03,1.196903e-02
200,layers.3.out_proj.compress.weight,1.138805e+01,9.881241e-01,8.676853e-02
200,layers.3.out_proj.compress.bias,5.931894e-01,2.697263e-02,4.547052e-02
200,layers.3.out_proj.lut_batched.weights,3.341052e+00,3.263530e+00,9.767971e-01
200,layers.3.out_proj.lut_batched.log_soft_score_temp,6.987106e-01,5.563378e-03,7.962350e-03
200,layers.3.out_proj.lut_batched.log_select_temp,6.983887e-01,5.241513e-03,7.505152e-03
200,layers.3.out_proj.decompress.weight,1.135222e+01,8.915209e-01,7.853271e-02
200,layers.3.out_proj.decompress.bias,5.689515e-01,2.744997e-02,4.824660e-02
200,layers.3.q_norm.weight,8.048965e+00,5.134200e-02,6.378708e-03
200,layers.3.q_norm.bias,2.681178e-02,2.681178e-02,1.000000e+00
200,layers.3.k_norm.weight,8.048938e+00,5.063880e-02,6.291364e-03
200,layers.3.k_norm.bias,3.431088e-02,3.431088e-02,1.000000e+00
200,layers.3.ln_pre.weight,1.962216e+01,4.819441e-02,2.456122e-03
200,layers.3.ln_pre.bias,4.137896e-02,4.137896e-02,1.000000e+00
200,layers.4.q_lut.compress.weight,1.384808e+01,5.462578e-01,3.944646e-02
200,layers.4.q_lut.compress.bias,7.195942e-01,2.474634e-02,3.438930e-02
200,layers.4.q_lut.lut_batched.weights,6.877702e+00,6.886949e+00,1.001344e+00
200,layers.4.q_lut.lut_batched.log_soft_score_temp,6.962108e-01,3.063619e-03,4.400419e-03
200,layers.4.q_lut.lut_batched.log_select_temp,6.960871e-01,2.939939e-03,4.223522e-03
200,layers.4.k_lut.compress.weight,1.386160e+01,5.386087e-01,3.885619e-02
200,layers.4.k_lut.compress.bias,7.384516e-01,2.814301e-02,3.811084e-02
200,layers.4.k_lut.lut_batched.weights,7.086561e+00,7.087628e+00,1.000151e+00
200,layers.4.k_lut.lut_batched.log_soft_score_temp,6.985497e-01,5.402505e-03,7.733889e-03
200,layers.4.k_lut.lut_batched.log_select_temp,6.984396e-01,5.292416e-03,7.577485e-03
200,layers.4.v_lut.compress.weight,1.389406e+01,1.046652e+00,7.533092e-02
200,layers.4.v_lut.compress.bias,7.166913e-01,5.657661e-02,7.894139e-02
200,layers.4.v_lut.lut_batched.weights,8.811665e+00,8.789299e+00,9.974618e-01
200,layers.4.v_lut.lut_batched.log_soft_score_temp,6.984404e-01,5.293250e-03,7.578671e-03
200,layers.4.v_lut.lut_batched.log_select_temp,6.982958e-01,5.148590e-03,7.373079e-03
200,layers.4.out_proj.compress.weight,1.131957e+01,5.957537e-01,5.263040e-02
200,layers.4.out_proj.compress.bias,5.849625e-01,2.113559e-02,3.613153e-02
200,layers.4.out_proj.lut_batched.weights,3.105407e+00,3.022365e+00,9.732586e-01
200,layers.4.out_proj.lut_batched.log_soft_score_temp,6.939790e-01,8.318424e-04,1.198656e-03
200,layers.4.out_proj.lut_batched.log_select_temp,6.940670e-01,9.198189e-04,1.325259e-03
200,layers.4.out_proj.decompress.weight,1.131531e+01,6.585333e-01,5.819844e-02
200,layers.4.out_proj.decompress.bias,5.909240e-01,2.741170e-02,4.638787e-02
200,layers.4.q_norm.weight,8.032853e+00,3.641724e-02,4.533537e-03
200,layers.4.q_norm.bias,1.809976e-02,1.809976e-02,1.000000e+00
200,layers.4.k_norm.weight,8.031294e+00,3.480013e-02,4.333066e-03
200,layers.4.k_norm.bias,2.511117e-02,2.511117e-02,1.000000e+00
200,layers.4.ln_pre.weight,1.962004e+01,4.403146e-02,2.244208e-03
200,layers.4.ln_pre.bias,4.347245e-02,4.347245e-02,1.000000e+00
200,layers.5.q_lut.compress.weight,1.384302e+01,6.271974e-01,4.530784e-02
200,layers.5.q_lut.compress.bias,7.240372e-01,3.087391e-02,4.264132e-02
200,layers.5.q_lut.lut_batched.weights,7.385510e+00,7.402209e+00,1.002261e+00
200,layers.5.q_lut.lut_batched.log_soft_score_temp,6.966488e-01,3.501654e-03,5.026426e-03
200,layers.5.q_lut.lut_batched.log_select_temp,6.966429e-01,3.495693e-03,5.017913e-03
200,layers.5.k_lut.compress.weight,1.384272e+01,5.293925e-01,3.824338e-02
200,layers.5.k_lut.compress.bias,7.079636e-01,2.816676e-02,3.978561e-02
200,layers.5.k_lut.lut_batched.weights,7.210987e+00,7.217476e+00,1.000900e+00
200,layers.5.k_lut.lut_batched.log_soft_score_temp,6.994065e-01,6.259322e-03,8.949477e-03
200,layers.5.k_lut.lut_batched.log_select_temp,6.995340e-01,6.386817e-03,9.130102e-03
200,layers.5.v_lut.compress.weight,1.390022e+01,1.119160e+00,8.051388e-02
200,layers.5.v_lut.compress.bias,7.237570e-01,6.107692e-02,8.438871e-02
200,layers.5.v_lut.lut_batched.weights,9.084680e+00,9.063657e+00,9.976859e-01
200,layers.5.v_lut.lut_batched.log_soft_score_temp,6.984387e-01,5.291522e-03,7.576215e-03
200,layers.5.v_lut.lut_batched.log_select_temp,6.981481e-01,5.000949e-03,7.163163e-03
200,layers.5.out_proj.compress.weight,1.133961e+01,6.358097e-01,5.606981e-02
200,layers.5.out_proj.compress.bias,5.875818e-01,1.940427e-02,3.302395e-02
200,layers.5.out_proj.lut_batched.weights,3.077300e+00,2.994447e+00,9.730763e-01
200,layers.5.out_proj.lut_batched.log_soft_score_temp,6.948156e-01,1.668453e-03,2.401289e-03
200,layers.5.out_proj.lut_batched.log_select_temp,6.950374e-01,1.890242e-03,2.719626e-03
200,layers.5.out_proj.decompress.weight,1.132384e+01,6.900216e-01,6.093529e-02
200,layers.5.out_proj.decompress.bias,5.791519e-01,2.734157e-02,4.720967e-02
200,layers.5.q_norm.weight,8.026153e+00,2.989663e-02,3.724902e-03
200,layers.5.q_norm.bias,1.954158e-02,1.954158e-02,1.000000e+00
200,layers.5.k_norm.weight,8.025947e+00,2.970373e-02,3.700963e-03
200,layers.5.k_norm.bias,2.907361e-02,2.907361e-02,1.000000e+00
200,layers.5.ln_pre.weight,1.961996e+01,4.463883e-02,2.275175e-03
200,layers.5.ln_pre.bias,4.697064e-02,4.697064e-02,1.000000e+00
200,ln_final.weight,1.985703e+01,2.616002e-01,1.317419e-02
200,ln_final.bias,2.703660e-01,2.703660e-01,1.000000e+00
200,unembedder.weight,1.070507e+02,2.550680e+01,2.382684e-01
400,tok_emb_E.weight,2.049547e+02,1.328819e+01,6.483476e-02
400,layers.0.q_lut.compress.weight,1.390653e+01,1.521671e+00,1.094213e-01
400,layers.0.q_lut.compress.bias,7.048257e-01,6.022552e-02,8.544740e-02
400,layers.0.q_lut.lut_batched.weights,1.126718e+01,9.959375e+00,8.839282e-01
400,layers.0.q_lut.lut_batched.log_soft_score_temp,7.215425e-01,2.096307e-02,2.905314e-02
400,layers.0.q_lut.lut_batched.log_select_temp,7.182530e-01,1.839626e-02,2.561251e-02
400,layers.0.k_lut.compress.weight,1.384917e+01,1.237956e+00,8.938844e-02
400,layers.0.k_lut.compress.bias,6.794804e-01,4.657473e-02,6.854463e-02
400,layers.0.k_lut.lut_batched.weights,1.091887e+01,9.850636e+00,9.021661e-01
400,layers.0.k_lut.lut_batched.log_soft_score_temp,7.032636e-01,4.445314e-03,6.320979e-03
400,layers.0.k_lut.lut_batched.log_select_temp,7.035332e-01,4.705429e-03,6.688283e-03
400,layers.0.v_lut.compress.weight,1.434837e+01,1.540969e+00,1.073968e-01
400,layers.0.v_lut.compress.bias,7.201914e-01,3.648022e-02,5.065351e-02
400,layers.0.v_lut.lut_batched.weights,1.559837e+01,1.255787e+01,8.050761e-01
400,layers.0.v_lut.lut_batched.log_soft_score_temp,7.239195e-01,1.862866e-02,2.573305e-02
400,layers.0.v_lut.lut_batched.log_select_temp,7.189988e-01,1.402611e-02,1.950783e-02
400,layers.0.out_proj.compress.weight,1.176635e+01,8.368881e-01,7.112557e-02
400,layers.0.out_proj.compress.bias,6.418660e-01,1.429798e-02,2.227564e-02
400,layers.0.out_proj.lut_batched.weights,1.288436e+01,1.181164e+01,9.167428e-01
400,layers.0.out_proj.lut_batched.log_soft_score_temp,7.389104e-01,3.263843e-02,4.417102e-02
400,layers.0.out_proj.lut_batched.log_select_temp,7.385488e-01,3.214616e-02,4.352611e-02
400,layers.0.out_proj.decompress.weight,1.158333e+01,1.066694e+00,9.208877e-02
400,layers.0.out_proj.decompress.bias,5.882344e-01,8.594220e-03,1.461019e-02
400,layers.0.q_norm.weight,8.257532e+00,2.012986e-01,2.437758e-02
400,layers.0.q_norm.bias,1.475673e-01,1.198423e-01,8.121198e-01
400,layers.0.k_norm.weight,8.250107e+00,1.945044e-01,2.357599e-02
400,layers.0.k_norm.bias,1.302111e-01,1.072679e-01,8.237995e-01
400,layers.0.ln_pre.weight,1.975092e+01,8.783588e-02,4.447180e-03
400,layers.0.ln_pre.bias,6.764966e-02,4.166193e-02,6.158484e-01
400,layers.1.q_lut.compress.weight,1.385312e+01,1.209387e+00,8.730070e-02
400,layers.1.q_lut.compress.bias,6.800737e-01,3.541108e-02,5.206947e-02
400,layers.1.q_lut.lut_batched.weights,1.243355e+01,1.126415e+01,9.059480e-01
400,layers.1.q_lut.lut_batched.log_soft_score_temp,7.298810e-01,2.563334e-02,3.511988e-02
400,layers.1.q_lut.lut_batched.log_select_temp,7.398666e-01,3.530329e-02,4.771576e-02
400,layers.1.k_lut.compress.weight,1.384901e+01,9.463434e-01,6.833295e-02
400,layers.1.k_lut.compress.bias,6.997096e-01,4.016236e-02,5.739861e-02
400,layers.1.k_lut.lut_batched.weights,1.202301e+01,1.079917e+01,8.982091e-01
400,layers.1.k_lut.lut_batched.log_soft_score_temp,7.134360e-01,1.225030e-02,1.717085e-02
400,layers.1.k_lut.lut_batched.log_select_temp,7.245092e-01,2.274084e-02,3.138793e-02
400,layers.1.v_lut.compress.weight,1.396239e+01,8.734003e-01,6.255379e-02
400,layers.1.v_lut.compress.bias,7.013058e-01,2.268323e-02,3.234428e-02
400,layers.1.v_lut.lut_batched.weights,1.337570e+01,1.134686e+01,8.483191e-01
400,layers.1.v_lut.lut_batched.log_soft_score_temp,7.234128e-01,1.925761e-02,2.662049e-02
400,layers.1.v_lut.lut_batched.log_select_temp,7.217150e-01,1.767957e-02,2.449661e-02
400,layers.1.out_proj.compress.weight,1.149580e+01,7.113571e-01,6.187973e-02
400,layers.1.out_proj.compress.bias,5.846379e-01,8.907549e-03,1.523601e-02
400,layers.1.out_proj.lut_batched.weights,1.127005e+01,1.049040e+01,9.308207e-01
400,layers.1.out_proj.lut_batched.log_soft_score_temp,7.116033e-01,8.882821e-03,1.248283e-02
400,layers.1.out_proj.lut_batched.log_select_temp,7.122674e-01,9.746134e-03,1.368325e-02
400,layers.1.out_proj.decompress.weight,1.134048e+01,1.006921e+00,8.879001e-02
400,layers.1.out_proj.decompress.bias,5.820388e-01,9.127702e-03,1.568229e-02
400,layers.1.q_norm.weight,8.132303e+00,1.065889e-01,1.310685e-02
400,layers.1.q_norm.bias,7.844604e-02,5.836434e-02,7.440062e-01
400,layers.1.k_norm.weight,8.124506e+00,1.000896e-01,1.231947e-02
400,layers.1.k_norm.bias,1.065148e-01,8.377041e-02,7.864675e-01
400,layers.1.ln_pre.weight,1.966083e+01,4.764595e-02,2.423395e-03
400,layers.1.ln_pre.bias,5.419526e-02,2.256541e-02,4.163723e-01
400,layers.2.q_lut.compress.weight,1.388003e+01,1.181255e+00,8.510461e-02
400,layers.2.q_lut.compress.bias,7.333508e-01,3.901133e-02,5.319600e-02
400,layers.2.q_lut.lut_batched.weights,1.333357e+01,1.143843e+01,8.578670e-01
400,layers.2.q_lut.lut_batched.log_soft_score_temp,7.177570e-01,1.352555e-02,1.884418e-02
400,layers.2.q_lut.lut_batched.log_select_temp,7.270088e-01,2.264732e-02,3.115137e-02
400,layers.2.k_lut.compress.weight,1.381346e+01,9.294662e-01,6.728699e-02
400,layers.2.k_lut.compress.bias,7.048525e-01,3.681994e-02,5.223780e-02
400,layers.2.k_lut.lut_batched.weights,1.275310e+01,1.081681e+01,8.481715e-01
400,layers.2.k_lut.lut_batched.log_soft_score_temp,7.084547e-01,7.795155e-03,1.100304e-02
400,layers.2.k_lut.lut_batched.log_select_temp,7.158573e-01,1.501286e-02,2.097186e-02
400,layers.2.v_lut.compress.weight,1.393695e+01,8.870239e-01,6.364548e-02
400,layers.2.v_lut.compress.bias,7.201313e-01,2.426172e-02,3.369068e-02
400,layers.2.v_lut.lut_batched.weights,1.582637e+01,1.246585e+01,7.876630e-01
400,layers.2.v_lut.lut_batched.log_soft_score_temp,7.094911e-01,6.228268e-03,8.778501e-03
400,layers.2.v_lut.lut_batched.log_select_temp,7.085614e-01,5.442739e-03,7.681393e-03
400,layers.2.out_proj.compress.weight,1.145944e+01,7.174721e-01,6.260972e-02
400,layers.2.out_proj.compress.bias,5.919294e-01,8.837575e-03,1.493012e-02
400,layers.2.out_proj.lut_batched.weights,1.176665e+01,1.119914e+01,9.517696e-01
400,layers.2.out_proj.lut_batched.log_soft_score_temp,7.120809e-01,1.101780e-02,1.547268e-02
400,layers.2.out_proj.lut_batched.log_select_temp,7.126251e-01,1.191288e-02,1.671690e-02
400,layers.2.out_proj.decompress.weight,1.133803e+01,1.091583e+00,9.627633e-02
400,layers.2.out_proj.decompress.bias,5.943626e-01,9.168967e-03,1.542655e-02
400,layers.2.q_norm.weight,8.113730e+00,8.234248e-02,1.014854e-02
400,layers.2.q_norm.bias,7.802457e-02,5.252217e-02,6.731491e-01
400,layers.2.k_norm.weight,8.107515e+00,7.764427e-02,9.576827e-03
400,layers.2.k_norm.bias,1.151944e-01,8.733574e-02,7.581594e-01
400,layers.2.ln_pre.weight,1.964686e+01,4.469655e-02,2.274997e-03
400,layers.2.ln_pre.bias,6.218706e-02,2.604930e-02,4.188862e-01
400,layers.3.q_lut.compress.weight,1.386374e+01,1.206078e+00,8.699516e-02
400,layers.3.q_lut.compress.bias,7.010825e-01,4.015229e-02,5.727185e-02
400,layers.3.q_lut.lut_batched.weights,1.468803e+01,1.191230e+01,8.110205e-01
400,layers.3.q_lut.lut_batched.log_soft_score_temp,7.147729e-01,1.439369e-02,2.013743e-02
400,layers.3.q_lut.lut_batched.log_select_temp,7.238194e-01,2.338964e-02,3.231419e-02
400,layers.3.k_lut.compress.weight,1.383574e+01,1.028256e+00,7.431884e-02
400,layers.3.k_lut.compress.bias,7.224408e-01,4.949881e-02,6.851608e-02
400,layers.3.k_lut.lut_batched.weights,1.387961e+01,1.132792e+01,8.161557e-01
400,layers.3.k_lut.lut_batched.log_soft_score_temp,7.080378e-01,7.231057e-03,1.021281e-02
400,layers.3.k_lut.lut_batched.log_select_temp,7.197456e-01,1.901025e-02,2.641245e-02
400,layers.3.v_lut.compress.weight,1.391118e+01,9.063855e-01,6.515519e-02
400,layers.3.v_lut.compress.bias,6.988826e-01,2.653348e-02,3.796557e-02
400,layers.3.v_lut.lut_batched.weights,1.654501e+01,1.245347e+01,7.527024e-01
400,layers.3.v_lut.lut_batched.log_soft_score_temp,7.065513e-01,4.627883e-03,6.549961e-03
400,layers.3.v_lut.lut_batched.log_select_temp,7.059110e-01,4.366994e-03,6.186324e-03
400,layers.3.out_proj.compress.weight,1.137534e+01,7.137793e-01,6.274795e-02
400,layers.3.out_proj.compress.bias,5.840549e-01,1.435689e-02,2.458140e-02
400,layers.3.out_proj.lut_batched.weights,1.191970e+01,1.128531e+01,9.467776e-01
400,layers.3.out_proj.lut_batched.log_soft_score_temp,6.990573e-01,3.467798e-04,4.960678e-04
400,layers.3.out_proj.lut_batched.log_select_temp,7.006360e-01,2.247334e-03,3.207562e-03
400,layers.3.out_proj.decompress.weight,1.125117e+01,1.014142e+00,9.013663e-02
400,layers.3.out_proj.decompress.bias,5.683631e-01,8.860930e-03,1.559026e-02
400,layers.3.q_norm.weight,8.108265e+00,9.030609e-02,1.113754e-02
400,layers.3.q_norm.bias,6.712751e-02,4.455310e-02,6.637086e-01
400,layers.3.k_norm.weight,8.101276e+00,8.382979e-02,1.034773e-02
400,layers.3.k_norm.bias,1.044955e-01,7.806748e-02,7.470895e-01
400,layers.3.ln_pre.weight,1.963584e+01,4.665456e-02,2.375991e-03
400,layers.3.ln_pre.bias,6.141049e-02,3.017632e-02,4.913870e-01
400,layers.4.q_lut.compress.weight,1.385405e+01,1.201820e+00,8.674869e-02
400,layers.4.q_lut.compress.bias,7.224760e-01,3.803756e-02,5.264890e-02
400,layers.4.q_lut.lut_batched.weights,1.423134e+01,1.142318e+01,8.026777e-01
400,layers.4.q_lut.lut_batched.log_soft_score_temp,7.034253e-01,7.214546e-03,1.025631e-02
400,layers.4.q_lut.lut_batched.log_select_temp,7.092274e-01,1.314032e-02,1.852765e-02
400,layers.4.k_lut.compress.weight,1.385413e+01,1.050024e+00,7.579141e-02
400,layers.4.k_lut.compress.bias,7.436534e-01,5.099078e-02,6.856794e-02
400,layers.4.k_lut.lut_batched.weights,1.484172e+01,1.171598e+01,7.893954e-01
400,layers.4.k_lut.lut_batched.log_soft_score_temp,7.054703e-01,6.920636e-03,9.809960e-03
400,layers.4.k_lut.lut_batched.log_select_temp,7.101959e-01,1.175630e-02,1.655360e-02
400,layers.4.v_lut.compress.weight,1.389555e+01,9.598244e-01,6.907424e-02
400,layers.4.v_lut.compress.bias,7.195957e-01,2.201796e-02,3.059767e-02
400,layers.4.v_lut.lut_batched.weights,1.739151e+01,1.278406e+01,7.350748e-01
400,layers.4.v_lut.lut_batched.log_soft_score_temp,7.020516e-01,3.611147e-03,5.143707e-03
400,layers.4.v_lut.lut_batched.log_select_temp,7.014165e-01,3.120720e-03,4.449169e-03
400,layers.4.out_proj.compress.weight,1.139956e+01,9.175211e-01,8.048739e-02
400,layers.4.out_proj.compress.bias,5.767839e-01,1.252947e-02,2.172299e-02
400,layers.4.out_proj.lut_batched.weights,1.240774e+01,1.193420e+01,9.618356e-01
400,layers.4.out_proj.lut_batched.log_soft_score_temp,7.070122e-01,1.303321e-02,1.843421e-02
400,layers.4.out_proj.lut_batched.log_select_temp,7.107641e-01,1.669705e-02,2.349169e-02
400,layers.4.out_proj.decompress.weight,1.118485e+01,1.239536e+00,1.108227e-01
400,layers.4.out_proj.decompress.bias,5.906705e-01,8.834377e-03,1.495652e-02
400,layers.4.q_norm.weight,8.086323e+00,9.050179e-02,1.119196e-02
400,layers.4.q_norm.bias,5.979948e-02,4.432945e-02,7.413017e-01
400,layers.4.k_norm.weight,8.078006e+00,8.164976e-02,1.010766e-02
400,layers.4.k_norm.bias,8.874706e-02,6.830797e-02,7.696927e-01
400,layers.4.ln_pre.weight,1.963853e+01,4.305202e-02,2.192223e-03
400,layers.4.ln_pre.bias,6.417237e-02,2.883077e-02,4.492708e-01
400,layers.5.q_lut.compress.weight,1.385194e+01,1.234653e+00,8.913213e-02
400,layers.5.q_lut.compress.bias,7.273819e-01,3.806397e-02,5.233010e-02
