step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.qk_lut.weights,3.737048e+00,3.596684e+00,9.624398e-01
200,layers.3.qk_lut.log_soft_score_temp,6.948692e-01,1.722038e-03,2.478219e-03
200,layers.3.qk_lut.log_select_temp,6.945826e-01,1.435399e-03,2.066564e-03
200,layers.3.v_lut.weights,3.846022e+00,3.758812e+00,9.773246e-01
200,layers.3.v_lut.log_soft_score_temp,6.946505e-01,1.503348e-03,2.164179e-03
200,layers.3.v_lut.log_select_temp,6.946115e-01,1.464367e-03,2.108181e-03
200,layers.3.out_proj.weights,1.029297e+01,1.019214e+01,9.902037e-01
200,layers.3.out_proj.log_soft_score_temp,6.932357e-01,8.851290e-05,1.276808e-04
200,layers.3.out_proj.log_select_temp,6.933138e-01,1.665950e-04,2.402880e-04
200,layers.3.q_norm.weight,8.008433e+00,9.917237e-03,1.238349e-03
200,layers.3.q_norm.bias,6.376118e-03,6.376118e-03,1.000000e+00
200,layers.3.k_norm.weight,8.008236e+00,9.641488e-03,1.203947e-03
200,layers.3.k_norm.bias,8.132732e-03,8.132732e-03,1.000000e+00
200,layers.4.qk_lut.weights,3.754778e+00,3.613731e+00,9.624355e-01
200,layers.4.qk_lut.log_soft_score_temp,6.947097e-01,1.562476e-03,2.249107e-03
200,layers.4.qk_lut.log_select_temp,6.946039e-01,1.456678e-03,2.097135e-03
200,layers.4.v_lut.weights,3.964918e+00,3.880818e+00,9.787888e-01
200,layers.4.v_lut.log_soft_score_temp,6.943931e-01,1.245916e-03,1.794252e-03
200,layers.4.v_lut.log_select_temp,6.943692e-01,1.222014e-03,1.759891e-03
200,layers.4.out_proj.weights,9.843762e+00,9.738274e+00,9.892837e-01
200,layers.4.out_proj.log_soft_score_temp,6.929960e-01,1.512170e-04,2.182076e-04
200,layers.4.out_proj.log_select_temp,6.930423e-01,1.048446e-04,1.512816e-04
200,layers.4.q_norm.weight,8.006594e+00,8.336767e-03,1.041238e-03
200,layers.4.q_norm.bias,6.856791e-03,6.856791e-03,1.000000e+00
200,layers.4.k_norm.weight,8.005954e+00,7.985134e-03,9.973994e-04
200,layers.4.k_norm.bias,8.844304e-03,8.844304e-03,1.000000e+00
200,layers.5.qk_lut.weights,3.913406e+00,3.779249e+00,9.657186e-01
200,layers.5.qk_lut.log_soft_score_temp,6.944321e-01,1.284957e-03,1.850371e-03
200,layers.5.qk_lut.log_select_temp,6.944281e-01,1.280963e-03,1.844631e-03
200,layers.5.v_lut.weights,3.722519e+00,3.632454e+00,9.758055e-01
200,layers.5.v_lut.log_soft_score_temp,6.943833e-01,1.236081e-03,1.780114e-03
200,layers.5.v_lut.log_select_temp,6.943524e-01,1.205206e-03,1.735727e-03
200,layers.5.out_proj.weights,1.013346e+01,1.003111e+01,9.898998e-01
200,layers.5.out_proj.log_soft_score_temp,6.929290e-01,2.182126e-04,3.149134e-04
200,layers.5.out_proj.log_select_temp,6.929588e-01,1.884103e-04,2.718925e-04
200,layers.5.q_norm.weight,8.002916e+00,4.726949e-03,5.906533e-04
200,layers.5.q_norm.bias,4.208225e-03,4.208225e-03,1.000000e+00
200,layers.5.k_norm.weight,8.003034e+00,4.869286e-03,6.084301e-04
200,layers.5.k_norm.bias,4.936795e-03,4.936795e-03,1.000000e+00
200,ln_final.weight,9.857300e+00,5.941657e-02,6.027672e-03
200,ln_final.bias,5.221112e-02,5.221112e-02,1.000000e+00
200,ln_emb.weight,1.039021e+00,5.929662e-02,5.706968e-02
200,ln_emb.bias,7.882667e-03,7.882667e-03,1.000000e+00
400,tok_emb_E.weight,1.041618e+02,1.761545e+01,1.691163e-01
400,layers.0.qk_lut.weights,9.550670e+00,8.174905e+00,8.559510e-01
400,layers.0.qk_lut.log_soft_score_temp,7.145553e-01,1.600504e-02,2.239860e-02
400,layers.0.qk_lut.log_select_temp,7.131258e-01,1.520616e-02,2.132325e-02
400,layers.0.v_lut.weights,9.393915e+00,7.563878e+00,8.051891e-01
400,layers.0.v_lut.log_soft_score_temp,7.109343e-01,1.192725e-02,1.677686e-02
400,layers.0.v_lut.log_select_temp,7.109422e-01,1.193470e-02,1.678716e-02
400,layers.0.out_proj.weights,2.269965e+01,1.772518e+01,7.808570e-01
400,layers.0.out_proj.log_soft_score_temp,7.169713e-01,1.719040e-02,2.397641e-02
400,layers.0.out_proj.log_select_temp,7.169136e-01,1.692015e-02,2.360138e-02
400,layers.0.q_norm.weight,8.091667e+00,7.562546e-02,9.346091e-03
400,layers.0.q_norm.bias,5.040761e-02,4.216054e-02,8.363922e-01
400,layers.0.k_norm.weight,8.090423e+00,7.475046e-02,9.239376e-03
400,layers.0.k_norm.bias,4.817925e-02,3.981634e-02,8.264209e-01
400,layers.1.qk_lut.weights,9.874202e+00,8.510975e+00,8.619405e-01
400,layers.1.qk_lut.log_soft_score_temp,6.915067e-01,2.955973e-03,4.274685e-03
400,layers.1.qk_lut.log_select_temp,6.948097e-01,2.958775e-04,4.258396e-04
400,layers.1.v_lut.weights,9.822351e+00,7.986887e+00,8.131339e-01
400,layers.1.v_lut.log_soft_score_temp,7.059296e-01,9.763598e-03,1.383084e-02
400,layers.1.v_lut.log_select_temp,7.050086e-01,8.966029e-03,1.271762e-02
400,layers.1.out_proj.weights,1.922279e+01,1.521974e+01,7.917548e-01
400,layers.1.out_proj.log_soft_score_temp,7.046494e-01,1.020038e-02,1.447583e-02
400,layers.1.out_proj.log_select_temp,7.049178e-01,1.042074e-02,1.478291e-02
400,layers.1.q_norm.weight,8.070374e+00,6.077252e-02,7.530323e-03
400,layers.1.q_norm.bias,4.660637e-02,3.424988e-02,7.348756e-01
400,layers.1.k_norm.weight,8.066582e+00,5.765678e-02,7.147609e-03
400,layers.1.k_norm.bias,6.787352e-02,5.188270e-02,7.644026e-01
400,layers.2.qk_lut.weights,9.833061e+00,8.631655e+00,8.778197e-01
400,layers.2.qk_lut.log_soft_score_temp,6.952480e-01,5.979538e-04,8.600583e-04
400,layers.2.qk_lut.log_select_temp,6.961030e-01,1.558065e-03,2.238268e-03
400,layers.2.v_lut.weights,8.714539e+00,7.305815e+00,8.383479e-01
400,layers.2.v_lut.log_soft_score_temp,6.981773e-01,3.547549e-03,5.081158e-03
400,layers.2.v_lut.log_select_temp,6.974757e-01,2.903104e-03,4.162301e-03
400,layers.2.out_proj.weights,2.235450e+01,1.664676e+01,7.446716e-01
400,layers.2.out_proj.log_soft_score_temp,6.925365e-01,9.031296e-04,1.304090e-03
400,layers.2.out_proj.log_select_temp,6.935591e-01,5.769730e-05,8.319017e-05
400,layers.2.q_norm.weight,8.040374e+00,4.243245e-02,5.277423e-03
400,layers.2.q_norm.bias,3.525168e-02,2.581413e-02,7.322809e-01
400,layers.2.k_norm.weight,8.038896e+00,4.071877e-02,5.065220e-03
400,layers.2.k_norm.bias,4.822393e-02,3.807969e-02,7.896431e-01
400,layers.3.qk_lut.weights,9.943814e+00,8.805995e+00,8.855752e-01
400,layers.3.qk_lut.log_soft_score_temp,6.985961e-01,3.726840e-03,5.334757e-03
400,layers.3.qk_lut.log_select_temp,6.987615e-01,4.178882e-03,5.980412e-03
400,layers.3.v_lut.weights,8.531652e+00,7.304761e+00,8.561953e-01
400,layers.3.v_lut.log_soft_score_temp,6.959411e-01,1.290560e-03,1.854409e-03
400,layers.3.v_lut.log_select_temp,6.955634e-01,9.518266e-04,1.368425e-03
400,layers.3.out_proj.weights,2.318238e+01,1.750442e+01,7.550744e-01
400,layers.3.out_proj.log_soft_score_temp,6.903102e-01,2.925515e-03,4.237972e-03
400,layers.3.out_proj.log_select_temp,6.917965e-01,1.517236e-03,2.193183e-03
400,layers.3.q_norm.weight,8.024128e+00,2.316441e-02,2.886844e-03
400,layers.3.q_norm.bias,1.973188e-02,1.477909e-02,7.489953e-01
400,layers.3.k_norm.weight,8.023237e+00,2.248050e-02,2.801923e-03
400,layers.3.k_norm.bias,2.781363e-02,2.186788e-02,7.862287e-01
400,layers.4.qk_lut.weights,1.002363e+01,8.889163e+00,8.868206e-01
400,layers.4.qk_lut.log_soft_score_temp,6.980404e-01,3.330767e-03,4.771596e-03
400,layers.4.qk_lut.log_select_temp,6.988256e-01,4.221737e-03,6.041189e-03
400,layers.4.v_lut.weights,8.596667e+00,7.305095e+00,8.497590e-01
400,layers.4.v_lut.log_soft_score_temp,6.951850e-01,7.919073e-04,1.139132e-03
400,layers.4.v_lut.log_select_temp,6.949828e-01,6.135702e-04,8.828567e-04
400,layers.4.out_proj.weights,2.190660e+01,1.690601e+01,7.717314e-01
400,layers.4.out_proj.log_soft_score_temp,6.896672e-01,3.328800e-03,4.826676e-03
400,layers.4.out_proj.log_select_temp,6.906377e-01,2.404630e-03,3.481753e-03
400,layers.4.q_norm.weight,8.019967e+00,1.950856e-02,2.432498e-03
400,layers.4.q_norm.bias,2.157812e-02,1.600140e-02,7.415569e-01
400,layers.4.k_norm.weight,8.017985e+00,1.874613e-02,2.338010e-03
400,layers.4.k_norm.bias,3.120423e-02,2.441482e-02,7.824203e-01
400,layers.5.qk_lut.weights,1.041567e+01,9.202373e+00,8.835125e-01
400,layers.5.qk_lut.log_soft_score_temp,6.985680e-01,4.135907e-03,5.920550e-03
400,layers.5.qk_lut.log_select_temp,6.985954e-01,4.167259e-03,5.965196e-03
400,layers.5.v_lut.weights,9.185393e+00,7.989959e+00,8.698548e-01
400,layers.5.v_lut.log_soft_score_temp,6.939707e-01,4.125834e-04,5.945256e-04
400,layers.5.v_lut.log_select_temp,6.938010e-01,5.513430e-04,7.946701e-04
400,layers.5.out_proj.weights,2.410124e+01,1.874511e+01,7.777654e-01
400,layers.5.out_proj.log_soft_score_temp,6.890069e-01,3.922105e-03,5.692403e-03
400,layers.5.out_proj.log_select_temp,6.893719e-01,3.586888e-03,5.203125e-03
400,layers.5.q_norm.weight,8.005436e+00,8.888753e-03,1.110340e-03
400,layers.5.q_norm.bias,9.234888e-03,7.388688e-03,8.000843e-01
400,layers.5.k_norm.weight,8.005301e+00,8.457234e-03,1.056454e-03
400,layers.5.k_norm.bias,1.247777e-02,1.084345e-02,8.690215e-01
400,ln_final.weight,1.005043e+01,1.932387e-01,1.922691e-02
400,ln_final.bias,2.370211e-01,1.852318e-01,7.814993e-01
400,ln_emb.weight,1.230373e+00,1.914436e-01,1.555980e-01
400,ln_emb.bias,3.312516e-02,2.735944e-02,8.259413e-01
600,tok_emb_E.weight,1.066082e+02,1.865393e+01,1.749765e-01
600,layers.0.qk_lut.weights,1.747653e+01,1.282693e+01,7.339514e-01
600,layers.0.qk_lut.log_soft_score_temp,7.378657e-01,2.331048e-02,3.159177e-02
600,layers.0.qk_lut.log_select_temp,7.362834e-01,2.315754e-02,3.145194e-02
600,layers.0.v_lut.weights,1.538508e+01,1.073732e+01,6.979047e-01
600,layers.0.v_lut.log_soft_score_temp,7.365323e-01,2.559793e-02,3.475466e-02
600,layers.0.v_lut.log_select_temp,7.357402e-01,2.479804e-02,3.370488e-02
600,layers.0.out_proj.weights,3.807835e+01,2.417091e+01,6.347678e-01
600,layers.0.out_proj.log_soft_score_temp,7.464634e-01,2.949208e-02,3.950908e-02
600,layers.0.out_proj.log_select_temp,7.451369e-01,2.822328e-02,3.787663e-02
600,layers.0.q_norm.weight,8.229610e+00,1.483820e-01,1.803026e-02
600,layers.0.q_norm.bias,1.317465e-01,8.455369e-02,6.417910e-01
600,layers.0.k_norm.weight,8.224098e+00,1.445202e-01,1.757277e-02
600,layers.0.k_norm.bias,1.278564e-01,8.483917e-02,6.635505e-01
600,layers.1.qk_lut.weights,1.765176e+01,1.326290e+01,7.513642e-01
600,layers.1.qk_lut.log_soft_score_temp,6.800390e-01,1.146764e-02,1.686320e-02
600,layers.1.qk_lut.log_select_temp,6.943217e-01,4.879832e-04,7.028201e-04
600,layers.1.v_lut.weights,1.617520e+01,1.142108e+01,7.060860e-01
600,layers.1.v_lut.log_soft_score_temp,7.254463e-01,1.951671e-02,2.690303e-02
600,layers.1.v_lut.log_select_temp,7.243226e-01,1.931399e-02,2.666490e-02
600,layers.1.out_proj.weights,3.098946e+01,2.166502e+01,6.991092e-01
600,layers.1.out_proj.log_soft_score_temp,7.256943e-01,2.104491e-02,2.899969e-02
600,layers.1.out_proj.log_select_temp,7.266033e-01,2.168542e-02,2.984493e-02
600,layers.1.q_norm.weight,8.139722e+00,8.727891e-02,1.072259e-02
600,layers.1.q_norm.bias,9.693822e-02,5.105596e-02,5.266855e-01
600,layers.1.k_norm.weight,8.129247e+00,7.956765e-02,9.787826e-03
600,layers.1.k_norm.bias,1.453068e-01,7.908547e-02,5.442653e-01
600,layers.2.qk_lut.weights,1.749187e+01,1.341483e+01,7.669179e-01
600,layers.2.qk_lut.log_soft_score_temp,6.887998e-01,6.448209e-03,9.361514e-03
600,layers.2.qk_lut.log_select_temp,6.985677e-01,2.464712e-03,3.528236e-03
600,layers.2.v_lut.weights,1.486005e+01,1.117971e+01,7.523335e-01
600,layers.2.v_lut.log_soft_score_temp,7.145903e-01,1.641297e-02,2.296837e-02
600,layers.2.v_lut.log_select_temp,7.145154e-01,1.703972e-02,2.384793e-02
600,layers.2.out_proj.weights,3.415415e+01,2.309676e+01,6.762503e-01
600,layers.2.out_proj.log_soft_score_temp,6.984969e-01,5.960464e-03,8.533272e-03
600,layers.2.out_proj.log_select_temp,7.016801e-01,8.121073e-03,1.157375e-02
600,layers.2.q_norm.weight,8.110892e+00,8.647819e-02,1.066198e-02
600,layers.2.q_norm.bias,8.012208e-02,4.673846e-02,5.833406e-01
600,layers.2.k_norm.weight,8.103716e+00,7.968251e-02,9.832837e-03
600,layers.2.k_norm.bias,1.161540e-01,7.165433e-02,6.168910e-01
600,layers.3.qk_lut.weights,1.773190e+01,1.355653e+01,7.645277e-01
600,layers.3.qk_lut.log_soft_score_temp,7.004477e-01,1.851618e-03,2.643478e-03
600,layers.3.qk_lut.log_select_temp,7.062459e-01,7.484436e-03,1.059749e-02
600,layers.3.v_lut.weights,1.451577e+01,1.092832e+01,7.528588e-01
600,layers.3.v_lut.log_soft_score_temp,7.031966e-01,7.255554e-03,1.031796e-02
600,layers.3.v_lut.log_select_temp,7.019738e-01,6.410420e-03,9.131993e-03
600,layers.3.out_proj.weights,3.558310e+01,2.404324e+01,6.756927e-01
600,layers.3.out_proj.log_soft_score_temp,6.838036e-01,6.506622e-03,9.515338e-03
600,layers.3.out_proj.log_select_temp,6.889488e-01,2.847791e-03,4.133531e-03
600,layers.3.q_norm.weight,8.057617e+00,4.919180e-02,6.105006e-03
600,layers.3.q_norm.bias,4.531394e-02,2.722233e-02,6.007496e-01
600,layers.3.k_norm.weight,8.054764e+00,4.777633e-02,5.931437e-03
600,layers.3.k_norm.bias,6.524792e-02,4.008655e-02,6.143727e-01
600,layers.4.qk_lut.weights,1.783487e+01,1.368202e+01,7.671497e-01
600,layers.4.qk_lut.log_soft_score_temp,6.982438e-01,2.033710e-04,2.912608e-04
600,layers.4.qk_lut.log_select_temp,7.055044e-01,6.678760e-03,9.466646e-03
600,layers.4.v_lut.weights,1.461860e+01,1.110544e+01,7.596785e-01
600,layers.4.v_lut.log_soft_score_temp,7.015923e-01,6.407320e-03,9.132541e-03
600,layers.4.v_lut.log_select_temp,7.009933e-01,6.010532e-03,8.574308e-03
600,layers.4.out_proj.weights,3.496117e+01,2.464330e+01,7.048761e-01
600,layers.4.out_proj.log_soft_score_temp,6.841521e-01,5.515039e-03,8.061130e-03
600,layers.4.out_proj.log_select_temp,6.879089e-01,2.728760e-03,3.966746e-03
600,layers.4.q_norm.weight,8.057874e+00,4.877074e-02,6.052557e-03
600,layers.4.q_norm.bias,5.033661e-02,3.020535e-02,6.000672e-01
600,layers.4.k_norm.weight,8.053908e+00,4.685124e-02,5.817206e-03
600,layers.4.k_norm.bias,7.323367e-02,4.629106e-02,6.321008e-01
600,layers.5.qk_lut.weights,1.821618e+01,1.392606e+01,7.644881e-01
600,layers.5.qk_lut.log_soft_score_temp,7.017798e-01,3.211737e-03,4.576559e-03
600,layers.5.qk_lut.log_select_temp,7.032028e-01,4.607439e-03,6.552077e-03
600,layers.5.v_lut.weights,1.535785e+01,1.143263e+01,7.444160e-01
600,layers.5.v_lut.log_soft_score_temp,6.934063e-01,5.643368e-04,8.138616e-04
600,layers.5.v_lut.log_select_temp,6.930137e-01,7.873774e-04,1.136164e-03
600,layers.5.out_proj.weights,3.960873e+01,2.734479e+01,6.903728e-01
600,layers.5.out_proj.log_soft_score_temp,6.788833e-01,1.012361e-02,1.491215e-02
600,layers.5.out_proj.log_select_temp,6.813405e-01,8.031428e-03,1.178769e-02
600,layers.5.q_norm.weight,8.018419e+00,1.886715e-02,2.352976e-03
600,layers.5.q_norm.bias,1.898157e-02,1.317234e-02,6.939543e-01
600,layers.5.k_norm.weight,8.018132e+00,1.800588e-02,2.245645e-03
600,layers.5.k_norm.bias,3.525310e-02,2.707162e-02,7.679215e-01
600,ln_final.weight,1.016710e+01,1.483288e-01,1.458909e-02
600,ln_final.bias,3.041998e-01,9.306960e-02,3.059490e-01
600,ln_emb.weight,1.347966e+00,1.460267e-01,1.083312e-01
600,ln_emb.bias,1.742570e-01,1.434006e-01,8.229262e-01
800,tok_emb_E.weight,1.083020e+02,2.060477e+01,1.902529e-01
800,layers.0.qk_lut.weights,2.708987e+01,1.745105e+01,6.441908e-01
800,layers.0.qk_lut.log_soft_score_temp,7.614551e-01,2.358937e-02,3.097933e-02
800,layers.0.qk_lut.log_select_temp,7.651661e-01,2.888274e-02,3.774702e-02
800,layers.0.v_lut.weights,2.258303e+01,1.420216e+01,6.288864e-01
800,layers.0.v_lut.log_soft_score_temp,7.767037e-01,4.017138e-02,5.172035e-02
800,layers.0.v_lut.log_select_temp,7.767516e-01,4.101133e-02,5.279852e-02
800,layers.0.out_proj.weights,5.256528e+01,2.960251e+01,5.631571e-01
800,layers.0.out_proj.log_soft_score_temp,7.879421e-01,4.147863e-02,5.264173e-02
800,layers.0.out_proj.log_select_temp,7.857229e-01,4.058599e-02,5.165434e-02
800,layers.0.q_norm.weight,8.391289e+00,1.738905e-01,2.072275e-02
800,layers.0.q_norm.bias,2.307270e-01,1.009601e-01,4.375738e-01
800,layers.0.k_norm.weight,8.380296e+00,1.692803e-01,2.019980e-02
800,layers.0.k_norm.bias,2.278832e-01,1.030676e-01,4.522826e-01
800,layers.1.qk_lut.weights,2.707115e+01,1.794106e+01,6.627374e-01
800,layers.1.qk_lut.log_soft_score_temp,6.623440e-01,1.769507e-02,2.671583e-02
800,layers.1.qk_lut.log_select_temp,6.936333e-01,6.883740e-04,9.924178e-04
800,layers.1.v_lut.weights,2.351338e+01,1.499307e+01,6.376400e-01
800,layers.1.v_lut.log_soft_score_temp,7.460420e-01,2.059561e-02,2.760650e-02
800,layers.1.v_lut.log_select_temp,7.487771e-01,2.445447e-02,3.265922e-02
800,layers.1.out_proj.weights,4.405790e+01,2.841759e+01,6.450054e-01
800,layers.1.out_proj.log_soft_score_temp,7.533414e-01,2.764708e-02,3.669927e-02
800,layers.1.out_proj.log_select_temp,7.576587e-01,3.105539e-02,4.098863e-02
800,layers.1.q_norm.weight,8.212925e+00,9.723012e-02,1.183867e-02
800,layers.1.q_norm.bias,1.525318e-01,5.665672e-02,3.714419e-01
800,layers.1.k_norm.weight,8.192859e+00,8.590241e-02,1.048503e-02
800,layers.1.k_norm.bias,2.352760e-01,9.228772e-02,3.922530e-01
800,layers.2.qk_lut.weights,2.692471e+01,1.827640e+01,6.787966e-01
800,layers.2.qk_lut.log_soft_score_temp,6.748809e-01,1.391894e-02,2.062429e-02
800,layers.2.qk_lut.log_select_temp,7.026758e-01,4.108012e-03,5.846241e-03
800,layers.2.v_lut.weights,2.241258e+01,1.503148e+01,6.706716e-01
800,layers.2.v_lut.log_soft_score_temp,7.401599e-01,2.556968e-02,3.454615e-02
800,layers.2.v_lut.log_select_temp,7.447087e-01,3.019321e-02,4.054365e-02
800,layers.2.out_proj.weights,4.721234e+01,2.966978e+01,6.284328e-01
800,layers.2.out_proj.log_soft_score_temp,7.139241e-01,1.542717e-02,2.160898e-02
800,layers.2.out_proj.log_select_temp,7.211593e-01,1.947922e-02,2.701097e-02
800,layers.2.q_norm.weight,8.201898e+00,1.111806e-01,1.355548e-02
800,layers.2.q_norm.bias,1.343744e-01,5.592465e-02,4.161854e-01
800,layers.2.k_norm.weight,8.187209e+00,1.022723e-01,1.249172e-02
800,layers.2.k_norm.bias,2.031524e-01,9.112591e-02,4.485593e-01
800,layers.3.qk_lut.weights,2.726634e+01,1.849447e+01,6.782895e-01
800,layers.3.qk_lut.log_soft_score_temp,6.952198e-01,5.227864e-03,7.519728e-03
800,layers.3.qk_lut.log_select_temp,7.186730e-01,1.242709e-02,1.729172e-02
800,layers.3.v_lut.weights,2.189411e+01,1.478359e+01,6.752314e-01
800,layers.3.v_lut.log_soft_score_temp,7.179663e-01,1.476967e-02,2.057154e-02
800,layers.3.v_lut.log_select_temp,7.164907e-01,1.451689e-02,2.026110e-02
800,layers.3.out_proj.weights,4.855050e+01,3.064221e+01,6.311410e-01
800,layers.3.out_proj.log_soft_score_temp,6.716048e-01,1.219875e-02,1.816358e-02
800,layers.3.out_proj.log_select_temp,6.842525e-01,4.696250e-03,6.863329e-03
800,layers.3.q_norm.weight,8.102306e+00,5.975034e-02,7.374486e-03
800,layers.3.q_norm.bias,7.526896e-02,3.169487e-02,4.210882e-01
800,layers.3.k_norm.weight,8.096816e+00,5.986538e-02,7.393694e-03
800,layers.3.k_norm.bias,1.129325e-01,5.195385e-02,4.600435e-01
800,layers.4.qk_lut.weights,2.737836e+01,1.860836e+01,6.796741e-01
800,layers.4.qk_lut.log_soft_score_temp,6.933088e-01,4.935026e-03,7.118078e-03
800,layers.4.qk_lut.log_select_temp,7.151836e-01,9.679198e-03,1.353387e-02
800,layers.4.v_lut.weights,2.195448e+01,1.494471e+01,6.807137e-01
800,layers.4.v_lut.log_soft_score_temp,7.145121e-01,1.291972e-02,1.808188e-02
800,layers.4.v_lut.log_select_temp,7.144270e-01,1.343369e-02,1.880345e-02
800,layers.4.out_proj.weights,4.883307e+01,3.186843e+01,6.525993e-01
800,layers.4.out_proj.log_soft_score_temp,6.730199e-01,1.113218e-02,1.654064e-02
800,layers.4.out_proj.log_select_temp,6.837577e-01,4.151285e-03,6.071281e-03
800,layers.4.q_norm.weight,8.119623e+00,7.821681e-02,9.633059e-03
800,layers.4.q_norm.bias,9.504329e-02,4.598041e-02,4.837839e-01
800,layers.4.k_norm.weight,8.112896e+00,7.625797e-02,9.399599e-03
800,layers.4.k_norm.bias,1.476260e-01,7.829996e-02,5.303940e-01
800,layers.5.qk_lut.weights,2.773510e+01,1.893260e+01,6.826223e-01
800,layers.5.qk_lut.log_soft_score_temp,7.012827e-01,4.971027e-04,7.088479e-04
800,layers.5.qk_lut.log_select_temp,7.079876e-01,4.784763e-03,6.758258e-03
800,layers.5.v_lut.weights,2.247839e+01,1.509909e+01,6.717158e-01
800,layers.5.v_lut.log_soft_score_temp,6.928685e-01,5.378723e-04,7.762979e-04
800,layers.5.v_lut.log_select_temp,6.920792e-01,9.344816e-04,1.350252e-03
800,layers.5.out_proj.weights,5.536658e+01,3.504455e+01,6.329550e-01
800,layers.5.out_proj.log_soft_score_temp,6.551508e-01,2.373242e-02,3.622437e-02
800,layers.5.out_proj.log_select_temp,6.634442e-01,1.789623e-02,2.697474e-02
800,layers.5.q_norm.weight,8.032710e+00,2.427942e-02,3.022569e-03
800,layers.5.q_norm.bias,3.471123e-02,1.909367e-02,5.500717e-01
800,layers.5.k_norm.weight,8.031456e+00,2.254101e-02,2.806591e-03
800,layers.5.k_norm.bias,6.441806e-02,3.273116e-02,5.081054e-01
800,ln_final.weight,1.027737e+01,1.359468e-01,1.322778e-02
800,ln_final.bias,3.265267e-01,5.988908e-02,1.834125e-01
800,ln_emb.weight,1.461137e+00,1.340927e-01,9.177286e-02
800,ln_emb.bias,4.635994e-01,2.939321e-01,6.340216e-01
1000,tok_emb_E.weight,1.091271e+02,1.868044e+01,1.711806e-01
1000,layers.0.qk_lut.weights,3.601783e+01,1.934963e+01,5.372236e-01
1000,layers.0.qk_lut.log_soft_score_temp,7.782971e-01,1.684195e-02,2.163949e-02
1000,layers.0.qk_lut.log_select_temp,7.956012e-01,3.043509e-02,3.825420e-02
1000,layers.0.v_lut.weights,2.950734e+01,1.573580e+01,5.332844e-01
