step,param_name,weight_norm,delta_norm,rel_delta
200,layers.2.k_norm.weight,8.004902e+00,7.648065e-03,9.554227e-04
200,layers.2.k_norm.bias,9.755869e-03,9.755869e-03,1.000000e+00
200,layers.2.ln_e.weight,6.917600e+00,1.093847e-02,1.581252e-03
200,layers.2.ln_e.bias,1.157511e-03,1.157511e-03,1.000000e+00
200,layers.3.qkv_lut.weights,1.104024e+00,9.612941e-01,8.707182e-01
200,layers.3.qkv_lut.log_soft_score_temp,6.943608e-01,1.213610e-03,1.747809e-03
200,layers.3.qkv_lut.log_select_temp,6.945938e-01,1.446605e-03,2.082663e-03
200,layers.3.v_lut.weights,7.223398e-01,6.245916e-01,8.646783e-01
200,layers.3.v_lut.log_soft_score_temp,6.950046e-01,1.857400e-03,2.672500e-03
200,layers.3.v_lut.log_select_temp,6.951329e-01,1.985669e-03,2.856532e-03
200,layers.3.out_proj.weights,8.839502e-01,5.069931e-01,5.735539e-01
200,layers.3.out_proj.log_soft_score_temp,6.957822e-01,2.635062e-03,3.787193e-03
200,layers.3.out_proj.log_select_temp,6.958022e-01,2.654970e-03,3.815696e-03
200,layers.3.residual_lut.weights,1.164846e+00,9.377917e-01,8.050780e-01
200,layers.3.residual_lut.log_soft_score_temp,6.871458e-01,6.001353e-03,8.733740e-03
200,layers.3.residual_lut.log_select_temp,6.875969e-01,5.550265e-03,8.071975e-03
200,layers.3.q_norm.weight,7.999497e+00,3.808059e-03,4.760373e-04
200,layers.3.q_norm.bias,3.855663e-03,3.855663e-03,1.000000e+00
200,layers.3.k_norm.weight,7.999707e+00,3.602523e-03,4.503318e-04
200,layers.3.k_norm.bias,2.952989e-03,2.952989e-03,1.000000e+00
200,layers.3.ln_e.weight,6.915824e+00,1.285781e-02,1.859187e-03
200,layers.3.ln_e.bias,2.423570e-03,2.423570e-03,1.000000e+00
200,layers.4.qkv_lut.weights,8.817577e-01,6.945607e-01,7.877002e-01
200,layers.4.qkv_lut.log_soft_score_temp,6.950889e-01,1.941681e-03,2.793428e-03
200,layers.4.qkv_lut.log_select_temp,6.952308e-01,2.083600e-03,2.996990e-03
200,layers.4.v_lut.weights,6.367251e-01,5.231504e-01,8.216268e-01
200,layers.4.v_lut.log_soft_score_temp,6.953283e-01,2.181113e-03,3.136810e-03
200,layers.4.v_lut.log_select_temp,6.953936e-01,2.246439e-03,3.230457e-03
200,layers.4.out_proj.weights,9.066781e-01,5.447763e-01,6.008487e-01
200,layers.4.out_proj.log_soft_score_temp,6.960183e-01,2.871096e-03,4.125030e-03
200,layers.4.out_proj.log_select_temp,6.960356e-01,2.888381e-03,4.149761e-03
200,layers.4.residual_lut.weights,1.151318e+00,9.209724e-01,7.999291e-01
200,layers.4.residual_lut.log_soft_score_temp,6.871698e-01,5.977392e-03,8.698567e-03
200,layers.4.residual_lut.log_select_temp,6.875467e-01,5.600512e-03,8.145646e-03
200,layers.4.q_norm.weight,8.000506e+00,2.947472e-03,3.684107e-04
200,layers.4.q_norm.bias,3.112900e-03,3.112900e-03,1.000000e+00
200,layers.4.k_norm.weight,8.000658e+00,2.485902e-03,3.107121e-04
200,layers.4.k_norm.bias,2.665447e-03,2.665447e-03,1.000000e+00
200,layers.4.ln_e.weight,6.917196e+00,1.138430e-02,1.645796e-03
200,layers.4.ln_e.bias,2.184303e-03,2.184303e-03,1.000000e+00
200,layers.5.qkv_lut.weights,8.132718e-01,6.057929e-01,7.448837e-01
200,layers.5.qkv_lut.log_soft_score_temp,6.935374e-01,3.902316e-04,5.626684e-04
200,layers.5.qkv_lut.log_select_temp,6.945291e-01,1.381874e-03,1.989656e-03
200,layers.5.v_lut.weights,6.185215e-01,5.013676e-01,8.105905e-01
200,layers.5.v_lut.log_soft_score_temp,6.938189e-01,6.716847e-04,9.680981e-04
200,layers.5.v_lut.log_select_temp,6.947045e-01,1.557291e-03,2.241659e-03
200,layers.5.out_proj.weights,9.124811e-01,5.553244e-01,6.085873e-01
200,layers.5.out_proj.log_soft_score_temp,6.958848e-01,2.737641e-03,3.934044e-03
200,layers.5.out_proj.log_select_temp,6.958643e-01,2.717078e-03,3.904609e-03
200,layers.5.residual_lut.weights,1.132878e+00,8.961061e-01,7.909994e-01
200,layers.5.residual_lut.log_soft_score_temp,6.871369e-01,6.010234e-03,8.746778e-03
200,layers.5.residual_lut.log_select_temp,6.875271e-01,5.620122e-03,8.174401e-03
200,layers.5.q_norm.weight,8.000313e+00,2.793894e-03,3.492231e-04
200,layers.5.q_norm.bias,2.338382e-03,2.338382e-03,1.000000e+00
200,layers.5.k_norm.weight,8.000319e+00,2.770809e-03,3.463372e-04
200,layers.5.k_norm.bias,1.270474e-03,1.270474e-03,1.000000e+00
200,layers.5.ln_e.weight,6.916188e+00,1.242641e-02,1.796714e-03
200,layers.5.ln_e.bias,3.665952e-03,3.665952e-03,1.000000e+00
200,ln_final.weight,1.974233e+01,1.464593e-01,7.418538e-03
200,ln_final.bias,1.449506e-01,1.449506e-01,1.000000e+00
400,tok_emb_E.weight,7.237016e+01,1.633319e+00,2.256896e-02
400,unembedder.weight,1.111479e+02,2.613461e+01,2.351337e-01
400,layers.0.qkv_lut.weights,5.376658e+00,4.620819e+00,8.594220e-01
400,layers.0.qkv_lut.log_soft_score_temp,6.818427e-01,1.018369e-02,1.493554e-02
400,layers.0.qkv_lut.log_select_temp,6.813606e-01,1.055008e-02,1.548384e-02
400,layers.0.v_lut.weights,3.413667e+00,3.018492e+00,8.842375e-01
400,layers.0.v_lut.log_soft_score_temp,6.952423e-01,3.378987e-04,4.860158e-04
400,layers.0.v_lut.log_select_temp,6.945608e-01,9.974837e-04,1.436136e-03
400,layers.0.out_proj.weights,6.732000e+00,6.271137e+00,9.315415e-01
400,layers.0.out_proj.log_soft_score_temp,7.098879e-01,1.441509e-02,2.030614e-02
400,layers.0.out_proj.log_select_temp,7.098491e-01,1.433462e-02,2.019390e-02
400,layers.0.residual_lut.weights,7.593179e+00,6.854637e+00,9.027361e-01
400,layers.0.residual_lut.log_soft_score_temp,7.177284e-01,1.832092e-02,2.552626e-02
400,layers.0.residual_lut.log_select_temp,7.186516e-01,1.910824e-02,2.658901e-02
400,layers.0.q_norm.weight,8.114992e+00,1.081621e-01,1.332867e-02
400,layers.0.q_norm.bias,7.486385e-02,6.284858e-02,8.395050e-01
400,layers.0.k_norm.weight,8.112052e+00,1.053273e-01,1.298405e-02
400,layers.0.k_norm.bias,8.732749e-02,7.521177e-02,8.612611e-01
400,layers.0.ln_e.weight,6.961416e+00,2.520196e-02,3.620234e-03
400,layers.0.ln_e.bias,2.498869e-02,1.450989e-02,5.806583e-01
400,layers.1.qkv_lut.weights,4.797728e+00,4.453298e+00,9.282098e-01
400,layers.1.qkv_lut.log_soft_score_temp,6.807348e-01,1.333940e-02,1.959559e-02
400,layers.1.qkv_lut.log_select_temp,7.038548e-01,6.536722e-03,9.287032e-03
400,layers.1.v_lut.weights,3.203341e+00,2.985687e+00,9.320542e-01
400,layers.1.v_lut.log_soft_score_temp,7.046914e-01,9.404838e-03,1.334604e-02
400,layers.1.v_lut.log_select_temp,7.047285e-01,9.626389e-03,1.365971e-02
400,layers.1.out_proj.weights,6.533392e+00,6.170208e+00,9.444111e-01
400,layers.1.out_proj.log_soft_score_temp,7.022026e-01,8.454263e-03,1.203964e-02
400,layers.1.out_proj.log_select_temp,7.023609e-01,8.620739e-03,1.227394e-02
400,layers.1.residual_lut.weights,6.462887e+00,6.112661e+00,9.458097e-01
400,layers.1.residual_lut.log_soft_score_temp,7.065746e-01,1.331550e-02,1.884514e-02
400,layers.1.residual_lut.log_select_temp,7.104307e-01,1.613122e-02,2.270626e-02
400,layers.1.q_norm.weight,8.048436e+00,5.517891e-02,6.855854e-03
400,layers.1.q_norm.bias,4.443666e-02,3.548713e-02,7.986003e-01
400,layers.1.k_norm.weight,8.042980e+00,5.099889e-02,6.340795e-03
400,layers.1.k_norm.bias,6.643312e-02,5.415443e-02,8.151722e-01
400,layers.1.ln_e.weight,6.937108e+00,1.275260e-02,1.838316e-03
400,layers.1.ln_e.bias,1.188017e-02,9.015487e-03,7.588687e-01
400,layers.2.qkv_lut.weights,4.648982e+00,4.381441e+00,9.424517e-01
400,layers.2.qkv_lut.log_soft_score_temp,6.888784e-01,5.276322e-03,7.659295e-03
400,layers.2.qkv_lut.log_select_temp,6.983707e-01,3.063440e-03,4.386553e-03
400,layers.2.v_lut.weights,2.769871e+00,2.611806e+00,9.429341e-01
400,layers.2.v_lut.log_soft_score_temp,7.030007e-01,7.672071e-03,1.091332e-02
400,layers.2.v_lut.log_select_temp,7.031012e-01,7.784665e-03,1.107190e-02
400,layers.2.out_proj.weights,4.753846e+00,4.489229e+00,9.443362e-01
400,layers.2.out_proj.log_soft_score_temp,6.978292e-01,2.012551e-03,2.884016e-03
400,layers.2.out_proj.log_select_temp,6.977535e-01,1.891553e-03,2.710919e-03
400,layers.2.residual_lut.weights,4.655670e+00,4.434318e+00,9.524554e-01
400,layers.2.residual_lut.log_soft_score_temp,6.764582e-01,1.144058e-02,1.691246e-02
400,layers.2.residual_lut.log_select_temp,6.807670e-01,7.619619e-03,1.119270e-02
400,layers.2.q_norm.weight,8.011861e+00,2.701929e-02,3.372412e-03
400,layers.2.q_norm.bias,2.489414e-02,1.792742e-02,7.201463e-01
400,layers.2.k_norm.weight,8.010629e+00,2.451512e-02,3.060324e-03
400,layers.2.k_norm.bias,3.653603e-02,2.903142e-02,7.945969e-01
400,layers.2.ln_e.weight,6.901234e+00,1.822770e-02,2.641224e-03
400,layers.2.ln_e.bias,3.157247e-03,2.834085e-03,8.976443e-01
400,layers.3.qkv_lut.weights,3.473707e+00,3.224032e+00,9.281243e-01
400,layers.3.qkv_lut.log_soft_score_temp,6.969496e-01,2.588809e-03,3.714485e-03
400,layers.3.qkv_lut.log_select_temp,6.984873e-01,3.893495e-03,5.574181e-03
400,layers.3.v_lut.weights,2.300411e+00,1.996673e+00,8.679635e-01
400,layers.3.v_lut.log_soft_score_temp,6.967548e-01,1.750171e-03,2.511890e-03
400,layers.3.v_lut.log_select_temp,6.980564e-01,2.923548e-03,4.188126e-03
400,layers.3.out_proj.weights,2.723621e+00,2.277397e+00,8.361653e-01
400,layers.3.out_proj.log_soft_score_temp,7.004703e-01,4.688084e-03,6.692766e-03
400,layers.3.out_proj.log_select_temp,7.005586e-01,4.756451e-03,6.789511e-03
400,layers.3.residual_lut.weights,3.506647e+00,3.327167e+00,9.488173e-01
400,layers.3.residual_lut.log_soft_score_temp,6.681946e-01,1.895124e-02,2.836185e-02
400,layers.3.residual_lut.log_select_temp,6.712855e-01,1.631147e-02,2.429885e-02
400,layers.3.q_norm.weight,7.999616e+00,1.309397e-02,1.636825e-03
400,layers.3.q_norm.bias,1.451367e-02,1.210983e-02,8.343744e-01
400,layers.3.k_norm.weight,8.000106e+00,1.283551e-02,1.604418e-03
400,layers.3.k_norm.bias,8.685675e-03,7.610349e-03,8.761954e-01
400,layers.3.ln_e.weight,6.886303e+00,3.057257e-02,4.439620e-03
400,layers.3.ln_e.bias,1.302486e-02,1.167064e-02,8.960284e-01
400,layers.4.qkv_lut.weights,2.722679e+00,2.535823e+00,9.313704e-01
400,layers.4.qkv_lut.log_soft_score_temp,6.955848e-01,4.959106e-04,7.129406e-04
400,layers.4.qkv_lut.log_select_temp,7.054891e-01,1.025832e-02,1.454072e-02
400,layers.4.v_lut.weights,1.936347e+00,1.697546e+00,8.766746e-01
400,layers.4.v_lut.log_soft_score_temp,6.952208e-01,1.074672e-04,1.545799e-04
400,layers.4.v_lut.log_select_temp,7.064504e-01,1.105678e-02,1.565118e-02
400,layers.4.out_proj.weights,2.779667e+00,2.324710e+00,8.363270e-01
400,layers.4.out_proj.log_soft_score_temp,7.070214e-01,1.100308e-02,1.556258e-02
400,layers.4.out_proj.log_select_temp,7.069077e-01,1.087219e-02,1.537992e-02
400,layers.4.residual_lut.weights,3.564374e+00,3.389174e+00,9.508467e-01
400,layers.4.residual_lut.log_soft_score_temp,6.674020e-01,1.976782e-02,2.961906e-02
400,layers.4.residual_lut.log_select_temp,6.703647e-01,1.718199e-02,2.563081e-02
400,layers.4.q_norm.weight,8.001338e+00,9.880778e-03,1.234891e-03
400,layers.4.q_norm.bias,9.900144e-03,8.852879e-03,8.942171e-01
400,layers.4.k_norm.weight,8.001752e+00,9.087943e-03,1.135744e-03
400,layers.4.k_norm.bias,9.876328e-03,8.942636e-03,9.054616e-01
400,layers.4.ln_e.weight,6.900745e+00,1.845046e-02,2.673690e-03
400,layers.4.ln_e.bias,1.228634e-02,1.097479e-02,8.932507e-01
400,layers.5.qkv_lut.weights,2.522243e+00,2.346218e+00,9.302111e-01
400,layers.5.qkv_lut.log_soft_score_temp,6.981132e-01,4.575789e-03,6.554509e-03
400,layers.5.qkv_lut.log_select_temp,7.062740e-01,1.174498e-02,1.662949e-02
400,layers.5.v_lut.weights,1.928546e+00,1.694682e+00,8.787356e-01
400,layers.5.v_lut.log_soft_score_temp,6.980004e-01,4.181564e-03,5.990775e-03
400,layers.5.v_lut.log_select_temp,7.066003e-01,1.189584e-02,1.683531e-02
400,layers.5.out_proj.weights,2.879447e+00,2.440558e+00,8.475788e-01
400,layers.5.out_proj.log_soft_score_temp,7.070853e-01,1.120043e-02,1.584028e-02
400,layers.5.out_proj.log_select_temp,7.070971e-01,1.123285e-02,1.588587e-02
400,layers.5.residual_lut.weights,3.211842e+00,3.026717e+00,9.423619e-01
400,layers.5.residual_lut.log_soft_score_temp,6.683731e-01,1.876384e-02,2.807390e-02
400,layers.5.residual_lut.log_select_temp,6.724585e-01,1.506859e-02,2.240821e-02
400,layers.5.q_norm.weight,7.996981e+00,9.031577e-03,1.129373e-03
400,layers.5.q_norm.bias,9.901024e-03,9.467972e-03,9.562618e-01
400,layers.5.k_norm.weight,7.996943e+00,9.682460e-03,1.210770e-03
400,layers.5.k_norm.bias,6.369621e-03,6.517677e-03,1.023244e+00
400,layers.5.ln_e.weight,6.891921e+00,2.569741e-02,3.728628e-03
400,layers.5.ln_e.bias,1.665848e-02,1.407862e-02,8.451325e-01
400,ln_final.weight,2.010060e+01,3.591633e-01,1.786829e-02
400,ln_final.bias,4.398924e-01,2.953788e-01,6.714797e-01
600,tok_emb_E.weight,7.238262e+01,2.905597e+00,4.014219e-02
600,unembedder.weight,1.218291e+02,3.025167e+01,2.483124e-01
600,layers.0.qkv_lut.weights,9.800740e+00,7.009809e+00,7.152326e-01
600,layers.0.qkv_lut.log_soft_score_temp,6.713122e-01,1.053053e-02,1.568649e-02
600,layers.0.qkv_lut.log_select_temp,6.701111e-01,1.124948e-02,1.678749e-02
600,layers.0.v_lut.weights,6.325648e+00,4.434085e+00,7.009693e-01
600,layers.0.v_lut.log_soft_score_temp,6.890706e-01,6.171644e-03,8.956475e-03
600,layers.0.v_lut.log_select_temp,6.865953e-01,7.965505e-03,1.160146e-02
600,layers.0.out_proj.weights,1.263034e+01,1.004443e+01,7.952617e-01
600,layers.0.out_proj.log_soft_score_temp,7.430284e-01,3.314054e-02,4.460198e-02
600,layers.0.out_proj.log_select_temp,7.430303e-01,3.318119e-02,4.465658e-02
600,layers.0.residual_lut.weights,1.538266e+01,1.144453e+01,7.439891e-01
600,layers.0.residual_lut.log_soft_score_temp,7.417198e-01,2.399147e-02,3.234572e-02
600,layers.0.residual_lut.log_select_temp,7.450324e-01,2.638084e-02,3.540898e-02
600,layers.0.q_norm.weight,8.289971e+00,1.899810e-01,2.291697e-02
600,layers.0.q_norm.bias,1.795591e-01,1.056593e-01,5.884375e-01
600,layers.0.k_norm.weight,8.283344e+00,1.858200e-01,2.243297e-02
600,layers.0.k_norm.bias,2.113671e-01,1.263685e-01,5.978628e-01
600,layers.0.ln_e.weight,6.989103e+00,3.242978e-02,4.640049e-03
600,layers.0.ln_e.bias,3.846426e-02,1.361304e-02,3.539139e-01
600,layers.1.qkv_lut.weights,9.106708e+00,7.372394e+00,8.095564e-01
600,layers.1.qkv_lut.log_soft_score_temp,6.542517e-01,2.648312e-02,4.047849e-02
600,layers.1.qkv_lut.log_select_temp,7.061845e-01,2.329707e-03,3.299006e-03
600,layers.1.v_lut.weights,6.277703e+00,4.918494e+00,7.834863e-01
600,layers.1.v_lut.log_soft_score_temp,7.217324e-01,1.704097e-02,2.361120e-02
600,layers.1.v_lut.log_select_temp,7.241312e-01,1.940268e-02,2.679443e-02
600,layers.1.out_proj.weights,1.235869e+01,9.902293e+00,8.012414e-01
600,layers.1.out_proj.log_soft_score_temp,7.287751e-01,2.657253e-02,3.646190e-02
600,layers.1.out_proj.log_select_temp,7.293211e-01,2.696013e-02,3.696607e-02
600,layers.1.residual_lut.weights,1.289916e+01,1.010567e+01,7.834363e-01
600,layers.1.residual_lut.log_soft_score_temp,7.205607e-01,1.398611e-02,1.941004e-02
600,layers.1.residual_lut.log_select_temp,7.300838e-01,1.965308e-02,2.691894e-02
600,layers.1.q_norm.weight,8.108500e+00,9.162115e-02,1.129940e-02
600,layers.1.q_norm.bias,1.024446e-01,5.874861e-02,5.734673e-01
600,layers.1.k_norm.weight,8.096130e+00,8.478707e-02,1.047254e-02
600,layers.1.k_norm.bias,1.505828e-01,8.704253e-02,5.780375e-01
600,layers.1.ln_e.weight,6.950028e+00,1.606783e-02,2.311909e-03
600,layers.1.ln_e.bias,1.965814e-02,7.978887e-03,4.058820e-01
600,layers.2.qkv_lut.weights,9.010920e+00,7.436251e+00,8.252489e-01
600,layers.2.qkv_lut.log_soft_score_temp,6.692767e-01,1.960170e-02,2.928789e-02
600,layers.2.qkv_lut.log_select_temp,6.986574e-01,2.866983e-04,4.103561e-04
600,layers.2.v_lut.weights,5.562830e+00,4.442046e+00,7.985227e-01
600,layers.2.v_lut.log_soft_score_temp,7.198774e-01,1.687670e-02,2.344385e-02
600,layers.2.v_lut.log_select_temp,7.207114e-01,1.761025e-02,2.443454e-02
600,layers.2.out_proj.weights,1.118106e+01,9.472410e+00,8.471839e-01
600,layers.2.out_proj.log_soft_score_temp,7.078996e-01,1.007032e-02,1.422564e-02
600,layers.2.out_proj.log_select_temp,7.080190e-01,1.026553e-02,1.449895e-02
600,layers.2.residual_lut.weights,9.397367e+00,8.161378e+00,8.684749e-01
600,layers.2.residual_lut.log_soft_score_temp,6.663896e-01,1.006860e-02,1.510917e-02
600,layers.2.residual_lut.log_select_temp,6.800917e-01,6.753206e-04,9.929847e-04
600,layers.2.q_norm.weight,8.026158e+00,4.426352e-02,5.514907e-03
600,layers.2.q_norm.bias,5.415769e-02,3.101804e-02,5.727356e-01
600,layers.2.k_norm.weight,8.022758e+00,4.132458e-02,5.150919e-03
600,layers.2.k_norm.bias,8.519986e-02,5.238307e-02,6.148258e-01
600,layers.2.ln_e.weight,6.885539e+00,1.990379e-02,2.890666e-03
600,layers.2.ln_e.bias,5.941462e-03,3.555006e-03,5.983386e-01
600,layers.3.qkv_lut.weights,6.649154e+00,5.461782e+00,8.214251e-01
600,layers.3.qkv_lut.log_soft_score_temp,6.860718e-01,1.087779e-02,1.585517e-02
600,layers.3.qkv_lut.log_select_temp,6.912659e-01,7.221341e-03,1.044655e-02
600,layers.3.v_lut.weights,4.445725e+00,3.230304e+00,7.266089e-01
600,layers.3.v_lut.log_soft_score_temp,6.841051e-01,1.264966e-02,1.849081e-02
600,layers.3.v_lut.log_select_temp,6.887196e-01,9.336770e-03,1.355671e-02
600,layers.3.out_proj.weights,6.995452e+00,4.789352e+00,6.846380e-01
600,layers.3.out_proj.log_soft_score_temp,7.064004e-01,5.930066e-03,8.394766e-03
600,layers.3.out_proj.log_select_temp,7.110046e-01,1.044601e-02,1.469190e-02
600,layers.3.residual_lut.weights,6.403959e+00,5.565343e+00,8.690473e-01
600,layers.3.residual_lut.log_soft_score_temp,6.395460e-01,2.864856e-02,4.479514e-02
600,layers.3.residual_lut.log_select_temp,6.568905e-01,1.439494e-02,2.191376e-02
600,layers.3.q_norm.weight,7.986290e+00,2.184227e-02,2.734971e-03
600,layers.3.q_norm.bias,1.961048e-02,1.319708e-02,6.729608e-01
600,layers.3.k_norm.weight,7.987026e+00,2.271559e-02,2.844061e-03
600,layers.3.k_norm.bias,1.725502e-02,1.601969e-02,9.284074e-01
600,layers.3.ln_e.weight,6.835876e+00,5.137709e-02,7.515802e-03
600,layers.3.ln_e.bias,2.270676e-02,1.035300e-02,4.559433e-01
600,layers.4.qkv_lut.weights,5.096220e+00,4.181493e+00,8.205089e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.926102e-01,2.974570e-03,4.294724e-03
600,layers.4.qkv_lut.log_select_temp,7.277011e-01,2.221197e-02,3.052348e-02
600,layers.4.v_lut.weights,3.513800e+00,2.594527e+00,7.383820e-01
600,layers.4.v_lut.log_soft_score_temp,6.926490e-01,2.571821e-03,3.713022e-03
600,layers.4.v_lut.log_select_temp,7.315341e-01,2.508372e-02,3.428920e-02
600,layers.4.out_proj.weights,6.378675e+00,3.992769e+00,6.259559e-01
600,layers.4.out_proj.log_soft_score_temp,7.270889e-01,2.006757e-02,2.759989e-02
600,layers.4.out_proj.log_select_temp,7.286166e-01,2.170885e-02,2.979461e-02
600,layers.4.residual_lut.weights,6.701767e+00,5.848621e+00,8.726983e-01
600,layers.4.residual_lut.log_soft_score_temp,6.411629e-01,2.623904e-02,4.092413e-02
600,layers.4.residual_lut.log_select_temp,6.543779e-01,1.598674e-02,2.443044e-02
600,layers.4.q_norm.weight,7.987734e+00,2.166827e-02,2.712693e-03
600,layers.4.q_norm.bias,1.906792e-02,1.889689e-02,9.910305e-01
600,layers.4.k_norm.weight,7.988216e+00,2.006210e-02,2.511462e-03
600,layers.4.k_norm.bias,1.777837e-02,1.385684e-02,7.794215e-01
600,layers.4.ln_e.weight,6.883629e+00,1.803857e-02,2.620503e-03
600,layers.4.ln_e.bias,2.195810e-02,1.048034e-02,4.772880e-01
600,layers.5.qkv_lut.weights,4.871478e+00,4.037575e+00,8.288193e-01
600,layers.5.qkv_lut.log_soft_score_temp,7.050853e-01,6.972134e-03,9.888355e-03
600,layers.5.qkv_lut.log_select_temp,7.266123e-01,2.033830e-02,2.799057e-02
600,layers.5.v_lut.weights,3.629750e+00,2.700300e+00,7.439356e-01
600,layers.5.v_lut.log_soft_score_temp,7.061343e-01,8.133829e-03,1.151881e-02
600,layers.5.v_lut.log_select_temp,7.269445e-01,2.034420e-02,2.798590e-02
600,layers.5.out_proj.weights,7.068735e+00,4.555172e+00,6.444113e-01
600,layers.5.out_proj.log_soft_score_temp,7.237853e-01,1.670009e-02,2.307326e-02
600,layers.5.out_proj.log_select_temp,7.241139e-01,1.701677e-02,2.350013e-02
600,layers.5.residual_lut.weights,6.426362e+00,5.716049e+00,8.894690e-01
600,layers.5.residual_lut.log_soft_score_temp,6.409679e-01,2.740520e-02,4.275597e-02
600,layers.5.residual_lut.log_select_temp,6.563411e-01,1.611733e-02,2.455634e-02
600,layers.5.q_norm.weight,7.993417e+00,1.318055e-02,1.648925e-03
600,layers.5.q_norm.bias,1.739090e-02,1.618552e-02,9.306887e-01
600,layers.5.k_norm.weight,7.993537e+00,1.318518e-02,1.649480e-03
600,layers.5.k_norm.bias,1.527350e-02,1.437102e-02,9.409115e-01
600,layers.5.ln_e.weight,6.818651e+00,7.459347e-02,1.093962e-02
600,layers.5.ln_e.bias,2.794265e-02,1.193378e-02,4.270810e-01
