step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.v_lut.log_soft_score_temp,6.947200e-01,1.572847e-03,2.264002e-03
200,layers.3.v_lut.log_select_temp,6.950235e-01,1.876295e-03,2.699613e-03
200,layers.3.out_proj.hyperplane_weight,5.542579e+01,1.634181e-02,2.948412e-04
200,layers.3.out_proj.hyperplane_bias,1.276392e-02,1.276392e-02,1.000000e+00
200,layers.3.out_proj.weights,3.046875e+00,2.968750e+00,9.743590e-01
200,layers.3.out_proj.log_soft_score_temp,6.931482e-01,1.013279e-06,1.461850e-06
200,layers.3.out_proj.log_select_temp,6.931388e-01,8.404255e-06,1.212492e-05
200,layers.3.q_norm.weight,4.001647e+00,2.299615e-03,5.746671e-04
200,layers.3.q_norm.bias,6.596114e-04,6.596114e-04,1.000000e+00
200,layers.3.k_norm.weight,4.001702e+00,2.293313e-03,5.730843e-04
200,layers.3.k_norm.bias,2.595334e-04,2.595334e-04,1.000000e+00
200,layers.4.qk_lut.hyperplane_weight,5.542567e+01,1.619385e-02,2.921724e-04
200,layers.4.qk_lut.hyperplane_bias,1.467139e-03,1.467139e-03,1.000000e+00
200,layers.4.qk_lut.weights,8.984375e-01,8.632812e-01,9.608696e-01
200,layers.4.qk_lut.log_soft_score_temp,6.941129e-01,9.657145e-04,1.391293e-03
200,layers.4.qk_lut.log_select_temp,6.944063e-01,1.259089e-03,1.813187e-03
200,layers.4.v_lut.hyperplane_weight,6.788256e+01,2.561222e-02,3.773019e-04
200,layers.4.v_lut.hyperplane_bias,2.319308e-03,2.319308e-03,1.000000e+00
200,layers.4.v_lut.weights,1.476562e+00,1.429688e+00,9.682540e-01
200,layers.4.v_lut.log_soft_score_temp,6.947370e-01,1.589835e-03,2.288398e-03
200,layers.4.v_lut.log_select_temp,6.949654e-01,1.818240e-03,2.616302e-03
200,layers.4.out_proj.hyperplane_weight,5.542567e+01,1.714539e-02,3.093403e-04
200,layers.4.out_proj.hyperplane_bias,1.355291e-02,1.355291e-02,1.000000e+00
200,layers.4.out_proj.weights,3.031250e+00,2.937500e+00,9.690722e-01
200,layers.4.out_proj.log_soft_score_temp,6.930779e-01,6.932020e-05,1.000179e-04
200,layers.4.out_proj.log_select_temp,6.930730e-01,7.414818e-05,1.069847e-04
200,layers.4.q_norm.weight,4.001708e+00,2.132961e-03,5.330126e-04
200,layers.4.q_norm.bias,8.185453e-04,8.185453e-04,1.000000e+00
200,layers.4.k_norm.weight,4.001763e+00,2.167399e-03,5.416111e-04
200,layers.4.k_norm.bias,3.486646e-04,3.486646e-04,1.000000e+00
200,layers.5.qk_lut.hyperplane_weight,5.542565e+01,8.776462e-03,1.583466e-04
200,layers.5.qk_lut.hyperplane_bias,7.843311e-04,7.843311e-04,1.000000e+00
200,layers.5.qk_lut.weights,9.101562e-01,8.789062e-01,9.656652e-01
200,layers.5.qk_lut.log_soft_score_temp,6.938867e-01,7.395148e-04,1.065757e-03
200,layers.5.qk_lut.log_select_temp,6.941474e-01,1.000226e-03,1.440941e-03
200,layers.5.v_lut.hyperplane_weight,6.788253e+01,2.496304e-02,3.677388e-04
200,layers.5.v_lut.hyperplane_bias,2.273014e-03,2.273014e-03,1.000000e+00
200,layers.5.v_lut.weights,1.476562e+00,1.429688e+00,9.682540e-01
200,layers.5.v_lut.log_soft_score_temp,6.947442e-01,1.596987e-03,2.298670e-03
200,layers.5.v_lut.log_select_temp,6.949928e-01,1.845658e-03,2.655650e-03
200,layers.5.out_proj.hyperplane_weight,5.542571e+01,1.947364e-02,3.513468e-04
200,layers.5.out_proj.hyperplane_bias,1.388038e-02,1.388038e-02,1.000000e+00
200,layers.5.out_proj.weights,3.078125e+00,3.000000e+00,9.746193e-01
200,layers.5.out_proj.log_soft_score_temp,6.931555e-01,8.285046e-06,1.195265e-05
200,layers.5.out_proj.log_select_temp,6.931493e-01,2.145767e-06,3.095678e-06
200,layers.5.q_norm.weight,4.000697e+00,9.138837e-04,2.284311e-04
200,layers.5.q_norm.bias,6.072070e-04,6.072070e-04,1.000000e+00
200,layers.5.k_norm.weight,4.000631e+00,8.053439e-04,2.013042e-04
200,layers.5.k_norm.bias,2.161001e-04,2.161001e-04,1.000000e+00
200,ln_final.weight,9.825952e+00,3.065556e-02,3.119856e-03
200,ln_final.bias,3.083920e-02,3.083920e-02,1.000000e+00
200,unembedder_lut.hyperplane_weight,1.389831e+01,2.907544e-01,2.092012e-02
200,unembedder_lut.hyperplane_bias,3.335329e-02,3.335329e-02,1.000000e+00
200,unembedder_lut.weights,1.487500e+01,1.443750e+01,9.705882e-01
200,unembedder_lut.log_soft_score_temp,6.972375e-01,4.090309e-03,5.866450e-03
200,unembedder_lut.log_select_temp,6.972591e-01,4.111886e-03,5.897214e-03
400,tok_emb_E.weight,1.023674e+02,6.270465e-01,6.125449e-03
400,layers.0.qk_lut.hyperplane_weight,5.542751e+01,3.013755e-01,5.437292e-03
400,layers.0.qk_lut.hyperplane_bias,2.791866e-02,2.624687e-02,9.401192e-01
400,layers.0.qk_lut.weights,1.195312e+00,9.960938e-01,8.333333e-01
400,layers.0.qk_lut.log_soft_score_temp,6.979162e-01,2.626419e-03,3.763230e-03
400,layers.0.qk_lut.log_select_temp,6.970103e-01,1.538873e-03,2.207819e-03
400,layers.0.v_lut.hyperplane_weight,6.788876e+01,1.647963e-01,2.427446e-03
400,layers.0.v_lut.hyperplane_bias,2.243228e-02,1.508742e-02,6.725764e-01
400,layers.0.v_lut.weights,3.343750e+00,2.375000e+00,7.102804e-01
400,layers.0.v_lut.log_soft_score_temp,7.000682e-01,3.492534e-03,4.988849e-03
400,layers.0.v_lut.log_select_temp,7.003019e-01,3.510177e-03,5.012377e-03
400,layers.0.out_proj.hyperplane_weight,5.546243e+01,2.053825e-01,3.703093e-03
400,layers.0.out_proj.hyperplane_bias,4.799121e-02,3.190099e-02,6.647256e-01
400,layers.0.out_proj.weights,7.468750e+00,5.968750e+00,7.991632e-01
400,layers.0.out_proj.log_soft_score_temp,7.049856e-01,8.062363e-03,1.143621e-02
400,layers.0.out_proj.log_select_temp,7.051371e-01,8.186162e-03,1.160932e-02
400,layers.0.q_norm.weight,4.015048e+00,1.032294e-02,2.571063e-03
400,layers.0.q_norm.bias,8.273313e-03,7.400627e-03,8.945180e-01
400,layers.0.k_norm.weight,4.015058e+00,1.008268e-02,2.511217e-03
400,layers.0.k_norm.bias,4.139159e-03,4.458688e-03,1.077197e+00
400,layers.1.qk_lut.hyperplane_weight,5.542592e+01,1.417893e-01,2.558176e-03
400,layers.1.qk_lut.hyperplane_bias,1.324720e-02,1.290641e-02,9.742747e-01
400,layers.1.qk_lut.weights,1.664062e+00,1.421875e+00,8.544601e-01
400,layers.1.qk_lut.log_soft_score_temp,6.943570e-01,2.294183e-04,3.304039e-04
400,layers.1.qk_lut.log_select_temp,6.977489e-01,3.138125e-03,4.497499e-03
400,layers.1.v_lut.hyperplane_weight,6.788342e+01,7.273541e-02,1.071475e-03
400,layers.1.v_lut.hyperplane_bias,7.197787e-03,6.366352e-03,8.844874e-01
400,layers.1.v_lut.weights,3.656250e+00,2.890625e+00,7.905983e-01
400,layers.1.v_lut.log_soft_score_temp,6.974747e-01,2.123237e-03,3.044177e-03
400,layers.1.v_lut.log_select_temp,6.977044e-01,2.002776e-03,2.870522e-03
400,layers.1.out_proj.hyperplane_weight,5.543389e+01,7.249582e-02,1.307789e-03
400,layers.1.out_proj.hyperplane_bias,1.984293e-02,1.391030e-02,7.010206e-01
400,layers.1.out_proj.weights,9.312500e+00,7.062500e+00,7.583893e-01
400,layers.1.out_proj.log_soft_score_temp,6.986359e-01,4.428327e-03,6.338533e-03
400,layers.1.out_proj.log_select_temp,6.986803e-01,4.486740e-03,6.421735e-03
400,layers.1.q_norm.weight,4.012844e+00,1.062452e-02,2.647629e-03
400,layers.1.q_norm.bias,7.230545e-03,7.216009e-03,9.979897e-01
400,layers.1.k_norm.weight,4.013109e+00,1.068758e-02,2.663168e-03
400,layers.1.k_norm.bias,8.593808e-03,8.645041e-03,1.005962e+00
400,layers.2.qk_lut.hyperplane_weight,5.542595e+01,1.139337e-01,2.055602e-03
400,layers.2.qk_lut.hyperplane_bias,1.111901e-02,1.079989e-02,9.712996e-01
400,layers.2.qk_lut.weights,1.890625e+00,1.578125e+00,8.347107e-01
400,layers.2.qk_lut.log_soft_score_temp,6.962139e-01,1.679063e-03,2.411705e-03
400,layers.2.qk_lut.log_select_temp,6.971554e-01,2.025306e-03,2.905100e-03
400,layers.2.v_lut.hyperplane_weight,6.788296e+01,4.921415e-02,7.249854e-04
400,layers.2.v_lut.hyperplane_bias,5.190697e-03,4.162725e-03,8.019587e-01
400,layers.2.v_lut.weights,3.906250e+00,3.109375e+00,7.960000e-01
400,layers.2.v_lut.log_soft_score_temp,6.955941e-01,6.735325e-04,9.682838e-04
400,layers.2.v_lut.log_select_temp,6.958364e-01,6.164908e-04,8.859709e-04
400,layers.2.out_proj.hyperplane_weight,5.542838e+01,4.259294e-02,7.684319e-04
400,layers.2.out_proj.hyperplane_bias,1.730319e-02,8.608418e-03,4.975046e-01
400,layers.2.out_proj.weights,9.437500e+00,7.000000e+00,7.417219e-01
400,layers.2.out_proj.log_soft_score_temp,6.947470e-01,1.424193e-03,2.049945e-03
400,layers.2.out_proj.log_select_temp,6.947939e-01,1.485229e-03,2.137653e-03
400,layers.2.q_norm.weight,4.008742e+00,5.937443e-03,1.481124e-03
400,layers.2.q_norm.bias,4.488233e-03,4.199280e-03,9.356199e-01
400,layers.2.k_norm.weight,4.008603e+00,6.056157e-03,1.510790e-03
400,layers.2.k_norm.bias,5.004412e-03,4.933583e-03,9.858466e-01
400,layers.3.qk_lut.hyperplane_weight,5.542602e+01,9.824224e-02,1.772493e-03
400,layers.3.qk_lut.hyperplane_bias,9.537563e-03,9.392829e-03,9.848248e-01
400,layers.3.qk_lut.weights,2.203125e+00,1.726562e+00,7.836879e-01
400,layers.3.qk_lut.log_soft_score_temp,6.963236e-01,2.375305e-03,3.411208e-03
400,layers.3.qk_lut.log_select_temp,6.966960e-01,2.312362e-03,3.319041e-03
400,layers.3.v_lut.hyperplane_weight,6.788272e+01,4.560404e-02,6.718063e-04
400,layers.3.v_lut.hyperplane_bias,4.748105e-03,4.043521e-03,8.516074e-01
400,layers.3.v_lut.weights,4.468750e+00,3.375000e+00,7.552448e-01
400,layers.3.v_lut.log_soft_score_temp,6.949576e-01,2.375245e-04,3.417828e-04
400,layers.3.v_lut.log_select_temp,6.952330e-01,2.095103e-04,3.013527e-04
400,layers.3.out_proj.hyperplane_weight,5.542700e+01,3.358940e-02,6.060115e-04
400,layers.3.out_proj.hyperplane_bias,1.593085e-02,7.418501e-03,4.656689e-01
400,layers.3.out_proj.weights,9.250000e+00,6.843750e+00,7.398649e-01
400,layers.3.out_proj.log_soft_score_temp,6.936657e-01,5.175471e-04,7.461045e-04
400,layers.3.out_proj.log_select_temp,6.936817e-01,5.429387e-04,7.826914e-04
400,layers.3.q_norm.weight,4.006293e+00,5.543860e-03,1.383788e-03
400,layers.3.q_norm.bias,3.684247e-03,3.650620e-03,9.908727e-01
400,layers.3.k_norm.weight,4.006483e+00,5.511999e-03,1.375770e-03
400,layers.3.k_norm.bias,3.966807e-03,3.852279e-03,9.711284e-01
400,layers.4.qk_lut.hyperplane_weight,5.542593e+01,9.542437e-02,1.721656e-03
400,layers.4.qk_lut.hyperplane_bias,9.497698e-03,9.245342e-03,9.734297e-01
400,layers.4.qk_lut.weights,2.468750e+00,1.890625e+00,7.658228e-01
400,layers.4.qk_lut.log_soft_score_temp,6.953713e-01,1.258433e-03,1.809728e-03
400,layers.4.qk_lut.log_select_temp,6.954715e-01,1.065254e-03,1.531701e-03
400,layers.4.v_lut.hyperplane_weight,6.788286e+01,4.901556e-02,7.220609e-04
400,layers.4.v_lut.hyperplane_bias,5.466731e-03,4.499788e-03,8.231223e-01
400,layers.4.v_lut.weights,4.687500e+00,3.546875e+00,7.566667e-01
400,layers.4.v_lut.log_soft_score_temp,6.950222e-01,2.851486e-04,4.102727e-04
400,layers.4.v_lut.log_select_temp,6.952198e-01,2.543330e-04,3.658311e-04
400,layers.4.out_proj.hyperplane_weight,5.542713e+01,3.614125e-02,6.520499e-04
400,layers.4.out_proj.hyperplane_bias,1.723601e-02,7.924760e-03,4.597794e-01
400,layers.4.out_proj.weights,9.437500e+00,7.031250e+00,7.450331e-01
400,layers.4.out_proj.log_soft_score_temp,6.937079e-01,6.300807e-04,9.082795e-04
400,layers.4.out_proj.log_select_temp,6.937281e-01,6.550550e-04,9.442533e-04
400,layers.4.q_norm.weight,4.006094e+00,5.189121e-03,1.295307e-03
400,layers.4.q_norm.bias,2.069939e-03,1.793795e-03,8.665933e-01
400,layers.4.k_norm.weight,4.006278e+00,5.385850e-03,1.344353e-03
400,layers.4.k_norm.bias,2.799391e-03,2.739121e-03,9.784702e-01
400,layers.5.qk_lut.hyperplane_weight,5.542604e+01,9.926952e-02,1.791027e-03
400,layers.5.qk_lut.hyperplane_bias,9.765508e-03,9.634864e-03,9.866219e-01
400,layers.5.qk_lut.weights,2.531250e+00,1.945312e+00,7.685185e-01
400,layers.5.qk_lut.log_soft_score_temp,6.967726e-01,2.885938e-03,4.141864e-03
400,layers.5.qk_lut.log_select_temp,6.966320e-01,2.484560e-03,3.566532e-03
400,layers.5.v_lut.hyperplane_weight,6.788270e+01,4.999962e-02,7.365591e-04
400,layers.5.v_lut.hyperplane_bias,5.619628e-03,4.688847e-03,8.343697e-01
400,layers.5.v_lut.weights,4.750000e+00,3.609375e+00,7.598684e-01
400,layers.5.v_lut.log_soft_score_temp,6.948916e-01,1.474023e-04,2.121227e-04
400,layers.5.v_lut.log_select_temp,6.951430e-01,1.501441e-04,2.159902e-04
400,layers.5.out_proj.hyperplane_weight,5.542578e+01,2.425020e-02,4.375256e-04
400,layers.5.out_proj.hyperplane_bias,1.696887e-02,6.296996e-03,3.710910e-01
400,layers.5.out_proj.weights,9.937500e+00,7.375000e+00,7.421384e-01
400,layers.5.out_proj.log_soft_score_temp,6.931729e-01,1.740456e-05,2.510854e-05
400,layers.5.out_proj.log_select_temp,6.931787e-01,2.938509e-05,4.239179e-05
400,layers.5.q_norm.weight,4.003073e+00,2.822951e-03,7.051959e-04
400,layers.5.q_norm.bias,2.093806e-03,1.950323e-03,9.314727e-01
400,layers.5.k_norm.weight,4.002986e+00,2.983466e-03,7.453100e-04
400,layers.5.k_norm.bias,2.480683e-03,2.501026e-03,1.008201e+00
400,ln_final.weight,9.943215e+00,1.172745e-01,1.179442e-02
400,ln_final.bias,1.453513e-01,1.157384e-01,7.962667e-01
400,unembedder_lut.hyperplane_weight,1.409715e+01,1.090356e+00,7.734589e-02
400,unembedder_lut.hyperplane_bias,1.452900e-01,1.121208e-01,7.717038e-01
400,unembedder_lut.weights,5.750000e+01,4.325000e+01,7.521739e-01
400,unembedder_lut.log_soft_score_temp,7.092328e-01,1.199532e-02,1.691309e-02
400,unembedder_lut.log_select_temp,7.093610e-01,1.210189e-02,1.706027e-02
600,tok_emb_E.weight,1.023653e+02,1.480101e+00,1.445902e-02
600,layers.0.qk_lut.hyperplane_weight,5.543235e+01,5.086980e-01,9.176917e-03
600,layers.0.qk_lut.hyperplane_bias,6.058586e-02,4.765931e-02,7.866408e-01
600,layers.0.qk_lut.weights,2.218750e+00,1.578125e+00,7.112676e-01
600,layers.0.qk_lut.log_soft_score_temp,7.023519e-01,4.435718e-03,6.315521e-03
600,layers.0.qk_lut.log_select_temp,6.988271e-01,1.816809e-03,2.599798e-03
600,layers.0.v_lut.hyperplane_weight,6.789668e+01,2.537973e-01,3.737993e-03
600,layers.0.v_lut.hyperplane_bias,3.955243e-02,2.217483e-02,5.606439e-01
600,layers.0.v_lut.weights,5.031250e+00,2.515625e+00,5.000000e-01
600,layers.0.v_lut.log_soft_score_temp,7.023867e-01,2.318501e-03,3.300890e-03
600,layers.0.v_lut.log_select_temp,7.025713e-01,2.269328e-03,3.230032e-03
600,layers.0.out_proj.hyperplane_weight,5.549093e+01,3.294943e-01,5.937804e-03
600,layers.0.out_proj.hyperplane_bias,6.848054e-02,3.081191e-02,4.499367e-01
600,layers.0.out_proj.weights,1.550000e+01,9.562500e+00,6.169355e-01
600,layers.0.out_proj.log_soft_score_temp,7.137085e-01,8.722961e-03,1.222202e-02
600,layers.0.out_proj.log_select_temp,7.140108e-01,8.873701e-03,1.242797e-02
600,layers.0.q_norm.weight,4.022783e+00,1.345780e-02,3.345395e-03
600,layers.0.q_norm.bias,1.567041e-02,9.272803e-03,5.917395e-01
600,layers.0.k_norm.weight,4.023046e+00,1.289266e-02,3.204701e-03
600,layers.0.k_norm.bias,1.402162e-02,1.045599e-02,7.457047e-01
600,layers.1.qk_lut.hyperplane_weight,5.542650e+01,3.265508e-01,5.891602e-03
600,layers.1.qk_lut.hyperplane_bias,3.657533e-02,3.213005e-02,8.784623e-01
600,layers.1.qk_lut.weights,2.984375e+00,2.140625e+00,7.172775e-01
600,layers.1.qk_lut.log_soft_score_temp,6.923739e-01,1.983166e-03,2.864299e-03
600,layers.1.qk_lut.log_select_temp,7.003407e-01,2.591789e-03,3.700754e-03
600,layers.1.v_lut.hyperplane_weight,6.788549e+01,1.843803e-01,2.716049e-03
600,layers.1.v_lut.hyperplane_bias,2.012906e-02,1.717977e-02,8.534813e-01
600,layers.1.v_lut.weights,6.687500e+00,4.187500e+00,6.261682e-01
600,layers.1.v_lut.log_soft_score_temp,6.995600e-01,2.085388e-03,2.980999e-03
600,layers.1.v_lut.log_select_temp,6.997283e-01,2.023876e-03,2.892374e-03
600,layers.1.out_proj.hyperplane_weight,5.544376e+01,1.853504e-01,3.343035e-03
600,layers.1.out_proj.hyperplane_bias,3.285633e-02,2.144122e-02,6.525751e-01
600,layers.1.out_proj.weights,1.862500e+01,1.068750e+01,5.738255e-01
600,layers.1.out_proj.log_soft_score_temp,7.014320e-01,2.796054e-03,3.986208e-03
600,layers.1.out_proj.log_select_temp,7.014039e-01,2.723634e-03,3.883118e-03
600,layers.1.q_norm.weight,4.042319e+00,3.454295e-02,8.545330e-03
600,layers.1.q_norm.bias,2.991421e-02,2.319032e-02,7.752274e-01
600,layers.1.k_norm.weight,4.043153e+00,3.488976e-02,8.629344e-03
600,layers.1.k_norm.bias,3.927429e-02,3.113271e-02,7.926995e-01
600,layers.2.qk_lut.hyperplane_weight,5.542718e+01,3.008576e-01,5.427980e-03
600,layers.2.qk_lut.hyperplane_bias,3.317633e-02,3.016429e-02,9.092112e-01
600,layers.2.qk_lut.weights,3.343750e+00,2.328125e+00,6.962617e-01
600,layers.2.qk_lut.log_soft_score_temp,6.982201e-01,2.006173e-03,2.873268e-03
600,layers.2.qk_lut.log_select_temp,6.995195e-01,2.364159e-03,3.379689e-03
600,layers.2.v_lut.hyperplane_weight,6.788416e+01,1.665337e-01,2.453204e-03
600,layers.2.v_lut.hyperplane_bias,1.740077e-02,1.564300e-02,8.989828e-01
600,layers.2.v_lut.weights,7.500000e+00,4.687500e+00,6.250000e-01
600,layers.2.v_lut.log_soft_score_temp,6.966767e-01,1.082659e-03,1.554033e-03
600,layers.2.v_lut.log_select_temp,6.967264e-01,8.900166e-04,1.277426e-03
600,layers.2.out_proj.hyperplane_weight,5.543528e+01,1.579649e-01,2.849538e-03
600,layers.2.out_proj.hyperplane_bias,2.715131e-02,1.924928e-02,7.089634e-01
600,layers.2.out_proj.weights,1.737500e+01,1.006250e+01,5.791367e-01
600,layers.2.out_proj.log_soft_score_temp,6.962516e-01,1.504600e-03,2.161000e-03
600,layers.2.out_proj.log_select_temp,6.963752e-01,1.581311e-03,2.270775e-03
600,layers.2.q_norm.weight,4.031990e+00,2.643083e-02,6.555282e-03
600,layers.2.q_norm.bias,2.576132e-02,2.152780e-02,8.356637e-01
600,layers.2.k_norm.weight,4.031480e+00,2.604083e-02,6.459372e-03
600,layers.2.k_norm.bias,2.990372e-02,2.520536e-02,8.428838e-01
600,layers.3.qk_lut.hyperplane_weight,5.542718e+01,2.624713e-01,4.735426e-03
600,layers.3.qk_lut.hyperplane_bias,2.947843e-02,2.625195e-02,8.905476e-01
600,layers.3.qk_lut.weights,3.796875e+00,2.468750e+00,6.502058e-01
600,layers.3.qk_lut.log_soft_score_temp,6.984888e-01,2.165198e-03,3.099832e-03
600,layers.3.qk_lut.log_select_temp,6.985283e-01,1.832366e-03,2.623181e-03
600,layers.3.v_lut.hyperplane_weight,6.788242e+01,1.295928e-01,1.909077e-03
600,layers.3.v_lut.hyperplane_bias,1.366484e-02,1.222512e-02,8.946412e-01
600,layers.3.v_lut.weights,8.500000e+00,5.062500e+00,5.955882e-01
600,layers.3.v_lut.log_soft_score_temp,6.948418e-01,1.157522e-04,1.665879e-04
600,layers.3.v_lut.log_select_temp,6.950855e-01,1.474619e-04,2.121493e-04
600,layers.3.out_proj.hyperplane_weight,5.542610e+01,1.148216e-01,2.071616e-03
600,layers.3.out_proj.hyperplane_bias,2.192904e-02,1.449212e-02,6.608641e-01
600,layers.3.out_proj.weights,1.775000e+01,1.037500e+01,5.845070e-01
600,layers.3.out_proj.log_soft_score_temp,6.934785e-01,1.872182e-04,2.699697e-04
600,layers.3.out_proj.log_select_temp,6.935404e-01,1.413226e-04,2.037698e-04
600,layers.3.q_norm.weight,4.020874e+00,1.771898e-02,4.406749e-03
600,layers.3.q_norm.bias,2.128837e-02,1.813124e-02,8.516967e-01
600,layers.3.k_norm.weight,4.020758e+00,1.774114e-02,4.412388e-03
600,layers.3.k_norm.bias,2.532617e-02,2.163953e-02,8.544336e-01
600,layers.4.qk_lut.hyperplane_weight,5.542751e+01,2.598092e-01,4.687370e-03
600,layers.4.qk_lut.hyperplane_bias,2.933410e-02,2.607859e-02,8.890197e-01
600,layers.4.qk_lut.weights,4.312500e+00,2.703125e+00,6.268116e-01
600,layers.4.qk_lut.log_soft_score_temp,6.980715e-01,2.700150e-03,3.868014e-03
600,layers.4.qk_lut.log_select_temp,6.974298e-01,1.958251e-03,2.807811e-03
